ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54172504;2069-629-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-629-AG26;SAR-CP-012026-PROGRAMA ENERO 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-111-COT26
PROGRAMA MEDICAMENTOS ENERO 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-17;2026-01-20;2026-01-19;2026-01-19;2026-01-21;;1;0;0;3279473,4;CLP;3279473,4;523613,4;IVA;0;0;2755860;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;2770;19;Extranjero;7;2;;;146685377;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"2140126	ZOPICLONA 7,5 MG
";El ítem $1.- no tiene stock no se oferta* ENTREGA DE 24 A 48 HRS, VENCE MAS DE 12 MESES, DESPACHO INCLUIDO EN EL PRECIO, SIN MINIMO DE COMPRA,CON POLITICA DE CANJE, OFERENTE Ximena Silva/9-57438894/xsilva@adnfarmaceutica.cl;3420;Comprimido;CLP;40;0;0;;136800;30 dias contra la recepcion conforme de la factura
54173556;1058135-2-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058135-2-SE26;Fármacos según lic 1058133-5-LR24;según solicitud de compra ord n° 1 del 15/01/26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-19;2026-01-20;2026-01-19;2026-01-19;2026-01-21;;1;4,40377358490566;53;956129,3;CLP;956129,3;152659,3;IVA;0;0;803470;1058135;61.607.503-9;Fármarcos;7429;SERVICIO DE SALUD VALDIVIA HOSPITAL LA U;Salud;Servicio Público;La Unión;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;146690324;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg comprimido
";120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP.;2010;Unidad no definida;CLP;21;0;0;0.0;42210;30 dias contra la recepcion conforme de la factura
54175534;1380-768-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-768-SE26;ORDEN DE COMPRA DESDE 1380-33-LQ25;"PPTA 58-25 ADQ DE MEDICAMENTOS CONTROLADOS DESDE 1380-33-LQ25
- STOCK BODEGA
- RESOLUCIÓN EXENTA DE COMPRA N°  860
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-19;2026-01-19;2026-01-19;2026-01-28;2026-01-19;;1;4,40377358490566;53;973110,6;CLP;973110,6;155370,6;IVA;0;0;817740;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1380-33-LQ25;;146695654;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG BLISTER;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;38940;Comprimido;CLP;21;0;0;0.0;817740;30 dias contra la recepcion conforme de la factura
54176774;3780-30-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-30-SE26;Medicamentos, Sol. N° 14, Sergio Álvarez.;"Despacho: Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N°048 Comuna Yerbas Buenas. Atención de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Contacto Bodega: Sergio Álvarez Leiva. 
Correo Bodega: qf.cesfamyerbasbuenas@gmail.com 
Envío de Factura: salud@myerbasbuenas.cl 
Contacto de Proveedor: CSepulveda@opko.com - Teléfono: +56-2-27130739.
Tipo Contrato: Orden de Compra.
Nota 1): El proveedor cuenta con un plazo de 48 horas para aceptar la or-den de compra, caso contrario incurre en incumplimiento.
Nota 2): El proveedor no puede emitir factura mientras el producto y/o ser-vicio no se encuentre recepcionado por bodega.
Nota 3): La presente orden de compra debe encontrarse en estado de re-cepción conforme para trámite de pago.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-19;2026-01-19;2026-01-19;2026-01-19;2026-01-19;;1;4,40377358490566;53;6452572,7;CLP;6452572,7;1030242,7;IVA;0;0;5422330;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-49-LQ23;;146700906;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG.;ZOPICLONA 7.5 MG.;60000;Comprimido;CLP;21;0;0;0.0;1260000;30 dias contra la recepcion conforme de la factura
54177333;1070620-705-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1070620-705-AG26;YJF- COMPRA PROGRAMA FARMACIA, ENERO 2026 compra ágil: 1070620-233-COT26;"YJF- COMPRA PROGRAMA FARMACIA, ENERO 2026 compra ágil: 1070620-233-COT26

Orden de Compra código: 1070620-705-AG26 dirigida a 3CC SPA";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-19;2026-01-19;2026-01-19;2026-01-26;2026-01-20;;1;0;0;88928,7;CLP;88928,7;14198,7;IVA;0;0;74730;1070620;62.000.530-4;Hospital Dr. Ernesto Torres Galdames;1662264;HOSPITAL DOCTOR ERNESTO TORRES GALDAMES;Salud;SERVICIO PUBLICO;Iquique;Región de Tarapacá  ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;1149;19;Extranjero;7;2;;;146701704;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"2210144 ESZOPLICONA 3 MG

";"JOR. FACTURACION MINIMA $50.000+IVA PARA SANTIAGO Y $75.000+IVA PARA REGIONES, DESPACHO: STGO 24-48 HR REGIONES 72 HR, UNIDAD MIN. COTIZADA, SE AJUSTARÁ A FACTOR DE EMPAQUE, REG.ISP, FACT.ELECTRONICA. STOCK DISPONIBLE PARA ENTREGA INMEDIATA.

";1410;Unidad;CLP;53;0;0;;74730;30 dias contra la recepcion conforme de la factura
54178455;1267885-60-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1267885-60-SE26;SALUD - ADQUISICIÓN FARMACOS FARMACIA COMUNAL ;"CONVENIO SUMINISTRO FARMACIA COMUNAL 2026 DESDE 1267885-1-LQ25 - ORDEN DE COMPRA GENERADA PARA FORMALIZAR CONTINUIDAD CONVENIO DE SUMINISTROS FARMACOS FARMACIA COMUNAL AÑO 2026
EN FACTURACION SE DEBE LLENAR CAMPO 801 QUE CORRESPONDE AL NUMERO DE ORDEN DE COMPRA, SI ESTE NO VIENE EN LA FACTURA ASOCIADO SE PROCEDERA A RECHAZAR FACTURACIÓN.
LA ORDEN DE COMPRA DEBE SER ACEPTADA DENTRO DE 48 HORAS DE EMITIDA
SOLICITUD: MAURICIO MEDINA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-19;2026-01-19;2026-01-19;2026-01-19;2026-01-20;;1;4;31;1784982,15;CLP;1784982,15;284997,15;IVA;0;0;1499985;1267885;71.016.300-6;Salud;7483;CORP MUNICIPAL DE PANGUIPULLI;Municipalidades;Salud;* ;Región de Los Ríos;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-04-004;19;CL;7;2;1267885-1-LQ25;;146708058;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5 MG X 30;;100;Caja;CLP;631;0;0;0.0;63100;30 dias contra la recepcion conforme de la factura
54180416;835727-11-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-11-AG26;ADQUISICION DE MEDICAMENTOS PARA POSTA DE SALUD RURAL DE VISVIRI, ORDEN DE COMPRA GENERADA POR INVITACIÓN A COMPRA ÁGIL: 835727-3-COT26;"ADQUISICION DE MEDICAMENTOS PARA POSTA DE SALUD RURAL DE VISVIRI, ORDEN DE COMPRA GENERADA POR INVITACIÓN A COMPRA ÁGIL: 835727-3-COT26

";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-19;2026-01-21;2026-01-19;2026-01-21;2026-02-11;;1;0;0;4139960,02;CLP;4139960,02;661002,02;IVA;0;0;3478958;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;146711635;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICLONA 7,5 MG (CADA CAJA DE 30 COMPRIMIDOS);;15;Caja;CLP;1;0;0;;15;30 dias contra la recepcion conforme de la factura
54181787;1267885-68-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1267885-68-SE26;SALUD - ADQUISICIÓN FARMACOS FARMACIA COMUNAL ;"CONVENIO SUMINISTRO FARMACIA COMUNAL 2026 DESDE 1267885-1-LQ25 - ORDEN DE COMPRA GENERADA PARA
FORMALIZAR CONTINUIDAD CONVENIO DE SUMINISTROS FARMACOS FARMACIA COMUNAL AÑO 2026
EN FACTURACION SE DEBE LLENAR CAMPO 801 QUE CORRESPONDE AL NUMERO DE ORDEN DE COMPRA, SI ESTE NO VIENE EN LA FACTURA ASOCIADO SE PROCEDERA A RECHAZAR FACTURACIÓN.
LA ORDEN DE COMPRA DEBE SER ACEPTADA DENTRO DE 48 HORAS DE EMITIDA
SOLICITUD: MAURICIO MEDINA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-20;2026-01-20;2026-01-20;2026-03-25;;1;4,62857142857143;7;1728012,09;CLP;1728012,09;275901,09;IVA;0;0;1452111;1267885;71.016.300-6;Salud;7483;CORP MUNICIPAL DE PANGUIPULLI;Municipalidades;Salud;* ;Región de Los Ríos;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1267885-1-LQ25;;146716306;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 2 MG, ENVASE CONTENIENDO CAJA X 40 COMP REC. SIMILAR NIRVAN 2 MG X 40 COMP REC. ;" NIRVAN 2 mg - x 40 comprimidos 
";5;Caja;CLP;6240;0;0;0.0;31200;30 dias contra la recepcion conforme de la factura
54181920;3932-45-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-45-SE26;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23

Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico, de lunes a viernes desde las 09:00 a 12:30 hrs en la mañana, y en la tarde desde 14:00 a 16:30 hrs.  Enviar factura física junto con los medicamentos despachados. Además, debe indicar los datos bancarios para hacer el pago correspondiente.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-20;2026-01-22;2026-01-20;2026-01-22;2026-02-03;;1;4,40377358490566;53;4059086,43;CLP;4059086,43;648089,43;IVA;0;0;3410997;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;146716776;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS RECUBIERTOS ;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;30;Caja;CLP;890;0;0;0.0;26700;30 dias contra la recepcion conforme de la factura
54181934;3789-17-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-17-SE26;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE FARMACOS PARA FARMACIA DEL PUEBLO DESDE 3789-22-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-22;2026-01-21;2026-01-21;2026-01-26;;1;3,69354838709677;62;1894076,59;CLP;1894076,59;302415,59;IVA;0;0;1591661;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;* ;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-22-LQ24;;146725232;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"MIN0264	ZOPICLONA (B) 7.5 MG X 30 COMP. REC. (100)	Zopiclona 7.5 MG	MILAB	INDUCTOR DEL SUENO	7,80006E+12	02-12-2027	SI	 $900 	3028
";"MIN0264	ZOPICLONA (B) 7.5 MG X 30 COMP. REC. (100)	Zopiclona 7.5 MG	MILAB	INDUCTOR DEL SUENO	7,80006E+12	02-12-2027	SI	 $900 	3028
";10;Unidad no definida;CLP;900;0;0;0.0;9000;30 dias contra la recepcion conforme de la factura
54183922;3932-47-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-47-SE26;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23

Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico, de lunes a viernes desde las 09:00 a 12:30 hrs en la mañana, y en la tarde desde 14:00 a 16:30 hrs.  Enviar factura física junto con los medicamentos despachados. Además, debe indicar los datos bancarios para hacer el pago correspondiente.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-20;2026-01-22;2026-01-20;2026-01-22;2026-01-23;;1;3,69354838709677;62;1770274,94;CLP;1770274,94;282648,94;IVA;0;0;1487626;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;146724934;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG X 30 COMPRIMIDOS ;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 24-48 hrs;6;Caja;CLP;3450;0;0;0.0;20700;30 dias contra la recepcion conforme de la factura
54183925;3251-29-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-29-SE26;medicamentos farmacia ;medicamentos para abastecer bodega de farmacia del departamento de salud pelluhue ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-20;2026-01-20;2026-01-20;2026-01-23;;1;4,40377358490566;53;4290604,5;CLP;4290604,5;685054,5;IVA;0;0;3605550;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-33-LQ24;;146726353;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;eszopiclona 3 mg comprimidos;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y n;9000;Comprimido;CLP;83;0;0;0.0;747000;30 dias contra la recepcion conforme de la factura
54184921;1754-50-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-50-AG26;ESZOPICLONA 2MG (1754-34-COT26);"Orden de Compra codigo: 1754-50-AG26 dirigida a LABORATORIOS RECALCINE SA
ADQUISICIÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRAS N°51";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-21;2026-01-21;2026-01-21;2026-01-21;;1;3,8375;16;5236000;CLP;5236000;836000;IVA;0;0;4400000;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;215-22-04-004;19;Extranjero;7;2;;;146728898;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"eszopiclona 2 mg
";"881570 VALNOC 2MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734/23 , VENCE: 22-04-2027 ""FLETE INCLUIDO DESPACHO EN 2 DÍAS/48 HRS MÍN DE FACTURACIÓN 100.000 SE COTIZAN VALORES NETOS""";25000;Comprimido;CLP;176;0;0;;4400000;30 dias contra la recepcion conforme de la factura
54185563;5051-152-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-152-SE26;5051-49-LE25/220400400102/ESZOPLICONA 3 MG/ENERO;"DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE N°1990.
CON FLETE INCLUIDO.
HORARIO PARA RECEPCIÓN: DE 8 A 14 HRS.
ADJUNTAR AL PEDIDO LA FACTURA O GUÍA DE DESPACHO EN UN LUGAR VISIBLE Y DIRIGIDA AL HOSPITAL REGIONAL DE TALCA, PARA SU CORRECTA RECEPCIÓN.
PROGRAMACIÓN ENERO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-20;2026-01-21;2026-01-20;2026-01-20;2026-01-21;;1;4,40377358490566;53;129162,6;CLP;129162,6;20622,6;IVA;0;0;108540;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;Talca;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;5051-49-LE25;;146731415;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO (COD.INT.040400100032);32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-03-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y n;2010;Comprimido;CLP;54;0;0;0.0;108540;30 dias contra la recepcion conforme de la factura
