ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43403165;2688-75-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2688-75-SE21;ADQUISICION MEDICAMENTOS CESFAM;ADQUISICION MEDICAMENTOS PRIMER CUATRIMESTRE 2021 DESDE 2688-2-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-10;2021-02-15;2021-02-15;2021-02-15;2021-02-16;;1;3,27027027027027;37;3992866,5;CLP;3992866,5;637516,5;IVA;0;0;3355350;3677;69.061.600-9;MUNICIPALIDAD DE ALGARROBO-SALUD;7294;I MUNICIPALIDAD DE ALGARROBO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Algarrobo;Región de Valparaíso ;  ;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;  ;7;2;2688-2-LE21;;115164558.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg;ESZP0003COMP. PLESSIR 3 MG X 30 COMP.REC.. MEDIPHARM. ESZOPICLONA. REG ISP F-17564 - VTO 6-2023 - LOTE 604520, Entrega en 48 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solicitados. Pedido minimo 50.000. Se adjun;450;Comprimido;CLP;174;0;0;0.0;78300;30 dias contra la recepcion conforme de la factura
43403572;835727-33-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-33-SE21;ORDEN DE COMPRA DESDE 835727-71-LE20;Adquisición de medicamentos para la posta de salud rural de Visviri - Departamento de Salud DESDE 835727-71-LE20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-10;2021-02-10;2021-02-10;2021-02-10;2021-02-11;;1;3,69354838709677;62;1086949,57;CLP;1086949,57;173546,57;IVA;0;0;913403;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile; Municipal Salud;19;CL;7;2;835727-71-LE20;;115165957.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPLICONA 7,5 MG (CAJAS DE 30 UNIDADES CADA UNA)
";MIN0264 ZOPICLONA B.E 7.5 MG X 30 COMP. 100 B  Entrega 24-48 HR ZOPICLONA F-1258617 MINTLAB  VENC. 31-10-2022   ;34;Caja;CLP;999;0;0;0.0;33966;30 dias contra la recepcion conforme de la factura
43406706;2284-155-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-155-SE21;ORDEN DE COMPRA DESDE 2284-65-L120 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 32087;"ORDEN DE COMPRA DESDE 2284-65-L120 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 32087
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-11;2021-02-11;2021-02-11;2021-02-11;2021-02-11;;1;4,40377358490566;53;143514;CLP;143514;22914;IVA;0;0;120600;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-65-L120;;115174280.0;51102300.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301.0;Aciclovir;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Medicamentos antivirales;"ESZOPICLONA 3 MG 
";"ESZOPICLONA 3 MG 
";900;Comprimido;CLP;107;0;0;0.0;96300;30 dias contra la recepcion conforme de la factura
43408180;2137-87-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2137-87-SE21;COMPRA FARMACOS FARMACIA FEBRERO 2021;LA NECESIDAD DE ADQUIRIR INSUMOS PARA FARMACIA PARA UN MEJRO FUNCIONAMIENTO DEL HOSPITAL DE ACHAO. ;SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-11;2021-02-12;2021-02-11;2021-02-16;2021-02-12;;1;3,69354838709677;62;1582951,09;CLP;1582951,09;252740,09;IVA;0;0;1330211;3132;61.602.278-4;Hospital de Achao;16223;SERVICIO DE SALUD CHILOE;Salud;;Quinchao;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;258;19;CL;7;2;;;115179990.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA CM 7,5 MG CAJA X 1000;ZOPICLONA CM 7,5 MG CAJA X 1000;5;Unidad no definida;CLP;21000;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
43408775;4463-242-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4463-242-SE21;ORDEN DE COMPRA DESDE 4463-3-LQ20;"Contrato de Suministro de Medicamentos en Comprimidos I

**PROGRAMACIÓN MEDICAMENTOS FEBRERO 2021**
OBSERVACIONES:
Favor despachar a BODEGA CENTRAL DE MEDICAMENTOS, dirección Chacabuco N° 121 en horario de 08:30 a 16:30 horas. 
Será obligación del Pr";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-11;2021-02-12;2021-02-11;2021-02-11;2021-02-12;;1;3,8375;16;385560;CLP;385560;61560;IVA;0;0;324000;5379;61.606.903-9;Farmacia;7452;SERVICIO DE SALUD DEL MAULE HOSPITAL DE CURICO;Salud;HOSPITALES Y CLINICAS;Curicó;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;4463-3-LQ20;;115179755.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"40400100032 ESZOPLICONA 3 MG
";"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-04-2024; Plazo de entrega 48 horas hábiles; políticas de canje:
cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos; valor cotizado es por com";6000;Comprimido;CLP;54;0;0;0.0;324000;
43411360;1754-130-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-130-SE21;Medicamentos (1754-11-LQ20);"Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
Solicitud de Compras N° 049
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-12;2021-02-12;2021-02-12;2021-02-12;2021-02-12;;1;3,8375;16;7748685;CLP;7748685;1237185;IVA;0;0;6511500;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;48;1754-11-LQ20;;115188855.0;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920.0;Diazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;Eszopiclona 2mg comprimido;"881570 VALNOC COMP. REC. 2 MG, VENCIMIENTO: 20-08-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de
vencimiento; Presentación caja 30 comprimidos.";6000;Unidad;CLP;110;0;0;0.0;660000;
43411360;1754-130-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-130-SE21;Medicamentos (1754-11-LQ20);"Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
Solicitud de Compras N° 049
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-12;2021-02-12;2021-02-12;2021-02-12;2021-02-12;;1;3,8375;16;7748685;CLP;7748685;1237185;IVA;0;0;6511500;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;48;1754-11-LQ20;;115188856.0;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920.0;Diazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;Eszopiclona 3mg comprimido;"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-10-2022; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de
vencimiento; Presentación caja 30 comprimidos.";18000;Unidad;CLP;74;0;0;0.0;1332000;
43412070;2360-92-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-92-SE21;ORDEN DE COMPRA DESDE 2360-6-L121;"FARMACOS CESFAM. FEBRERO 2021. 

DESDE 2360-6-L121

LA NECESIDAD DE ABASTECER CON FARMACOS A LOS CESFAM DE LA COMUNA.

DESPACHAR A DROGUERIA COMUNAL. DIRECCION: BRASIL 360, SAN VICENTE, TALCAHUANO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-12;2021-02-12;2021-02-12;2021-02-12;2021-02-15;;1;4,55238095238095;21;1636250;CLP;1636250;261250;IVA;0;0;1375000;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2360-6-L121;;115188498.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 MG CM
";ZOMETIC (Zopiclona) 7,5 mg x 30 comprimidos recubiertos. ISP: F-8783. Laboratorio Chemopharma. Se adjunta ficha técnica., venc: 30-06-2023, Entrega 2 días. Monto mínimo de despacho OC $50.000 neto. Flete incluido. Se adjuntan fichas e información corporat;50000;Comprimido;CLP;27,5;0;0;0.0;1375000;30 dias contra la recepcion conforme de la factura
43413257;2389-45-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2389-45-AG21;Orden de Compra generada por invitación a compra ágil: 2389-23-COT21;MEDICAMENTOS CESFAM PUCON;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-02-12;2021-02-16;2021-02-16;2021-02-16;2021-02-16;;1;3,27027027027027;37;785400;CLP;785400;125400;IVA;0;0;660000;3381;69.191.600-6;Departamento de Salud;86943;I MUNICIPALIDAD DE PUCON;Municipalidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| HOTELES| RESTAURANTES| GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Pucón;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;115191726.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg Comp. MINIMO UN AÑO DE FECHA DE VENCIMIENTO Y PRECIO DEBE INCLUIR DESPACHO;;30000;Unidad;CLP;22;0;0;0.0;660000;30 dias contra la recepcion conforme de la factura
43419040;3636-30-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-30-SE21;ORDEN DE COMPRA DESDE 3636-1-LE21;COMPRA MEDIAMENTOS CANASTA BASICA DESDE 3636-1-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-15;2021-02-15;2021-02-15;2021-02-15;2021-02-15;;1;3,69354838709677;62;4196106,6;CLP;4196106,6;669966,6;IVA;0;0;3526140;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;IIustre Municipalidad de Malloa;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;48;3636-1-LE21;;115205126.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X1000 B  Entrega 24-48 HR ZOPICLONA F-12586 MINTLAB  VENC. 31-10-2022  ;10000;Comprimido;CLP;21;0;0;0.0;210000;
43422731;1058141-237-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-237-AG21;PEDIDO EXTRA DE FARMACIA (FALTAS CANASTA GES) Orden de Compra generada por invitación a compra ágil: 1058141-93-COT21;"PEDIDO EXTRA DE FARMACIA (FALTAS CANASTA GES)
CORREO QF JEFE (S) FARMACIA JUAN PABLO MARTINEZ DEL 3/02/2021
((17/02/2021))
BODEGA DE FARMACIA
OBS: Entregar productos con Guía Despacho, Facturar con Recepción Conforme
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-15;2021-02-16;2021-02-15;2021-02-15;2021-02-17;;1;3,27027027027027;37;1219690,5;CLP;1219690,5;194740,5;IVA;0;0;1024950;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;;;115215666.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA CM 3 MG [214P533 ];"ESZP0003COMP. PLESSIR 3 MG X 30
COMP.REC.. MEDIPHARM.
ESZOPICLONA. REG ISP F-17564 - VTO 6-
2023 - LOTE 604520";1800;Comprimido;CLP;174;0;0;0.0;313200;
43422733;2777-148-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2777-148-SE21;ORDEN DE COMPRA DESDE 2777-41-LE20;MEDICAMENTOS CONTRATO SUMINISTRO FP DESDE 2777-41-LE20 ORDEN DE COMPRA SOLO REFERENCIAL, NO DESPACHAR MEDICAMENTOS;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-15;2021-02-15;2021-02-15;2021-02-15;2021-02-25;;1;3,27027027027027;37;806272,6;CLP;806272,6;128732,6;IVA;0;0;677540;3766;69.081.200-2;ADQUISICION MUNI-SALUD;100555;I MUNICIPALIDAD DE RENGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Rengo;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;21522040040010060101;19;CL;7;2;2777-41-LE20;;115215672.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG , ENVASE COMERCIAL ;"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 30 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 7-2022 - LOTE G200892
Vigencia de la Oferta 60 días ";10;Comprimido;CLP;1318;0;0;0.0;13180;30 dias contra la recepcion conforme de la factura
43422856;2115-155-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2115-155-SE21;ZOPICLONA 7.5MG;"BODEGA GENERAL

NO SE RECEPCIONARAN DESPACHOS SI LA ORDEN DE COMPRA 
NO ESTA ACEPTADA EN www.mercadopublico.cl
NO SE RECEPCIONARAN INSUMOS SI LAS FACTURAS ESTAN FECHADAS
CON MAS DE 48 HORAS DE ANTICIPACION.

Despachar de lunes a viernes de 9:00 a 1";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-15;2021-02-16;2021-02-15;2021-02-15;2021-02-16;;1;4,19047619047619;21;21420;CLP;21420;3420;IVA;0;0;18000;3110;65.061.030-k;Departamento de Abastecimiento;7317;CENTRO DE REFERENCIA DE SALUD DE MAIPU;Salud;HOSPITALES Y CLINICAS;Maipú;Región Metropolitana de Santiago;CL;586852;76.079.782-0;WINPHARM;1160440;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;390;19;CL;7;2;2115-2-LQ20;;115216062.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona comprimidos 7,5 mg
";"ZOPICLONA 7,5 MG CM REC. CAJAX30. LAB EUROFARMA. REG ISP F-16990-18. VENCIMIENTO MAYOR A UN AÑO. ENTREGA EN 1 DÍA. SE ADJUNTAN FICHAS TÉCNICAS E INFORMACIÓN CORPORATIVA.
";300;Unidad;CLP;60;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
43423905;4555-23-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4555-23-AG21;Compra ágil: 4555-7-COT21;"Factura debe indicar el giro ""Ventas al por menor de productos farmacéuticos y medicinales en comercios especializados""
OC DEBE SER ACEPTADA PLAZO MAX. 2 DÍAS desde la fecha de emisión
Medicamentos Farmacia Móvil
SOLPED N°12/2021
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-02-15;2021-02-15;2021-02-15;2021-02-15;2021-02-16;;1;3,69354838709677;62;352287,6;CLP;352287,6;56247,6;IVA;0;0;296040;5471;69.050.400-6;SALUD_ZAPALLAR;132199;I MUNICIPALIDAD DE ZAPALLAR;Municipalidades;;Zapallar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;DESAM;19;CL;7;2;;;115219218.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG (COMPRIMIDOS);ZOPICLONA 7,5MG (COMPRIMIDOS);2700;Comprimido;CLP;33;0;0;0.0;89100;30 dias contra la recepcion conforme de la factura
43425024;2694-72-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2694-72-SE21;ORDEN DE COMPRA DESDE 2694-5-LE21;"MEDICAMENTOS E INSUMOS PARA FARMACIA MUNICIPAL DESDE 2694-5-LE21.
MUNICIPALIDAD DE CARTAGENA
DIRECCION DE DESPACHO: AVDA. CASANOVA 210 - FARMACIA MUNICIPAL CARTAGENA
CONTACTO: FRANK ESQUIVEL F.
FONO: 35-2-200702
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-16;2021-02-16;2021-02-16;2021-02-16;2021-02-16;;1;4,08;10;314160;CLP;314160;50160;IVA;0;0;264000;3683;69.073.600-4;MUNICIPALIDAD DE CARTAGENA-SALUD;99569;I MUNICIPALIDAD DE CARTAGENA;Municipalidades;GOBIERNO CENTRAL;Cartagena;Región de Valparaíso ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-999;19;CL;7;2;2694-5-LE21;;115221873.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG X 30 COMP. ;"C-PT4741 ZOPICLONA,ZOMETIC 7,5 MG 30 COMP. (BIOEQUIVALENTE) N° DE REGISTRO ISP:F-8783/16 FECHA DE VENCIMIENTO 31-10-2023.
";400;Caja;CLP;660;0;0;0.0;264000;30 dias contra la recepcion conforme de la factura
43425318;1058128-262-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-262-SE21;pedido Hospital Puerto Montt;"ID 1057536-38-R120
NO DESPACHAR, REGULARIZA:
Factura 418471
Factura 418472
Factura 418473 
Factura 418474 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-16;2021-02-18;2021-02-17;2021-03-11;2021-02-18;;1;3,8375;16;706146;CLP;706146;112746;IVA;0;0;593400;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2737;19;CL;12;48;;;115222974.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"
1141101 	ESZOPICLONA 3 MG 	- ";"ESZOPICLONA 3 
";6600;Comprimido;CLP;54;0;0;0.0;356400;
