ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44398118;3178-3766-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-3766-SE21;ADQUISICIÓN  DESDE  LICITACIÓN  ID- 5839-3-LR18;" PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE L";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-16;2021-08-16;2021-08-16;2021-09-28;2021-08-16;;1;3,8375;16;454032,6;CLP;454032,6;72492,6;IVA;0;0;381540;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;2.0;5839-3-LR18;;117897013.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA  2MG  GRA.;ESZOPICLONA  2MG  GRA.;1500;Gragea;CLP;70;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
44398385;4401-394-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-394-SE21;SC 636 - ORDEN DE COMPRA DESDE 4401-58-LE21;"SC 636 - ADQUISICIÓN MEDICAMENTOS ARSENAL APS DESDE 4401-58-LE21

Sr. proveedor, favor despachar artículos con atención a Sr. Rodrigo Gaete Ruano, Químico Farmacéutico de Bodega de Medicamentos del Depto. de Salud, en horario de 08:20 - 13:00 en la maña";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-16;2021-08-16;2021-08-16;2021-08-16;2021-08-16;;1;4,23157894736842;76;838652,5;CLP;838652,5;133902,5;IVA;0;0;704750;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;DEPARTAMENTO DE SALUD;19;CL;7;2.0;4401-58-LE21;;117897284.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5MG COMPRIMIDO
";"225187 ZOPICLO.MIN.COM7.5MG - BIOEQUIVALENTE- CAJA X 1000 COMP REC -LAB MINTLAB REG ISPF 12586 VENCIMIENTO OCTUBRE 2023 SE ADJUNTA FICHA TECNICA.  DESPACHO EN 24 HORAS  EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";10000;Comprimido;CLP;21,73;0;0;0.0;217300;30 dias contra la recepcion conforme de la factura
44398444;1100719-846-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-846-SE21;ORDEN DE COMPRA DESDE 619133-18-LE20;"PEDIDO SEPTIEMBRE 2021
Despachar A Bodega De Farmacia Del Hospital San Camilo A Avda Miraflores 2085 San Felipe. FLETE CARGOS AL PROVEEDOR.
Es Responsabilidad del proveedor despachar con guía de despacho los productos adquiridos por el establecimiento d";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-16;2021-08-17;2021-08-16;2021-08-16;2021-08-17;;1;3,8375;16;60333;CLP;60333;9633;IVA;0;0;50700;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;12;48.0;619133-18-LE20;;117897438.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141808.0;Tartrato de zolpidem;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG
COD. 1201377";ESZOPICLONA 3 MG;780;Comprimido;CLP;65;0;0;0.0;50700;
44399872;355-631-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=355-631-SE21;TIMOLOL-WARFARINA-ZOPICLONA ;"TIMOLOL 0,5% X 10 ML FRASCO
WARFARINA 5 MG COMPRIMIDO
ZOPICLONA 7,5 MG CM/CM REC. COMPRIMIDO
ETHON PHARMACEUTICALS SPA.
355-6-LP20
RES 711 06-06-2020";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-16;2021-08-17;2021-08-16;2021-08-16;2021-08-17;;1;3,27027027027027;37;666876;CLP;666876;106476;IVA;0;0;560400;1352;61.979.270-k;HOSPITAL HANGA ROA;7272;DIRECCION SERVICIO SALUD METROPOLITANO O;Salud;medicina;54;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1711;19;CL;7;2.0;355-6-LP20;;117902001.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM/CM REC. COMPRIMIDO;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC..;1000;Comprimido;CLP;24;0;0;0.0;24000;30 dias contra la recepcion conforme de la factura
44406453;1058094-1370-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1370-AG21;dc medicamentos ;"Favor despachar de lunes a viernes de 8:30 a 13:00 hrs, posterior a este horario no se recibirán proveedores 
contacto Daniela Carrasco 5767353 
La orden de compra debe venir adjunta en estado aceptado ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-17;2021-08-17;2021-08-17;2021-08-17;2021-08-18;;1;3,14;10;114597;CLP;114597;18297;IVA;0;0;96300;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;577519;96.884.770-8;ITF Labomed Farmaceutica Limitada;89870;ITF-LABOMED FARMACEUTICA LIMITADA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Las Condes;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117920395.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg;Eszopiclona 3 mg;900;Comprimido;CLP;107;0;0;0.0;96300;30 dias contra la recepcion conforme de la factura
44409689;2780-813-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-813-SE21;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR LA LIGUA;COMPRA DE FARMACOS PARA FARMACIA POPULAR LA LIGUA DESDE 2780-109-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-17;2021-08-17;2021-08-17;2021-08-17;2021-08-25;;1;3,89333333333333;15;393652;CLP;393652;62852;IVA;0;0;330800;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2780-109-L121;;117929689.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;eszopiclona 3 mg comp;"19900083S	ESZOPICLONA 3 MG 30 COMP		SEVEN PHARMA	GENERICO	28-02-2023
VALOR OFERTADO  INCLUYE   FLETE				 
DESPACHO  DENTRO DE 72 HORAS                         
SE ADJUNTAN  POLITICAS DE CANJE  
";10;Caja;CLP;3290;0;0;0.0;32900;30 dias contra la recepcion conforme de la factura
44417961;1058104-250-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-250-SE21;Adquisición de Fármacos, agosto 2021;"Pedido de fármacos Unidad de Farmacia, Agosto 2021.
Generado por Jefe de Farmacia, aprobado por Director.
ID: 1058101-2-LR20
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.c";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-18;2021-08-20;2021-08-18;2021-08-18;2021-08-20;;1;3,8375;16;80967,6;CLP;80967,6;12927,6;IVA;0;0;68040;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117954320.0;51131700.0;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Trombolíticos / inhibidores de agregación de plaquetas;51131713.0;Clorhidrato monohidrato de tirofibán;Medicamentos y productos farmacéuticos;Medicamentos hematólicos;Trombolíticos / inhibidores de agregación de plaquetas;"Eszopiclona 3 mg
";;600;Unidad;CLP;90;0;0;0.0;54000;30 dias contra la recepcion conforme de la factura
44419485;2790-570-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2790-570-AG21;Orden de Compra generada por invitación a compra ágil: 2790-147-COT21;"ADQUISICIÓN DE MEDICAMENTOS CON ALTO CONSUMO EN SALUD MENTAL (SC Nº 241 05.08.21- CESFAM DR. MIGUEL SOLAR).
DESPACHO: AVDA GRAL. BAQUEDANO 214 CESFAM DR.MIGUEL A. SOLAR DE PAINE. HORARIO DE LUNES A JUEVES DE: 09:00 A 13:00 HRS.Y 14:30 A 16:30 HRS. VIERNE";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-19;2021-08-19;2021-08-19;2021-08-19;2021-08-19;;1;3,27027027027027;37;1065050;CLP;1065050;170050;IVA;0;0;895000;3779;69.072.600-9;DEPARTAMENTO DE SALUD MUNICIPAL;100728;ILUSTRE MUNICIPALIDAD DE PAINE;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Paine;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1177;19;CL;7;2.0;;;117957867.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;ZOPICLONA 7.5 MG;10000;Comprimido;CLP;24;0;0;0.0;240000;30 dias contra la recepcion conforme de la factura
44420428;3504-1315-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3504-1315-SE21;MEDICAMENTOS, AYUDA SOCIAL A SRA MARIA BARRIENTOS ;MEDICAMENTOS, AYUDA SOCIAL A SRA MARIA REVECA BARRIENTOS GUAIQUIL RUT 6.216.152-3, DOMICILIO EN LOS ULMOS COMUNA DE DALCAHUE;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-19;2021-08-19;2021-08-19;2021-08-19;2021-08-20;;1;0;0;42500,85;CLP;42500,85;6785,85;IVA;0;0;35715;4425;69.230.300-8;Adquisiciones;115165;I MUNICIPALIDAD DE DALCAHUE;Municipalidades;MUNICIPALIDADES;Dalcahue;Región de los Lagos ;CL;506606;76.874.490-4;farmacia austral ltda;1020076;sociedad comercial farmaceutica austral ltda;"ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERC";Chonchi;Región de los Lagos ;Chile;2152204004-040401;19;CL;7;2.0;4403-11-LE21;;117960788.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;CAJA DE ESZOPICLONA 3 MG X 30 COM. REC;CAJA DE ESZOPICLONA 3 MG X 30 COM. REC;2;Caja;CLP;6639;0;0;0.0;13278;30 dias contra la recepcion conforme de la factura
44422944;4089-605-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-605-SE21;ADQUISICION MEDICAMENTOS;"ADQUISICION MEDICAMENTOS BODEGA FARMACIA COMUNAL

AUTORIZACION INTERNA: 271
SOLICITUD: 487
PRE-OBLIGACION 5/581
CUENTA: 215.22.04.004
SUBPROGRAMA: 1
REFERENTE: FRANCISCA FUENTES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-19;2021-08-23;2021-08-19;2021-08-23;2021-08-23;;1;3,27027027027027;37;4589711;CLP;4589711;732811;IVA;0;0;3856900;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2.0;4089-1-LR21;;117969793.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS;;30000;Unidad no definida;CLP;22;0;0;0.0;660000;30 dias contra la recepcion conforme de la factura
44424000;1380-8596-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-8596-SE21;ORDEN DE COMPRA DESDE 1380-61-LQ21;"103-21 ADQUISICIÓN DE CONTROLADOS ATENCIÓN ABIERTA DESDE 1380-61-LQ21
STOCK BODEGA, RESOL. EXENTA N° 10932
LOS PRODUCTOS DEBERAN SER ENTREGADOS EN EL HOSPITAL EN LAS BODEGAS RESPECTIVAS EN HORARIOS DE 08:00 A 13:00 CON LA GUIA DE DESPACHO, EN LA CUAL SE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-19;2021-08-19;2021-08-19;2021-08-23;2021-08-19;;1;3,27027027027027;37;155652;CLP;155652;24852;IVA;0;0;130800;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1380-61-LQ21;;117972752.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 2-2023- LOTE B210188, entrega en 2 DÍAS. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Pedido mínimo 50.000;6000;Unidad no definida;CLP;21,8;0;0;0.0;130800;30 dias contra la recepcion conforme de la factura
44425329;2080-6192-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2080-6192-AG21;ZOPICLONA  7.5mg compra ágil: 2080-474-COT21;Se solicita flete pagado puesto en bodega, Aceptar Orden de Compra en Portal Mercado Público antes de emitir documento tributario. De no cumplir con esta solicitud, todo documento tributario será rechazado en portal SII. Indicar en dicho documento la OC y;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-19;2021-08-20;2021-08-19;2021-09-02;2021-08-20;;1;4,08;10;1499400;CLP;1499400;239400;IVA;0;0;1260000;3075;61.602.138-9;Hospital Regional Rancagua - HRR;7374;SERVICIO DE SALUD DEL LIBERTADOR B O'HIGGINS HOSPITAL REG RANCAGUA;Salud;HOSPITALES Y CLINICAS;Rancagua;Región del Libertador General Bernardo O´Higgins;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117975320.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-0233  ZOPICLONA 7.5 MG.

FACTOR DE EMPAQUE 1000";"ZOPICLONA 7.5 MG.
";60000;Comprimido;CLP;21;0;0;0.0;1260000;30 dias contra la recepcion conforme de la factura
44426745;3611-370-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3611-370-SE21;ORDEN DE COMPRA DESDE 3611-25-LE21;"Medicamentos Recursos Gobierno Regional  DESDE 3611-25-LE21
La factura debe incluir una Glosa que diga lo siguiente: SUBSIDIO A MUNICIPALIDADES PARA EL ENFRENTAMIENTO DE LA CRISIS SANITARIA POR EL COVID-19, AÑO 2021, CON CARGO AL PROGRAMA 02 DEL GOBIERNO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-20;2021-08-20;2021-08-20;2021-08-20;2021-08-31;;1;4,23157894736842;76;5341564,9;CLP;5341564,9;852854,9;IVA;0;0;4488710;4531;69.190.600-0;Municipalidad de Saavedra-Salud;115313;I MUNICIPALIDAD DE SAAVEDRA;Municipalidades;HOTELES| COMPRA/VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INM. PROPIOS O ARR| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Saavedra;Región de la Araucanía ;;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;;7;2.0;3611-25-LE21;;117978871.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona  7,5 mg. Fecha de vencimiento posterior a 07/2023;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VENCIMIENTO SEPTIEMBRE 2023 SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 48 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";10000;Unidad;CLP;21,73;0;0;0.0;217300;30 dias contra la recepcion conforme de la factura
44427791;3213-221-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3213-221-SE21;MEDICAMENTOS;"Adquisición de medicamentos para la Farmacia Municipal con fondos, ""SUBSIDIO A MUNICIPALIDADES PARA EL EL ENFRENTAMIENTO DE LA CRISIS SANITARIA POR EL COVID-19 AÑO 2021";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-20;2021-08-27;2021-08-27;2021-08-27;2021-08-27;;1;3,69354838709677;62;897340,92;CLP;897340,92;143272,92;IVA;0;0;754068;4134;69.180.500-k;Departamento de Salud;113853;Ilustre Municipalidad de Collipulli;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES;Collipulli;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117987371.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100);;60;Unidad no definida;CLP;965;0;0;0.0;57900;30 dias contra la recepcion conforme de la factura
44428736;2421-1204-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-1204-AG21;ZOPICLONA 7.5mg CM;"Orden de Compra generada por compra ágil: 2421-231-COT21.
BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO: Q.F. JOSÉ CARTES
FONO: 41-2449217 / 41-2449287
HORARIO	: LUNES A VIERNES DE";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-20;2021-08-24;2021-08-24;2021-08-23;2021-08-24;;1;4,08;10;1566123,3;CLP;1566123,3;250053,3;IVA;0;0;1316070;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2.0;;;117984639.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5mg COMPRIMIDOS;;62670;Unidad;CLP;21;0;0;0.0;1316070;30 dias contra la recepcion conforme de la factura
