ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54022759;2258-28486-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2258-28486-AG25;Orden de Compra generada por invitación a compra ágil: 2258-1281-COT25;"Orden de Compra codigo: 2258-28486-AG25 dirigida a COMERCIALIZADORA E-COMCHILE SPA

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-16;2025-12-16;2025-12-16;2025-12-29;;1;0;0;393485,4;CLP;393485,4;62825,4;IVA;0;0;330660;3252;61.606.201-8;Abastecimiento Principal;7451;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L;Salud;;Antofagasta;Región de Antofagasta ;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146244166;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-0244 MELATONINA 3 MG COMPRIMIDOS


DESPACHO INMEDIATO";MELATONINA 3MG X 30 COM - BPH - V 03-27 ENVIO GRATUITO EN 48 HORAS - STOCK DISPONIBLE -CONTACTO DANIEL GONZALEZ - VENTAS2@ECOMCH.CL- TLF +56 947029450- MINIMO DE FACTURACION 150.000 NETO;10020;Comprimido;CLP;33;0;0;;330660;30 dias contra la recepcion conforme de la factura
54024733;1216062-1280-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-1280-SE25;REQ 112-25 SOL 810 / FARMACOS;"REQ 112-25 SOL 810 / FARMACOS
1216062-39-LR24
NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS:
OFICINADEPARTES@CORPORACIONLOPRADO.CL EDUARDO.TORRES@CORPORACIONLOPRADO.CL
LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
El artículo 13 Ley 19886, establece que el organismo público tiene 30 días para realizar el pago a partir de la fecha de RECEPCION CONFORME.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-16;2025-12-17;2025-12-17;2025-12-17;2025-12-23;;1;0;0;267036;CLP;267036;42636;IVA;0;0;224400;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;COSAM;19;CL;7;2;1216062-39-LR24;;146250741;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
COSAM
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";6600;Cápsula;CLP;34;0;0;0.0;224400;30 dias contra la recepcion conforme de la factura
54026411;1099834-181-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099834-181-SE25;"CONV. SUMINISTRO DE MEDICAMENTOS PARA COSAM SF. DESDE 1099834-8-LE23 - HALOPERIDORL 1 MG ; MELATONINA 3 MG ; ORDEN DE COMPRA DESDE 1099834-8-LE23";CONV. SUMINISTRO DE MEDICAMENTOS PARA COSAM SF. DESDE 1099834-8-LE23, HALOPERIDOL 1 MG COMPRIMIDO Y MELATONINA 3 MG COMPRIMIDO O CAPSULA, RES. 513 DEL 07.08.2023 QUE ADJUDICA, Y RES. 736 DEL 30.09.2025 DE PRORROGA, Y SOL.383 12-12-2025 DE QUIMICO FARMACEUTICO DEL COSAM SAN FELIPE. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-16;2025-12-16;2026-03-31;2025-12-17;;1;3,27027027027027;37;437444;CLP;437444;69844;IVA;0;0;367600;1099834;62.000.640-8;Centro de Salud Mental Comunitario de San Felipe;1688789;CENTRO DE SALUD MENTAL COMUNITARIA SAN FELIPE;Salud;Hospitales y Clinicas;San Felipe;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1099834-8-LE23;;146255829;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO O CAPSULA Producto de Referencia o Bioequivalencia, con vencimiento igual o posterior a 12 meses,;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 02-2027. LOTE MA2B003 -- 7804673040058;6000;Unidad no definida;CLP;51,8;0;0;0.0;310800;30 dias contra la recepcion conforme de la factura
54027265;748201-5079-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-5079-SE25;LIC: 748201-5-LQ23 BPH S.A. Stgo. Sinfa 1124;"ACEPTAR LA ORDEN DE COMPRA DENTRO DE LAS 24 HORAS SIGUIENTES A SU ENVIO.
NOTA: DESPACHO COMPROMETIDO DEBE SER MAXIMO 72 HRS. SEGUN CONTRATO DE SUMINISTRO.
SINFA N°1124
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 SANTIAGO.
DIRECCIÓN DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-17;2025-12-17;2025-12-17;2025-12-17;;1;4,96;5;584290;CLP;584290;93290;IVA;0;0;491000;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;* ;Región Metropolitana de Santiago;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;748201-5-LQ23;;146258126;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;180;Caja;CLP;1200;0;0;0.0;216000;30 dias contra la recepcion conforme de la factura
54028106;2101-3850-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2101-3850-SE25;MEDICAMENTOS ;"COD.EJC.:ANFP4

1.- ITEM 220400400102
2.- Programa NO APLICA
3.- Unidad Solicitante: bodega de farmacos

EL ENVÍO DE LOS PRODUCTOS E INSUMOS DEBERÁ SER CON GUÍA DE DESPACHO E INDICAR EL NÚMERO DE ORDEN DE COMPRA.

EN CASO DE DESPACHAR CON FACTURA EL HOSPITAL REALIZARÁ EL RECLAMO DEL DOCUMENTO.

LA FACTURA DEBERÁ EMITIRSE UNA VEZ REALIZADA LA RECEPCIÓN CONFORME EN MERCADO PÚBLICO, CON LAS SIGUIENTES CONSIDERACIONES:
SEÑALAR NÚMERO DE ORDEN DE COMPRA Y GUÍA DE DESPACHO EN EL CAMPO CORRESPONDIENTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-18;2025-12-17;2025-12-17;2025-12-18;;1;0;0;310018,8;CLP;310018,8;49498,8;IVA;0;0;260520;3096;61.602.213-k;Hospital Cañete;7401;HOSPITAL INTERCULTURAL KALLVU LLANKA.-;Salud;;Alto Bio Bio;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;5073;19;CL;7;2;2101-170-LE25;;146260731;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;F043-013 MELATONINA 3 MG COMPRIMIDOS;"MELATONINA 3 MG CAJAS X 30 CAP.; VENCIMIENTO MAYO 2027; REG- ISP  F-27758/23; DESPACHO 48 HRS. ";10020;Comprimido;CLP;26;0;0;0.0;260520;30 dias contra la recepcion conforme de la factura
54031029;2832-5535-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2832-5535-AG25;REQ. 1284 MELATONINA CONVENIO ATECION INTENGRAL ;"Orden de Compra codigo: 2832-5535-AG25 dirigida a SCM PHARMA SPA

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-17;2025-12-17;2025-12-17;2025-12-17;2025-12-17;;1;0;0;249900;CLP;249900;39900;IVA;0;0;210000;3818;69.260.400-8;DEPARTAMENTO DE SALUD;88203;I MUNICIPALIDAD DE QUILLOTA;Municipalidades;MUNICIPALIDADES;Quillota;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004003;19;Extranjero;7;2;;;146269864;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG. COMPRIMIDO O CAPSULA.
- CON REGISTRO SANITARIO VIGENTE.
- ADJUNTAR FICAH RESUMEN EXTRAIDA DE LA PAGINA DE ISP.
- ESPECIFICAR FECHA EXACTA DE VENCIMIENTO Y QUE SEA SUPERIOR A 18 MESES.
- ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO.
- COTIZAR POR CAPSULA O COMPRIMIDO.";;6000;Comprimido;CLP;35;0;0;;210000;30 dias contra la recepcion conforme de la factura
54033081;4111-345-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4111-345-AG25;COMPRA DE MEDICAMENTOS PROGRAMA CPU; adquisición de medicamentos para la Posta de Salud San Vicente y el Centro de Salud Familiar José Joaquín Aguirre, de Calle Larga,;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-17;2025-12-18;2025-12-17;2025-12-18;2025-12-18;;1;0;0;2243364,2;CLP;2243364,2;358184,2;IVA;0;0;1885180;5031;69.051.200-9;SALUD;121539;I MUNICIPALIDAD DE CALLE LARGA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Calle Larga;Región de Valparaíso ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;215-22-04-004-008-000;19;Extranjero;7;2;;;146276239;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Melatonina 3 mg. Fecha de vencimiento no menor a 24 meses. ;;1000;Comprimido;CLP;40;0;0;;40000;30 dias contra la recepcion conforme de la factura
54034791;1058141-2232-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-2232-AG25;(JBR) PEDIDO EXTRA FARMACIA PNH 16754 - 16755 - 16756 MELATONINA CM LP 2 MG ID: 1058141-1353-COT25;" PEDIDO EXTRA FARMACIA PNH 16754 - 16755 - 16756
 fecha de entrega ((31/12/2025)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de factura www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-17;2025-12-29;2025-12-17;2025-12-29;2025-12-30;;1;0;0;1439781;CLP;1439781;229881;IVA;0;0;1209900;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;1448008;78.135.847-9;TERAFARMA;2029543;TERAFARMA LAB LIMITADA;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146281848;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 2 LP 2 MG [4004043];VIGISOM (MELATONINA) LP 2 MG X 30 COMPRIMIDOS. ISP: F25415/25. Laboratorio: BIOPAS. (Cod. PH: 10116503) VENVE 31-07-2027;1110;Comprimido;CLP;1090;0;0;;1209900;30 dias contra la recepcion conforme de la factura
54035077;1382-1085-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1382-1085-SE25;RC 1040 DESDE 1382-28-LE25;"farmacos para el consultorio miraflores DESDE 1382-28-LE25
HORARIO DE RECEPCIÓN EN BODEGA DE 08.30 A 13.00 HRS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-17;2025-12-17;2025-12-17;2025-12-17;2025-12-18;;1;3,69354838709677;62;1654100;CLP;1654100;264100;IVA;0;0;1390000;2378;70.744.700-1;Consultorio Miraflores;7133;Consultorio Miraflores;Salud;HOSPITALES Y CLINICAS;Temuco;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1382-28-LE25;;146282623;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110/22, BPH S.A., VCTO 31-03-2027, venc: 31-03-2027, Plazo de entrega de 48 hrs;15000;Comprimido;CLP;31;0;0;0.0;465000;30 dias contra la recepcion conforme de la factura
54040831;3942-449-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3942-449-AG25;Orden de Compra generada por invitación a compra ágil: 3942-375-COT25;"Orden de Compra codigo: 3942-449-AG25 dirigida a BECRUX LABS SPA

Justificación selección de cotización menos económica: cumple con los medicamentos solicitados dentro del precio  y buena fecha de caducidad .-
SOLICITUD DE COMPRA N° 456/11.12.2025
UNIDAD DE FARMACIA
FONDOS CONVENIO PROGRAMA ATENCION INTEGRAL AL DESARROLLO INFANTO ADOLESCENTE
SOLICITADO POR JAVIER DE LA FUENTE SANDOVAL 


IMPORTANTE:  PROVEEDOR DEBERA DESPACHAR A DIRECCION  IGNACIO  CARRERA PINTO 1441, COMUNA DE LEBU  Y ENTREGAR A SR. WILSON HIDALGO   o VICTOR TORRES ENCARGADOS DE BODEGA DEL CESFAM LEBU NORTE. EN HORARIOS DE LUNES A JUEVES :08:30 A 12:30 HRS Y 14:30 A 16:30 HRS, LOS DIAS VIERNES 08:30 A 12:30 HRS Y 14:30 A  15:30 HRS.
bodegafarmaciacln@gmail.com,
bodegainsumoscln@gmail.com



";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-18;2025-12-19;2025-12-18;2025-12-19;2025-12-19;;1;0;0;1865920;CLP;1865920;297920;IVA;0;0;1568000;4862;69.160.300-8;Departamento Salud;118096;I MUNICIPALIDAD DE LEBU;Municipalidades;-;Lebu;Región del Biobío ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;146299544;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO O CAPSULA ;;3000;Comprimido;CLP;38;0;0;;114000;30 dias contra la recepcion conforme de la factura
54048423;3713-190-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3713-190-AG25;Medicamentos CPU;"Orden de Compra codigo: 3713-190-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-12-19;2025-12-19;2025-12-19;2025-12-19;2025-12-19;;1;0;0;2122960;CLP;2122960;338960;IVA;0;0;1784000;4633;69.041.500-3;Salud;116401;I MUNICIPALIDAD DE LOS VILOS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Los Vilos;Región de Coquimbo ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;22.04.004;19;Extranjero;7;2;;;146323418;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg, cápsulas,  Recubierto envasado en blíster. Envase resistente con sello que asegure la inviolabilidad del contenido.

Vencimiento: mayor o igual a 06/26
";;1000;Comprimido;CLP;35;0;0;;35000;30 dias contra la recepcion conforme de la factura
54048431;2734-901-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2734-901-AG25;GDA-49713 EGR-CM MELATONINA 3 MG;"ENVIAR FACTURA A CAMILA.GONZALEZ@PENAFLOR.CL

Al momento de efectuar el despacho, es obligatorio adjuntar la factura o la guía de despacho junto con la Orden de Compra correspondiente, a fin de verificar el cumplimiento de los productos solicitados. En caso de no acompañarse dicha documentación, los productos no serán recibidos.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-12-19;2025-12-22;2025-12-19;2025-12-19;2025-12-22;;1;0;0;1132880;CLP;1132880;180880;IVA;0;0;952000;3723;69.071.700-K;DEPARTAMENTO DE SALUD;100137;MUNICIPALIDAD DE PEÑAFLOR;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Peñaflor;Región Metropolitana de Santiago;Extranjero;1442377;78.068.123-3;INTERCONTINENTAL GROUP;2024029;INTERCONTINENTAL GROUP SPA;ACTIVIDADES DE CONSULTORIA DE GESTION;Santiago;Región Metropolitana de Santiago;;11448;19;Extranjero;7;2;;;146323445;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
MELATONINA 3 MG COMPRIMIDOS";;28000;Comprimido;CLP;34;0;0;;952000;30 dias contra la recepcion conforme de la factura
54048764;1380-28454-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-28454-AG25;Orden de Compra generada por invitación a compra ágil: 1380-6350-COT25;"Orden de Compra codigo: 1380-28454-AG25 dirigida a INTERCONTINENTAL GROUP SPA
PPTA-3926

RECPECIONAR EN BODEGA DE FARMACOS 
- RESOLUCIÓN EXENTA DE COMPRA N° 16450
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.  
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-19;2025-12-19;2025-12-19;2025-12-30;2025-12-22;;1;0;0;1750299,6;CLP;1750299,6;279459,6;IVA;0;0;1470840;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;1442377;78.068.123-3;INTERCONTINENTAL GROUP;2024029;INTERCONTINENTAL GROUP SPA;ACTIVIDADES DE CONSULTORIA DE GESTION;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146324331;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
214-0296 MELATONINA 3 MG COMPRIMIDOS";MELATONINA 3 MG COMPRIMIDOS X 30 ;43260;Comprimido;CLP;34;0;0;;1470840;30 dias contra la recepcion conforme de la factura
54049995;4329-1096-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-1096-SE25;COMPRA DE MEDICAMENTOS SOL3597;"COMPRA DE MEDICAMENTOS SOL3597.
FARMACIA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-19;2025-12-22;2025-12-19;2025-12-19;2025-12-23;;1;3,69354838709677;62;977073,3;CLP;977073,3;156003,3;IVA;0;0;821070;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;FARMACIA;19;CL;7;2;4329-47-LE24;;146329082;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;MELATONINA 3 MG, COMPRIMIDOS;9000;Comprimido;CLP;43;0;0;0.0;387000;30 dias contra la recepcion conforme de la factura
