ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52544775;1559-891-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-891-AG25;MELATONINA 2MG CM LP (1559-291-COT25) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 7577943
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-16;2025-04-16;2025-04-16;2025-04-17;;1;0;0;2970240;CLP;2970240;474240;IVA;0;0;2496000;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141661624;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"0270033040 MELATONINA 2MG CM LP

";MELATONINA 2MG CM LP;3000;Unidad;CLP;832;0;0;;2496000;30 dias contra la recepcion conforme de la factura
52545478;3251-1359-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-1359-SE25;Medicamento farmacia ;Medicamento para abastecer bodega de farmacia del depto de salud pelluhue ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-16;2025-04-16;2025-04-16;2025-04-29;;1;0;0;133280;CLP;133280;21280;IVA;0;0;112000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-33-LQ24;;141664572;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg;"MELATONINA 3 MG CAJAS X 30 CAP. ;VENCIMIENTO JUNIO/2026 ; REG- ISP F-27758/23; DESPACHO 48 HRS.";2000;Comprimido;CLP;26;0;0;0.0;52000;30 dias contra la recepcion conforme de la factura
52552578;1380-17930-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-17930-SE25;ORDEN DE COMPRA DESDE 1380-149-LQ24;"PPTA 223 ADQ DE HORMONAS NATURALES Y SINTETICAS DESDE 1380-149-LQ24 STOCK BODEGA 
RESOLUCIÓN EXENTA DE COMPRA N° 6225

- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.  
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-17;2025-04-17;2025-04-22;2025-04-21;;1;3,27027027027027;37;1868895;CLP;1868895;298395;IVA;0;0;1570500;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;* ;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1380-149-LQ24;;141687852;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;214-0296 MELATONINA 3 MG;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 12-2025. LOTE CML014006 -- 7804673040447;45000;Comprimido;CLP;34,9;0;0;0.0;1570500;30 dias contra la recepcion conforme de la factura
52553495;1208129-204-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-204-SE25;ARRULLO MEDICAMENTOS MAYO-JUNIO;CORRESPONDE A MEDICAMENTOS PARA USO CON LOS NNA EN CIRCUITO TERAPEUTICO LA VIRGEN. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°311. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-17;2025-04-17;2025-04-17;2025-04-17;;1;0;0;5082048,51;CLP;5082048,51;811419,51;IVA;0;0;4270629;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-11-LE24;;141694042;51101900.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos contra la malaria;51101901;Aminoquinolinas;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Medicamentos contra la malaria;MELATONINA 3 MG X 30 TAB.;MELATONINA 3 MG X 30 TAB.;35;Unidad;CLP;3150;0;0;0.0;110250;30 dias contra la recepcion conforme de la factura
52553855;1058097-361-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-361-AG25;Orden de Compra generada por invitación a compra ágil: 1058097-284-COT25;"CORREO V°B°_Fármacos 2° Compra extra Abril-Mayo__(15.04.2025) 
ID-1058097-284-COT25
DESPACHO: MARTES 22.04.2025
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE V. (22-5760578)
VCTO.SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-21;2025-04-17;2025-04-17;2025-04-28;;1;0;0;1614318,3;CLP;1614318,3;257748,3;IVA;0;0;1356570;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;1418095;78.045.809-7;QaFarma;1999227;SERVICIOS FARMACEUTICOS Y DE SALUD QAFARMA SPA;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141692074;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"01003315	MELATONINA 3 MG CP
";;5010;Cápsula;CLP;57;0;0;;285570;30 dias contra la recepcion conforme de la factura
52557183;1058134-728-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-728-AG25;Orden de Compra generada por invitación a compra ágil: 1058134-374-COT25/ABRIL 2025.;"Orden de Compra codigo: 1058134-728-AG25 dirigida a BECRUX LABS SPA.
De acuerdo a compra HBV abril 2025.
$OC$0425$CAB$220400400102";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-17;2025-04-17;2025-04-17;2025-04-21;;1;0;0;87465;CLP;87465;13965;IVA;0;0;73500;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;48;;;141705927;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;"MELATONINA CM 3 MG.
Código Interno $2145090$CM
";"MELATONINA CM 3 MG.
";2100;Comprimido;CLP;35;0;0;0.0;73500;
52557356;1058090-682-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058090-682-AG25;MELATONINA 2 MG LP CM;Orden de Compra codigo: 1058090-682-AG25 dirigida a CLICKMEDICAL SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-17;2025-04-17;2025-04-17;2025-05-07;;1;0;0;173644,8;CLP;173644,8;27724,8;IVA;0;0;145920;1058090;61.608.102-0;Fármarcos;7305;SERVICIO DE SALUD SUR HOSPITAL EXEQUIEL;Salud;Servicio Público;San Miguel;Región Metropolitana de Santiago;Extranjero;1033856;76.880.563-6;CLICKMEDICAL;1627523;CLICKMEDICAL SPA; Importación de insumos médicos y asesorías y VENTA AL POR MAYOR DE INSTRUMENTOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141702678;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2140466 MELATONINA 2 MG LP CM;2140466 MELATONINA 2 MG LP CM;120;Comprimido;CLP;1216;0;0;;145920;30 dias contra la recepcion conforme de la factura
52558874;1038999-41-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-41-TD25;Orden de Compra generada por Trato Directo ID 1038999-34-FTD25;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-20;2025-04-20;2025-04-20;2025-04-20;2025-04-22;;1;0;0;273376,32;CLP;273376,32;43648,32;IVA;0;0;229728;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;141707534;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG X 30 COMPRIMIDOS;;30;Unidad;CLP;1170;0;0;;35100;30 dias contra la recepcion conforme de la factura
52562850;2404-445-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-445-SE25;NP 73 DIDECO, MEDICAMENTOS PARA CASOS SOCIALES ;NP 73 DE FEHA 14.04.2025 DIRECCION DE DESARROLLO COMUNITARIO, ADQUISICION DE MEDICAMENTOS PARA CASOS SOCIALES DE LA COMUNA SEGUN R/C 266 DE FECHA 21.04.2025 CONTRATO DE SUMINISTROS AUTORIZADO MEDIANTE D.A. 150 DE FECHA 27.01.2025;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-21;2025-04-21;2025-04-21;2025-04-21;2025-04-23;;1;5;1;1739785,95;CLP;1739785,95;277780,95;IVA;0;0;1462005;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;.;19;;7;2;2405-187-LQ24;;141720255;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP 3MG 3;;2;Unidad;CLP;9655;0;0;0.0;19310;30 dias contra la recepcion conforme de la factura
52563920;2145-358-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2145-358-AG25;MEDICAMENTOS : HALOPERIDOL 5 MG/ML AMPOLLA 1 ML (500) MELATONINA 3 MG CÁPSULA (15.000) MEMANTINA CLORHIDRATO 10 MG COMPRIMIDO  (3.000)- Orden de Compra generada por invitación a compra ágil: 2145-157-COT25;"Orden de Compra codigo: 2145-358-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: oferta cumple con todos los medicamentos ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-21;2025-04-22;2025-04-21;2025-04-21;2025-04-23;;1;0;0;2088450;CLP;2088450;333450;IVA;0;0;1755000;3140;61.606.409-6;Hospital Los Vilos;7471;SERVICIO DE SALUD COQUIMBO HOSPITAL DE LOS VILOS;Salud;HOSPITALES Y CLINICAS;Los Vilos;Región de Coquimbo ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141723858;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CÁPSULA (15.000)
";;15000;Cápsula;CLP;43;0;0;;645000;30 dias contra la recepcion conforme de la factura
52563920;2145-358-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2145-358-AG25;MEDICAMENTOS : HALOPERIDOL 5 MG/ML AMPOLLA 1 ML (500) MELATONINA 3 MG CÁPSULA (15.000) MEMANTINA CLORHIDRATO 10 MG COMPRIMIDO  (3.000)- Orden de Compra generada por invitación a compra ágil: 2145-157-COT25;"Orden de Compra codigo: 2145-358-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: oferta cumple con todos los medicamentos ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-21;2025-04-22;2025-04-21;2025-04-21;2025-04-23;;1;0;0;2088450;CLP;2088450;333450;IVA;0;0;1755000;3140;61.606.409-6;Hospital Los Vilos;7471;SERVICIO DE SALUD COQUIMBO HOSPITAL DE LOS VILOS;Salud;HOSPITALES Y CLINICAS;Los Vilos;Región de Coquimbo ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141723859;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MEMANTINA CLORHIDRATO 10 MG COMPRIMIDO  (3.000)
";;3000;Comprimido;CLP;97;0;0;;291000;30 dias contra la recepcion conforme de la factura
52571243;2381-511-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-511-SE25;ORDEN DE COMPRA DESDE 2381-20-LE25;ADQUISICIÓN DE FÁRMACOS PARA EL PROGRAMA DE ATENCI DESDE 2381-20-LE25, CONVENIO INFANTO ADOLESCENTE 2025;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-22;2025-04-22;2025-04-22;2025-04-22;2025-04-24;;1;0;0;1280440;CLP;1280440;204440;IVA;0;0;1076000;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2381-20-LE25;;141748566;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMP.;"PTIMP-019	MELATONINA 3MG X 30 CAP BAROQUE, REG F- F-2352317, DESPACHO 10 DÍAS VENCIMIENTO : 30.03.2027, SE ADJUNTA FT, GMP, BE, POLITICAS DE CANJE 

";40000;Comprimido;CLP;26,9;0;0;0.0;1076000;30 dias contra la recepcion conforme de la factura
52575223;3871-88-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-88-SE25;MEDICAMENTOS 22;"MEDICAMENTOS 22
SOLICITUD DE MEDICAMENTOS N° 22
LICITACION N 3871-6-LE25
PRESUPUESTO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-04-22;2025-04-22;2025-04-22;2025-04-22;;;1;0;0;1381465,05;CLP;1381465,05;220570,05;IVA;0;0;1160895;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;3871-6-LE25;;141761830;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA CM 3 MG					
";"MELATONINA CM 3 MG					
";16110;Unidad no definida;CLP;27;0;0;0.0;434970;30 dias contra la recepcion conforme de la factura
52577003;578459-305-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-305-AG25;MEDICAMENTOS - MEMO 67-09/25-CYNTIA PEREZ: 578459-310-COT25;Orden de Compra codigo: 578459-305-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-04-23;2025-04-23;2025-04-23;2025-04-23;2025-04-24;;1;0;0;5509609,56;CLP;5509609,56;879685,56;IVA;0;0;4629924;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141767173;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG ESTCH. X 30 CAP.;;4020;Comprimido;CLP;43;0;0;;172860;30 dias contra la recepcion conforme de la factura
52586883;2036-235-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2036-235-AG25;"Res. Compra N° 223 M.T.; Orden de Compra generada por invitación a compra ágil: 2036-177-COT25";"Orden de Compra codigo: 2036-235-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Res. Compra N° 223 M.T.
SOLICITUD DE COMPRA POR SERVICIO: Farmacia / Abastecimiento
SOLICITUD ENVIADA POR: Quimico Farmaceutico
ID TD: Compra Agil Inferior a 100 UTM Segun Ley de Compras 19886 y sus modificaciones Vigentes
DETALLE CONVENIO: Compra Medicamentos Comprimidos
INICIO Y FIN DEL CONVENIO: Ejecucion inmediata
NUMERO COTIZACION: 2036-177-COT25
EXISTE DISPONIBILIDAD PRESUPUESTARIA PARA REALIZAR ADQUISICIÓN 220400400102 Farmacia Compras Extrasistema
IDN° MERCADO PUBLICO: 2036-235-AG25
SOLICITUD DE ADQUISICION N°: 223";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-24;2025-04-25;2025-04-24;2025-04-24;2025-04-28;;1;0;0;5609065;CLP;5609065;895565;IVA;0;0;4713500;3031;61.602.247-4;Hospital de Loncoche;7156;SERVICIO DE SALUD DE LA ARAUCANIA SUR HOSPITAL LONCOCHE;Salud;;Loncoche;Región de la Araucanía ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141800489;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG COMPRIMIDOS
- Incluir Lote, Certificaciones y registros Vigentes 
- Vencimiento minimo 12 Meses";;1500;Unidad;CLP;43;0;0;;64500;30 dias contra la recepcion conforme de la factura
