ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47593925;2484-107-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2484-107-AG23;Orden de Compra generada por invitación a compra ágil: 2484-63-COT23;"Orden de Compra codigo: 2484-107-AG23 dirigida a FARMACEUTICA CARIBEAN LTDA
DESPACHAR A: CALLE OHIGGINS N°460-QUILICURA
CONTACTO: SRA PAOLA SUAREZ/PAMELA FLANDEZ/HORACIO VELIZ
TELEFONO: 233286502
MEMO N°32";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-02-13;2023-02-13;2023-02-13;2023-02-13;2023-02-14;;1;3,69354838709677;62;785400;CLP;785400;125400;IVA;0;0;660000;3476;69.071.301-2;Adquisiciones DESAM;88313;I MUNICIPALIDAD DE QUILICURA;Municipalidades;GOBIERNO CENTRAL| MUNICIPALIDADES;Quilicura;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;143;19;Extranjero;7;2.0;;;126957683;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"
Adquisición de medicamento zopiclona 7.5 mg
Vencimiento superior a 12 meses";;30000;Unidad;CLP;22;0;0;;660000;30 dias contra la recepcion conforme de la factura
47595271;1216071-63-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216071-63-SE23;Fármacos para Droguería comunal DESDE 1216071-44-LE22;"MEMO Nº: 835/ PERCAPITA/ BODEGA DE MEDICAMENTOS/ DATOS DEL DESPACHO: FRANCO CHAPA +56967449885 DIRECCION
DEL DESPACHO: CAMINO A LA VILANA S/N, COORDENADAS GOOGLE MAPS LATITUD -33,292086 LONGITUD -70,770461 LAMPA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-13;2023-02-14;2023-02-14;2023-02-14;2023-02-14;;1;3,69354838709677;62;9929538,5;CLP;9929538,5;1585388,5;IVA;0;0;8344150;1216071;70.954.200-1;Departamento de Abastecimiento;1803800;CORP MUNICIPAL DE DESARROLLO SOCIAL DE LAMPA;Otros;Pública;Lampa;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;36;19;CL;7;2.0;1216071-44-LE22;;126961473;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;RECUBIERTO, 7,5 MG;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MILAB, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;6000;Comprimido;CLP;22,4;0;0;0.0;134400;30 dias contra la recepcion conforme de la factura
47597098;1819-51-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-51-SE23;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-14;2023-02-16;2023-02-14;2023-02-14;2023-02-17;;1;4,52;10;68198,9;CLP;68198,9;10888,9;IVA;0;0;57310;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;126967252;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;PLESSIR 3MG ESZOPICLONA;;2;Unidad;CLP;4700;0;0;0.0;9400;30 dias contra la recepcion conforme de la factura
47597098;1819-51-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-51-SE23;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-14;2023-02-16;2023-02-14;2023-02-14;2023-02-17;;1;4,52;10;68198,9;CLP;68198,9;10888,9;IVA;0;0;57310;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;126968346;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPERIL 7.5MG 30CM ZOPICLONA;;8;Unidad;CLP;2000;0;0;0.0;16000;30 dias contra la recepcion conforme de la factura
47600281;2335-89-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-89-SE23;MEDICAMENTOS F.C. (C. SUMINISTRO)  OP 95;MEDICAMENTOS P/FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES OP 95 C. SUMINISTRO D. E. N°3720  (2337-14-LQ22) . . . . .(215-22 -04 -004-003) (FARMACIA COMUNITARIA) . .  .(DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES). . .OBSERVACION: (FACTURAR AL GIRO COMERCIAL  VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-14;2023-02-14;2023-02-14;2023-02-14;2023-02-14;;1;3,69354838709677;62;7319998,21;CLP;7319998,21;1168739,21;IVA;0;0;6151259;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-003;19;CL;7;2.0;2337-14-LQ22;;126977856;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg. Caja x 30 comp. rec. 
";"Eszopiclona 3 mg. Caja x 30 comp. rec. 
";80;Caja;CLP;3229;0;0;0.0;258320;30 dias contra la recepcion conforme de la factura
47603696;3675-14-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3675-14-AG23;Orden de Compra generada por invitación a compra ágil: 3675-20-COT23;Orden de Compra codigo: 3675-14-AG23 dirigida a DROGUERÍA ACONCAGUA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-02-15;2023-02-15;2023-02-15;2023-02-15;2023-02-20;;1;0;0;1816292,24;CLP;1816292,24;289996,24;IVA;0;0;1526296;4595;69.050.500-2;Departamento de Salud;116223;I MUNICIPALIDAD DE PETORCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Petorca;Región de Valparaíso ;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;215.22.04.004.001;19;Extranjero;7;2.0;;;126987333;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg comprimidos;;480;Unidad;CLP;135;0;0;;64800;30 dias contra la recepcion conforme de la factura
47610108;2762-165-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-165-SE23;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°2.302 DEL 09 DE FEBRERO DE 2023.
SOL/MAT N°30, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-16;2023-02-16;2023-02-16;2023-02-16;2023-02-16;;1;4,08;10;207250,4;CLP;207250,4;33090,4;IVA;0;0;174160;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;05-68/2023;19;CL;7;2.0;;;127007904;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5MG. X 30 COMPRIMIDOS;ZOMETIC 7,5MG. X 30 COMPRIMIDOS;14;Caja;CLP;1200;0;0;0.0;16800;30 dias contra la recepcion conforme de la factura
47611024;2762-169-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-169-SE23;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°2.302 DEL 09 DE FEBRERO DE 2023.
SOL/MAT N°21, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-16;2023-02-16;2023-02-16;2023-02-16;2023-02-20;;1;4,2;1;436696,68;CLP;436696,68;69724,68;IVA;0;0;366972;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;Chile;05-68/2023;19;CL;7;2.0;;;127010363;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141633.0;Oxalato de escitalopram;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA 3MG. X 30 COMPRIMIDOS;ESZOPICLONA 3MG. X 30 COMPRIMIDOS;8;Caja;CLP;4140;0;0;0.0;33120;30 dias contra la recepcion conforme de la factura
47619891;1058104-39-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-39-SE23;Adquisición de Farmacos Febrero 2023;"Fármacos mes de Febrero 2023, emitido por Jefe de Farmacia, autorizado por Director. ID licitación 1058101-2-LR20 res.ex n°579 del 05/02/21 prorroga res. ex. n°6105 del 30/12/22
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que
no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72
horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra
correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-17;2023-02-17;2023-02-17;2023-02-17;2023-02-17;;1;3,8375;16;414120;CLP;414120;66120;IVA;0;0;348000;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;127035890;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141819.0;Zaleplón;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG
";"ESZOPICLONA 3 MG
";20;Unidad no definida;CLP;2700;0;0;0.0;54000;30 dias contra la recepcion conforme de la factura
47621987;2069-1602-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-1602-SE23;SAR-CP-022023-PROGRAMA FEBRERO 2023 FARMACOS-LP;"PROGRAMA MEDICAMENTOS FEBRERO 2023 (PROYECTADA MARZO)
Horario de Atención de Bodega: lunes a viernes de 8:30 a 13:30 - 14:30 a 17:00 horas
 **ESTIMADO PROVEEDOR: FAVOR DESPACHAR ORDENES DE COMPRA EN ESTADO ACEPTADA EN PORTAL, O EL PRODUCTO NO SERA RECEPCIONADO EN BODEGA**
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-17;2023-02-22;2023-02-22;2023-02-17;2023-02-23;;1;4,62857142857143;7;644765,8;CLP;644765,8;102945,8;IVA;0;0;541820;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2676;19;CL;7;2.0;2069-18-LR21;;127042429;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;2140121	ESZOPICLONA 3 MG COMPRIMIDO;"NIRVAN 3 mg - x 40 comprimidos
Cert: GMP, INVIMA, REG ISP 
Entrega: 24- hrs. desde fecha ingreso OC  
Canje: Hasta fecha Vencimiento.
Despacho: sin costo y sin mínimo de despacho
";500;Comprimido;CLP;85;0;0;0.0;42500;30 dias contra la recepcion conforme de la factura
47624866;3471-262-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-262-SE23;MEDICAMENTOS L.A.S 2300138;"2300138
MEDICAMENTOS
ERP 2300138 DE FECHA 18.01.2023
TRATO DIRECTO LETRA J
RES. EXT. N° 233 DE FECHA 14.02.2023
PLAZO DE ENTREGA 1 DÍA HÁBIL
CR_N°LAS H21 DE FECHA 20.01.2023
EMAIL ENVÍO FACTURA: RECEPCIONFACTURAS@HOSCAR.CL
PACIENTE L.A.S DE INICIALES (L.A.D.V)
DSH
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-20;2023-02-20;2023-02-20;2023-03-28;2023-02-21;;1;3,27027027027027;37;213862,04;CLP;213862,04;34146,04;IVA;0;0;179716;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004001;19;CL;7;2.0;;;127052236;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;102670-LM0317 ZOPICLONA COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.);102670-LM0317 ZOPICLONA COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.) X30 COMP.;1;Caja;CLP;876;0;0;0.0;876;30 dias contra la recepcion conforme de la factura
47626974;3789-79-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-79-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-20;2023-02-22;2023-02-21;2023-02-21;2023-02-22;;1;3,8375;16;2307294,57;CLP;2307294,57;368391,57;IVA;0;0;1938903;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2.0;3789-25-LP21;;127064987;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"881852	Z00916	ZAVIANA FS C.REC.LIB.PRO.12.5MG X30(BRU)	ZOLPIDEM TARTRATO	 $8.490 
";"881852	Z00916	ZAVIANA FS C.REC.LIB.PRO.12.5MG X30(BRU)	ZOLPIDEM TARTRATO	 $8.490 
";10;Unidad no definida;CLP;8490;0;0;0.0;84900;30 dias contra la recepcion conforme de la factura
47626974;3789-79-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-79-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-20;2023-02-22;2023-02-21;2023-02-21;2023-02-22;;1;3,8375;16;2307294,57;CLP;2307294,57;368391,57;IVA;0;0;1938903;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2.0;3789-25-LP21;;127063125;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"881851	Z00875	VALNOC COMP. REC. 3 MG X 30 (BR)	ESZOPICLONA	 $4.049 
";"881851	Z00875	VALNOC COMP. REC. 3 MG X 30 (BR)	ESZOPICLONA	 $4.049 
";5;Unidad no definida;CLP;4049;0;0;0.0;20245;30 dias contra la recepcion conforme de la factura
47629816;3864-71-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-71-SE23;COMPRA MEDICAMENTOS FCIA MUNICIPAL TU SANTA CRUZ;COMPRA MEDICAMENTOS FCIA MUNICIPAL SANTA CRUZ ;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-20;2023-02-21;2023-02-21;2023-03-23;2023-02-21;;1;4,40377358490566;53;1575435,05;CLP;1575435,05;251540,05;IVA;0;0;1323895;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001.017;19;CL;7;2.0;;;127073597;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;30 ZOPICLONA 7.5MG (30 COMPRIMIDOS);;30;Unidad no definida;CLP;850;0;0;0.0;25500;30 dias contra la recepcion conforme de la factura
47630295;1704-707-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-707-AG23;Orden de Compra generada por invitación a compra ágil: 1704-414-COT23;"*** ENTREGAR EN HOSPITAL BIPROVINCIAL QUILLOTA-PETORCA de 08:00 A 15:00 Hrs.-***
*** Dirección: CALLE OHiggins 2200 (por caletera Portón N°5). Bodega Farmacia.-***

COMPRA SEGÚN PEDIDO [357774] BODEGA FARMACIA


ITEM: 22.04.004.001.02
LAFACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-02-21;2023-02-21;2023-02-21;2023-02-21;2023-02-22;;1;3,28888888888889;9;1729236,6;CLP;1729236,6;276096,6;IVA;0;0;1453140;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;1713;19;Extranjero;7;2.0;;;127069344;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"[CodInt:825P009|6.000,0] ESZOPICLONA 3MG COMP. TRISECTADO
";ESZOP COM TRISECTADO - ESZOPICLONA 3 MG, CAJA X 30, F-16677/23, V.31-08-2025;7020;Comprimido;CLP;207;0;0;;1453140;30 dias contra la recepcion conforme de la factura
