ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47464376;3690-25-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3690-25-SE23;ORDEN DE COMPRA DESDE 3690-5-LQ22;"Memorándum Nro. 20 de fecha 17 de enero del 2023, emitido por Yohanna Hernández, Químico farmacéutico del CESFAM Las cabras,
donde solicita medicamentos para abastecimiento de la farmacia del CESFAM
Suministro Medicamentos DESDE 3690-5-LQ22";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-20;2023-01-20;2023-01-20;2023-01-20;2023-01-20;;1;4,23157894736842;76;2331031,5;CLP;2331031,5;372181,5;IVA;0;0;1958850;4610;69.080.800-5;Salud;116296;I MUNICIPALIDAD DE LAS CABRAS;Municipalidades;;Las Cabras;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;148;19;CL;7;2;3690-5-LQ22;;126576936;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDO ;ZOPICLONA COMPRIMIDO 5MG - ZOPLICONA - BIOEQUIVALENTE - CAJA X 1000;10000;Unidad no definida;CLP;21,73;0;0;0.0;217300;30 dias contra la recepcion conforme de la factura
47467878;1395-48-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1395-48-SE23;TD Fármacos Depresión Grave S. S. Coquimbo;"1.- Resolución Exenta N°363 Autoriza Adquisición
2.- Certificado Disponibilidad Presupuestaria Nº 15";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-20;2023-01-25;2023-01-20;2023-04-18;2023-01-25;;1;4,62857142857143;7;1982540;CLP;1982540;316540;IVA;0;0;1666000;2391;61.606.400-2;Servicio de Salud Coquimbo;7052;SERVICIO DE SALUD COQUIMBO;Salud;HOSPITALES Y CLINICAS;La Serena;Región de Coquimbo ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;97;19;CL;12;2;;;126586677;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg.;Nirvan 3 mg. x 40 Comp.;425;Caja;CLP;3920;0;0;0.0;1666000;30 dias contra la recepcion conforme de la factura
47478659;2085-91-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2085-91-SE23;MEDICAMENTOS MES ENERO 2023;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA EL HOS DESDE 2085-12-LQ22
res 589 
29 septiembre 2022";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-23;2023-01-23;2023-01-23;2023-01-23;2023-01-24;;1;3,27027027027027;37;3663276,96;CLP;3663276,96;584892,96;IVA;0;0;3078384;3080;61.602.226-1;Hospital Traiguén;7384;SERVICIO DE SALUD ARAUCANIA HOSPITAL DE TRAIGUEN;Salud;HOSPITALES Y CLINICAS;Traiguén;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2085-12-LQ22;;126615775;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA CM 7,5  MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2024. LOTE A220070 -- 7800063611822, Entrega en 48 hrs. Se adjunta ISP, CANJE y anexos solicitados. Sin costo por flete. Pedido mínimo 50.000. Vigencia oferta;25000;Comprimido;CLP;26;0;0;0.0;650000;30 dias contra la recepcion conforme de la factura
47480976;2395-42-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-42-AG23;Zopiclona 7,5mg compra ágil: 2395-30-COT23;COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTERIOR CENTRO DE SALUD VILLA SUR;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-01-24;2023-01-24;2023-01-24;2023-01-24;2023-01-24;;1;4,08;10;294525;CLP;294525;47025;IVA;0;0;247500;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;207;19;CL;7;2;;;126622278;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS RECUBIERTOS CON FECHA DE VENCIMIENTO NO INFERIOR A 12 MESES- INCLUIR FECHA DE VENCIMIENTO Y REGISTRO ISP;;250;Caja;CLP;990;0;0;0.0;247500;30 dias contra la recepcion conforme de la factura
47482811;3789-38-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-38-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-24;2023-01-26;2023-01-25;2023-01-25;2023-01-26;;1;4,40377358490566;53;1715931,21;CLP;1715931,21;273972,21;IVA;0;0;1441959;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;126645851;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"120-10-74721	ZOPINOM 3 MG 30 CR	Eszopiclone	30	 $5.553 
";"120-10-74721	ZOPINOM 3 MG 30 CR	Eszopiclone	30	 $5.553 
";5;Unidad no definida;CLP;5533;0;0;0.0;27665;30 dias contra la recepcion conforme de la factura
47482811;3789-38-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-38-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-24;2023-01-26;2023-01-25;2023-01-25;2023-01-26;;1;4,40377358490566;53;1715931,21;CLP;1715931,21;273972,21;IVA;0;0;1441959;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;126645704;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"120-10-80708	ZOPICLONA 7.5 MG 30 CR	Zopiclone	30	 $850 
";"120-10-80708	ZOPICLONA 7.5 MG 30 CR	Zopiclone	30	 $850 
";50;Unidad no definida;CLP;850;0;0;0.0;42500;30 dias contra la recepcion conforme de la factura
47483131;3636-19-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-19-SE23;ORDEN DE COMPRA DESDE 3636-1-LE23;COMPRA DE MEDICAMENTOS CANASTA BASICA DESDE 3636-1-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-24;2023-01-24;2023-01-24;2023-01-24;2023-01-24;;1;3,69354838709677;62;13478344,6;CLP;13478344,6;2152004,6;IVA;0;0;11326340;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;I MUNICIPALIDAD DE MALLOA;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;39;3636-1-LE23;;126628800;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MILAB, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;50000;Comprimido;CLP;22,37;0;0;0.0;1118500;Otro, Ver Instrucciones
47484642;4738-26-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-26-SE23;MEDICAMENTOS DESDE 4738-2-LQ22 (PEDIDO 10);SUMINISTRO DE MEDICAMENTOS POR 12 MESES DESDE 4738-2-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-24;2023-01-24;2023-01-24;2023-01-24;2023-01-24;;1;3,27027027027027;37;1798923;CLP;1798923;287223;IVA;0;0;1511700;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04;19;CL;7;2;4738-2-LQ22;;126633748;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5mg COMPRIMIDO
";ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2024. LOTE A220070 -- 7800063611822, Vigencia de la Oferta 370 días corridos a contar de la fecha de apertura de los antecedentes Generales;30000;Unidad;CLP;25,9;0;0;0.0;777000;30 dias contra la recepcion conforme de la factura
47485012;1058094-130-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-130-SE23;JM FARMACOS;ENVIAR A NUESTRA BODEGA DE LUNES A VIERNES DESDE LAS 8:30  HASTA LAS 13:00 HRS. CONTACTO: JENNIFER MARQUEZ FONO:225767298 LA FACTURA O GUIA DE DESPACHO DEBE VENIR ACOMPAÑADA CON LA COPIA DE ORDEN DE COMPRA EN ESTADO ACEPTADA EN EL PORTAL DEL MERCADO PUBLICO, DE LO CONTRARIO SERA RECHAZADO.;SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-24;2023-01-24;2023-01-24;2023-02-22;2023-01-25;;1;0;0;2791841,15;CLP;2791841,15;445756,15;IVA;0;0;2346085;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126635135;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG         ;ZOPICLONA 7,5 MG         ;3000;Unidad no definida;CLP;27;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
47491943;3178-376-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-376-SE23;ADQ. DESDE LICITACIÓN ID- 5839-36-LR19;" PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-25;2023-01-26;2023-01-25;2023-04-11;2023-01-27;;1;3,27027027027027;37;309400;CLP;309400;49400;IVA;0;0;260000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004000;19;CL;7;48;5839-36-LR19;;126654227;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG  GRA.;ZOPICLONA 7,5 MG  GRA.;10000;Gragea;CLP;24;0;0;0.0;240000;
47492814;3932-34-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-34-AG23;Orden de Compra generada por invitación a compra ágil: 3932-24-COT23;Se requiere adquirir medicamentos para Farmacia Comunitaria, puestos en Bodegas del Cesfam Placilla, Región de O'Higgins, en horario de 08:30 a 12:30 y de 14:00 a 16:30 horas.-;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-01-25;2023-01-25;2023-01-25;2023-01-27;2023-01-26;;1;3,69354838709677;62;1125834,01;CLP;1125834,01;179755,01;IVA;0;0;946079;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;12;2;;;126657568;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"MIN0264	ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100)
";;15;Comprimido;CLP;1136;0;0;0.0;17040;30 dias contra la recepcion conforme de la factura
47494317;3901-13-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3901-13-AG23;MEDICAMENTOS FALTANTES FARMACIA: 3901-10-COT23;"DEPARTAMENTO DE SALUD BULNES
HORARIO DE ATENCIÓN:
LUNES A JUEVES 8:30-17:30 HRS
VIERNES 8:30-14:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-25;2023-01-25;2023-01-25;2023-01-25;2023-01-26;;1;3,69354838709677;62;1779407;CLP;1779407;284107;IVA;0;0;1495300;4821;69.141.200-8;DESAMU;118069;I MUNICIPALIDAD DE BULNES;Municipalidades;GOBIERNO CENTRAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Bulnes;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;PRESUPUESTO ITEM 22.04.004;19;CL;7;2;;;126661350;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;COMPRIMIDOS O COMPRIMIDOS RECUBIERTOS DE ESZOPICLONA 3 MG;;1000;Comprimido;CLP;202;0;0;0.0;202000;30 dias contra la recepcion conforme de la factura
47495857;2762-74-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-74-SE23;ORDEN DE COMPRA DESDE 2762-31-LR22;"Suministro de Fármacos 2022 - 2023 DESDE 2762-31-LR22
Decreto Alcaldicio N° 17.554 del 07/12/2022
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat.: 8 Gestión Farmacia y Memo N° 52 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-25;2023-01-25;2023-01-25;2023-01-25;2023-01-26;;1;4,23157894736842;76;3262563,5;CLP;3262563,5;520913,5;IVA;0;0;2741650;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;5-42;19;CL;7;2;2762-31-LR22;;126665733;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 Mg;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VCTO 05-2024. DESPACHO EN 48 HORAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;1e+05;Comprimido;CLP;21;0;0;0.0;2100000;30 dias contra la recepcion conforme de la factura
47499470;2926-21-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2926-21-SE23;Medicamentos GORE ;"Se solicita la compra de medicamentos a traves de Convenio Gore
 
Memorandum enviado por Oscar Varas solicitando la compra de medicamentos convenio Gore";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-26;2023-01-26;2023-01-26;2023-01-31;2023-01-26;;1;3,69354838709677;62;10545326,61;CLP;10545326,61;1683707,61;IVA;0;0;8861619;3912;69.030.100-8;SALUD;109196;I MUNICIPALIDAD DE CHANARAL;Municipalidades;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| MUNICIPALIDADES;Chañaral;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;;;126677438;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;;ESZOPICLONA 3 MG X 30 COMP ;200;Unidad no definida;CLP;2520;0;0;0.0;504000;30 dias contra la recepcion conforme de la factura
47502416;1058027-1-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058027-1-SE23;TD- ADQUISICIÓN DE MEDICAMENTOS PARA LA REPOSICIÓN DE STOCK ITEM 22.04.004.001.02 HFCH24924 (ism);"ADQUISICIÓN DE MEDICAMENTOS PARA REPOSICIÓN DE STOCK MÍNIMO PARA EL HOSPITAL DE HUÉPIL
Según solicitud de adquisición N°24924
Plazo de entrega 48 a 72 horas.

Estimado proveedor favor revisar archivo adjunto antes de realizar despacho y/o emitir DTE. Gracias

ITEM PRESUPUESTARIO 22.04.004.001.02 FARMACIA - COMPRA EXTRA SISTEMA

PROVENIENTE DE TRATO DIRECTO
""Esta compra se rige por las condiciones establecidas en Resolución Exenta N°40 de fecha 30.01.2023, la cual se encuentra adjunta a ésta Orden de Compra""

Hora de Despacho:
Lunes a jueves: 8:00 hasta 17:00 hrs.
Viernes: 8:00 hasta 16:00 Hrs.";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-26;2023-01-31;2023-01-31;2023-01-31;2023-01-31;;1;3,69354838709677;62;3365214,9944;CLP;3365214,9944;537303,2344;IVA;0;0;2827911,76;1058027;61.607.305-2;Fármarcos;7389;SERVICIO DE SALUD BIO BIO HOSPITAL DE HU;Salud;Servicio Público;Tucapel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126685492;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG X 1000 CM;ZOPICLONA 7,5 MG X 1000 CM;5;Unidad;CLP;22365,74;0;0;0.0;111828,7;30 dias contra la recepcion conforme de la factura
47504531;1382-77-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1382-77-SE23;RC 77, ORDEN DE COMPRA DESDE 1382-1-LE23;Farmacos para Consultorio Miraflores DESDE 1382-1-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-26;2023-01-27;2023-01-27;2023-01-27;2023-01-27;;1;3,69354838709677;62;609327,6;CLP;609327,6;97287,6;IVA;0;0;512040;2378;70.744.700-1;Consultorio Miraflores;7133;Consultorio Miraflores;Salud;HOSPITALES Y CLINICAS;Temuco;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1382-1-LE23;;126690084;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG COMPRIMIDO;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 30-04-2024, venc: 30-04-2024, Plazo de entrega de 24-48 hrs;1800;Comprimido;CLP;84;0;0;0.0;151200;30 dias contra la recepcion conforme de la factura
