ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48343981;3251-375-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-375-SE23;LABORATORIO CHILE S A;Medicamentos e insumos DESDE 3251-19-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-15;2023-06-15;2023-06-15;2023-06-15;2023-06-15;;1;4,40377358490566;53;1466318;CLP;1466318;234118;IVA;0;0;1232200;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-19-LQ22;;129221196;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despac;6000;Comprimido;CLP;85;0;0;0.0;510000;30 dias contra la recepcion conforme de la factura
48353496;2762-664-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-664-SE23;ORDEN DE COMPRA DESDE 2762-31-LR22;"Suministro de Fármacos 2022 - 2023 DESDE 2762-31-LR22
Decreto Alcaldicio N° 17.554 del 07/12/2022
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat.: 62 Gestión Farmacia y Memo N° 458 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-16;2023-06-16;2023-06-16;2023-06-16;2023-06-16;;1;3,69354838709677;62;7778058,96;CLP;7778058,96;1241874,96;IVA;0;0;6536184;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5-335;19;CL;7;2;2762-31-LR22;;129249865;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;15000;Comprimido;CLP;74;0;0;0.0;1110000;30 dias contra la recepcion conforme de la factura
48358280;2762-684-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-684-SE23;ORDEN DE COMPRA DESDE 2762-31-LR22;"Suministro de Fármacos 2022 - 2023 DESDE 2762-31-LR22
Decreto Alcaldicio N° 17.554 del 07/12/2022
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat.: 62 Gestión Farmacia y Memo N° 458 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-16;2023-06-16;2023-06-16;2023-06-16;2023-06-20;;1;4,23157894736842;76;3955917;CLP;3955917;631617;IVA;0;0;3324300;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;5-335;19;CL;7;2;2762-31-LR22;;129264454;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 Mg;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VCTO 05-2024. DESPACHO EN 48 HORAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;80000;Comprimido;CLP;21;0;0;0.0;1680000;30 dias contra la recepcion conforme de la factura
48364824;1380-7765-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-7765-AG23;PPTA. 4945-23 Orden de Compra generada por invitación a compra ágil: 1380-4904-COT23;"STOCK BODEGA,
- RESOLUCIÓN EXENTA DE COMPRA N° 9893
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.

- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-19;2023-06-19;2023-06-19;2023-06-28;2023-06-19;;1;3,69354838709677;62;99960;CLP;99960;15960;IVA;0;0;84000;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129283880;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-0078 ZOPICLONA 7,5 MG CM;ZOPICLONA 7,5 MG CM;4000;Unidad;CLP;21;0;0;;84000;30 dias contra la recepcion conforme de la factura
48365882;2445-804-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2445-804-SE23;MEDICAMENTOS PARA USUARIOS DE LA FARMACIA POPULAR CURICO;POR FAVOR DESPACHAR EN ESTADO # 279 EDIFICIO MUNICIPAL INTERIOR FARMACIA POPULAR EN EL SIGUIENTE HORARIO: DE LUNES A VIERNES MAÑANA 8.30 HRS. A 13:50 HRS. Y TARDE DE 15:00 HRS. A 17:00 HRS. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-19;2023-06-20;2023-06-20;2023-06-20;2023-06-20;;1;4,40377358490566;53;1736305,2;CLP;1736305,2;277225,2;IVA;0;0;1459080;3437;69.100.100-8;Salud - Adquisiciones;87838;I MUNICIPALIDAD DE CURICO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Curicó;Región del Maule ;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-999-001-000;19;;7;2;2445-71-LE23;;129287491;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg en comprimidos recubiertos. Envase con 30 comprimidos;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despac;48;Caja;CLP;5820;0;0;0.0;279360;30 dias contra la recepcion conforme de la factura
48369256;3932-430-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-430-SE23;Licitación 3932-22-LE22 // FARMACIA COMUNITARIA;Adquisición de Medicamentos Farmacia Comunitaria Cesfam Placilla. DESDE 3932-22-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-19;2023-06-20;2023-06-19;2023-06-19;2023-06-20;;1;3,27027027027027;37;1537640,65;CLP;1537640,65;245505,65;IVA;0;0;1292135;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.002;19;CL;7;2;3932-22-LE22;;129298492;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 MG 30 CR.  Indicar en la oferta,fecha de caducidad, presentación del envase, descripción del producto.-
";ZPCL07.5COMP. (BE) LOSOPIL 7,5 MG X 30 COMP.. MEDIPHARM. ZOPICLONA. REG ISP F-7913. VCTO 07-2023. LOTE . LOTE 0754119 -- 7800050000851, Vigencia de la Oferta 90 días;25;Unidad;CLP;953;0;0;0.0;23825;30 dias contra la recepcion conforme de la factura
48369571;1828-119-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1828-119-SE23;ORDEN DE COMPRA DESDE 1828-9-L123, MEDICAMENTOS  UNIDAD ENFERMERIA;"MEDICAMENTOS E INSUMOS MEDICOS PARA UNIDAD DE ENFERMERIA DESDE 1828-9-L123
MUNNICH PHARMA MEDICAL SPA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-19;2023-06-20;2023-06-20;2023-06-20;2023-06-23;;1;4;31;2384460,358;CLP;2384460,358;380712,158;IVA;0;0;2003748,2;2824;61.008.000-6;CIP CRC Talca;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Talca;Región del Maule ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;QUILICURA, SANTIAGO;METROPOLITANA;Chile;164;19;CL;7;2;1828-9-L123;;129299440;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA;"273269 ZOPICLONA BE.COM.7.5MG.30, CAJA X 30, GENERICOS BIOEQUIVALENTES. VCTO. 07-2025 - SE ADJUNTA FICHA TÉCNICA.
DESPACHO EN 24 HORAS.
EL DESPACHO NO TIENE COSTO ADICIONAL.
MUNNICH CUENTA CON SERVICIO POSTVENTA EL QUE EN UN RANGO NO MAYOR A 48 HORAS D";100;Caja;CLP;1221,9;0;0;0.0;122190;30 dias contra la recepcion conforme de la factura
48371363;2803-400-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-400-SE23;COMPRA DE MEDICAMENTOS CUIDADOS PALIATIVOS 2023;"COMPRA DE MEDICAMENTOS CUIDADOS PALIATIVOS 2023
SOLICITADO POR SUBDIRECTORA MÉDICA


HORARIO BODEGA DE FARMACIA
AV. PERÚ N° 487, LOS ANDES

Lunes a Jueves  : 08:30 a 16:00 hrs.
Viernes               : 08:30 a 15:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-20;2023-06-28;2023-06-27;2023-06-27;2023-06-28;;1;3,27027027027027;37;108623,2;CLP;108623,2;17343,2;IVA;0;0;91280;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004;19;CL;7;2;2803-6-LR21;;129304412;51131700.0;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Trombolíticos / inhibidores de agregación de plaquetas;51131703.0;Estreptoquinasa;Medicamentos y productos farmacéuticos;Medicamentos hematólicos;Trombolíticos / inhibidores de agregación de plaquetas;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;600;Comprimido;CLP;108;0;0;0.0;64800;30 dias contra la recepcion conforme de la factura
48371425;1555-1345-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1555-1345-AG23; ESZOPICLONA 2 MG CM;"El proveedor antes de facturar deberá aceptar la orden de compra por el portal www.mercadopublico.cl en un plazo no mayor a 2 días hábiles; los productos deberán ser entregados con guía de despacho y esperar la recepción conforme de los servicios o productos para realizar la facturación.
En su facturación o DTE debe rellenar el campo N°801 con el ID de la Orden de Compra y a su vez, el DTE, deben ser enviados a dipresrecepcion@custodium.com, con su respectivo archivo en formato XML.
En caso de que el proveedor facture antes de la recepción conforme, el hospital procederá a rechazar la Factura previo a los 8 días dispuestos en la Ley N°21.131.
Según la nueva disposición vigente y por un plazo de seis meses los pagos se procesarán y pagarán por cada Institución responsable de la OC (HPH).  
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-20;2023-06-20;2023-06-20;2023-06-20;2023-06-20;;1;3,8375;16;214200;CLP;214200;34200;IVA;0;0;180000;2551;61.606.303-0;Adquisiciones Clinicas Medicamentos e Insumos;7412;HOSPITAL PROVINCIAL   DEL HUASCO MSR FERNANDO ARIZTIA RUIZ;Salud;HOSPITALES Y CLINICAS;Vallenar;Región de Atacama ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129304478;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"
ESZOPICLONA 2 MG CM";"
ESZOPICLONA 2 MG CM";1200;Unidad;CLP;150;0;0;;180000;30 dias contra la recepcion conforme de la factura
48374600;2381-719-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-719-SE23;ORDEN DE COMPRA DESDE 2381-43-LP23;ADQUISICIÓN DE FÁRMACOS  DIRECCIÓN DE SALUD MUNICIPAL DE COPIAPÓ STOCK BODEGA JUNIO-AGOSTO 2023 DESDE 2381-43-LP23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-20;2023-06-20;2023-06-20;2023-06-20;2023-06-20;;1;3,8375;16;2539460;CLP;2539460;405460;IVA;0;0;2134000;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;384;19;CL;7;2;2381-43-LP23;;129313792;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMP 3 MG.;"881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO ESZOPICLONA 3MG REGISTRO SANITARIO F-1673523 EQUIVALENTE TERAPEUTICO, VENCE: 23-05-2025
";20000;Comprimido;CLP;98;0;0;0.0;1960000;30 dias contra la recepcion conforme de la factura
48377545;2026-836-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-836-SE23;ORDEN DE COMPRA DESDE 2026-60-LE23;"PEDIDO N51 PROGRAMA PRAIS - MEDICAMENTOS DESDE 2026-60-LE23
REFERENTE TECNICO: JULIA ARAYA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-20;2023-06-28;2023-06-28;2023-06-28;2023-06-29;;1;3,27027027027027;37;746777,598;CLP;746777,598;119233,398;IVA;0;0;627544,2;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2026-60-LE23;;129322302;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"(26) Zopiclona 7.5 mg. Comprimido recubierto. Envasado en blister.
";ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30 COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG ISP F-26342. VCTO 08-2024. LOTE X33221A -- 7800007807083;1080;Comprimido;CLP;33,3;0;0;0.0;35964;30 dias contra la recepcion conforme de la factura
48377549;3019-604-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-604-SE23;FÁRMACOS DROGUERIA;"SE REQUIERE ABASTECIMIENTO DE FÁRMACOS PARA LOS CENTROS DE SALUD,SEGÚN SOLICITUD N°48 CON FECHA 14-04-2023, A PETICIÓN DE Q.F. CATALINA BAEZA.RECEPCIÓN DE PRODUCTOS: LUNES A JUEVES 08:00 A 13:30 HRS Y 15:00 A 16:30 HRS.
VIERNES: 08:00 A 13:30 HRS Y 15:00 A 15:30 HRS.
FÁRMACOS DROGUERIA DESDE 3019-22-LE23
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-20;2023-06-20;2023-06-20;2023-06-20;2023-06-22;;1;4;31;3831684,57;CLP;3831684,57;611781,57;IVA;0;0;3219903;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;Quilicura;Región Metropolitana de Santiago;Chile;252;19;CL;12;2;3019-22-LE23;;129322318;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS, ENVASE CLÍNICO X 1000 UN.;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA	SE ADJUNTA FICHA TECNICA. 
SE ADJUNTA CARTA DE CANJE.
VENCE 07-2025
DESPACHO EN 48 HORAS
EL DESPACHO NO TIENE COSTO ADICION";40000;Comprimido;CLP;22;0;0;0.0;880000;30 dias contra la recepcion conforme de la factura
48378109;1382-646-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1382-646-SE23;RC 597, DESDE 1382-19-LE23;"Farmacos para Consultorio Miraflores DESDE 1382-19-LE23
HORARIO DE RECEPCIÓN EN BODEGA DE 08.30 A 13.00 HRS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-20;2023-06-22;2023-06-22;2023-06-22;2023-06-22;;1;4,40377358490566;53;928699,8;CLP;928699,8;148279,8;IVA;0;0;780420;2378;70.744.700-1;Consultorio Miraflores;7133;Consultorio Miraflores;Salud;HOSPITALES Y CLINICAS;Temuco;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;39;1382-19-LE23;;129324058;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG COMPRIMIDO;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despac;1200;Comprimido;CLP;98;0;0;0.0;117600;Otro, Ver Instrucciones
48386509;3471-1148-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-1148-SE23;MEDICAMENTOS LAS 2301429;"2301429
MEDICAMENTOS LAS
ERP 2301429 DE FECHA 18.05.2023
TRATO DIRECTO LETRA J
RES. EXT. N° 1266 DE FECHA 20.06.2023
PLAZO DE ENTREGA 2 DÍAS HÁBILES
CR_N°LAS H59 DE FECHA 22.05.2023
EMAIL ENVÍO FACTURA: RECEPCIONFACTURAS@HOSCAR.CL
PACIENTE L.A.S DE INICIALES (I.J.E.U)
DSH
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-22;2023-06-23;2023-06-22;2023-08-16;2023-06-23;;1;4,23157894736842;76;330261,89;CLP;330261,89;52730,89;IVA;0;0;277531;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;26578;91.575.000-1;SOCOFAR S A;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Valparaíso;Región de Valparaíso ;Chile;2204004001;19;CL;7;2;;;129348365;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;102670-LM0317 ZOPICLONA COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.);(BE) NEVINEX 75 MG. X 30 CAP.;4;Caja;CLP;1222;0;0;0.0;4888;30 dias contra la recepcion conforme de la factura
