ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48545428;4769-84-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4769-84-SE23;ORDEN DE COMPRA DESDE 4769-11-L123;Adquisición de medicamentos CESFAM DESDE 4769-11-L123;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-19;2023-07-19;2023-07-19;2023-07-19;2023-07-19;;1;4,08;10;117810;CLP;117810;18810;IVA;0;0;99000;5684;69.091.400-K;Departamento Salud;165285;I MUNICIPALIDAD DE LA ESTRELLA;Municipalidades;;La Estrella;Región del Libertador General Bernardo O´Higgins;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004-001;19;CL;7;2;4769-11-L123;;129816525;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG;"C-PT4741. ZOMETIC 7,5 MG 30 COMP.(ZOPICLONA). (EQUIVALENTE TERAPÉUTICO). VENCE: 31-10-2025.N° REG. ISP:F-8783/21
";3000;Comprimido;CLP;33;0;0;0.0;99000;30 dias contra la recepcion conforme de la factura
48547809;3780-460-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-460-SE23;MEDICAMENTOS SOL. 223 SERGIO ÁLVAREZ;"Los productos deberán ser entregados en dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes desde 8:30 a 13:30 y de 14:30 a 16:30 horas.
Enviar factura a correo electrónico: salud@myerbasbuenas.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-19;2023-07-19;2023-07-19;2023-07-19;2023-07-19;;1;4,23157894736842;76;3570368,9;CLP;3570368,9;570058,9;IVA;0;0;3000310;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-53-LQ21;;129823755;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg;Zopiclona 7.5 mg;15000;Comprimido;CLP;21,73;0;0;0.0;325950;30 dias contra la recepcion conforme de la factura
48548074;4193-290-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4193-290-AG23;Medicamentos Botiquin;"Orden de Compra codigo: 4193-290-AG23 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA
Orden de Compra generada por invitación a compra ágil: 4193-245-COT23";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-07-19;2023-07-19;2023-07-19;2023-07-19;2023-07-20;;1;3,27027027027027;37;1113364;CLP;1113364;177764;IVA;0;0;935600;5112;69.030.300-0;Departamento de Salud;7364;I MUNICIPALIDAD DE CALDERA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PREESCOLAR;Caldera;Región de Atacama ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;22.04.004;19;Extranjero;7;2;;;129824541;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 02-2025. LOTE ESZ23006 -- 8903726195628;2500;Comprimido;CLP;127;0;0;;317500;30 dias contra la recepcion conforme de la factura
48548413;514847-712-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=514847-712-AG23;ADQUISICION DE MEDICAMENTOS PARA CONVENIO PALIATIVO, Orden de Compra generada por invitación a compra ágil: 514847-406-COT23;"ADQUISICION DE MEDICAMENTOS PARA CONVENIO PALIATIVO, Orden de Compra codigo: 514847-712-AG23 dirigida a FARMACEUTICA CARIBEAN SPA
DIRECCION DE DESPACHO: MANUEL RODRIGUEZ # 955, LAUTARO
PERSONA DE CONTACTO: YANARA QUIÑILEO
FONO CONTACTO: 984777350";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-07-19;2023-07-19;2023-07-19;2023-07-19;2023-07-20;;1;3,69354838709677;62;1250249,7;CLP;1250249,7;199619,7;IVA;0;0;1050630;514847;69.190.100-9;Salud;124577;I MUNICIPALIDAD DE LAUTARO;Municipalidades;GOBIERNO CENTRAL| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC.)| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Lautaro;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;2152204004004;19;Extranjero;7;2;;;129825485;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901.0;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;ESZOPICLONA 3 MG COMPRIMIDO VENCIMIENTO SUPERIOR A 12 MESES (CARTA DE CANJE) REGISTRO ISP VIGENTE ;;300;Unidad;CLP;116;0;0;;34800;30 dias contra la recepcion conforme de la factura
48549568;1274285-407-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274285-407-AG23;Eszopiclona 3 mg Sol N°280 - 1274285-615-COT23;Orden de Compra codigo: 1274285-407-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-19;2023-07-19;2023-07-19;2023-07-19;2023-08-08;;1;3,69354838709677;62;414120;CLP;414120;66120;IVA;0;0;348000;1274285;70.925.500-2;SALUD;1033466;CORPORACION MUNICIPAL DE EDUCACION Y SALUD DE SAN BERNARDO;Municipalidades;Compras Salud;San Bernardo;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;Gasto corriente;19;Extranjero;7;2;;;129829035;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg comprimidos, envasado en blíster. Vencimiento debe ser mayor a 13 meses o contar con carta de canje. Proveedor debe cumplir con lo establecido en NT 147 y transporte debe ser a 25°C o menor.

";;3000;Comprimido;CLP;116;0;0;;348000;30 dias contra la recepcion conforme de la factura
48549749;1069417-1060-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1060-AG23;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 33
Nº DE PRE-OBLIGACION: 696
PROVENIENTE DE 1069417-648-COT23
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204004001, CdeC:
SRN 010102: $ 497.020 
IR 010103: $ 204.804 
UE 010104: $ 109.028 
LV 010105: $ 307.163 
Q 010106: $ 57.882 
CATO 010107: $ 24.585 
SDO 010110: $ 59.576 
DESPACHAR A VILLA KENNEDY, PASAJE NUEVE CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DIAS HABILES, a contar del día hábil siguiente del envío de la OC a proveedor.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-19;2023-07-20;2023-07-19;2023-07-19;2023-07-20;;1;4,40377358490566;53;1260057,68;CLP;1260057,68;201185,68;IVA;0;0;1058872;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;5-696;19;Extranjero;7;2;;;129829456;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ESZOPICLONA COMPRIMIDO 3 MG.
";;1890;Comprimido;CLP;98;0;0;;185220;30 dias contra la recepcion conforme de la factura
48552447;3178-2523-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-2523-SE23;ADQ. DESDE LICITACIÓN ID- 5839-36-LR19;"
 PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-20;2023-07-21;2023-07-21;2023-07-21;2023-07-21;;1;3,27027027027027;37;2085171,55;CLP;2085171,55;332926,55;IVA;0;0;1752245;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004000;19;CL;7;48;5839-36-LR19;;129837693;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ZOPICLONA 7,5 MG  GRA.

NOTA:  DESPACHAR  20.000 COMPRIMIDOS POR AHORA, ES  PARCIALIZADO.";"ZOPICLONA 7,5 MG  GRA.

NOTA:  DESPACHAR  20.000 COMPRIMIDOS POR AHORA, ES  PARCIALIZADO.";42000;Gragea;CLP;24;0;0;0.0;1008000;
48559755;1058043-1036-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-1036-AG23;ESZOPICLONA CM 3 MG COMPRIMIDO;"ENVIAR URGENTE  A BODEGA DE FARMACOS, ENCARGADA ANDREA POBLETE.						
DE LUNES  AJUEVES DE 8:00  A  16:00 HORAS, VIERNES DE 8:00 A 15:00 HORAS.						
NO SE ACEPTAN VENCIMIENTOS INFERIORES A 1 AÑO SIN PREVIA AUTORIZACION VIA CORREO ELECTRONICO.						
EJECUTIVO COMPRAS: AMERICA FUENTES						
CONTACTO: 512333606						
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-21;2023-07-21;2023-07-21;2023-07-21;2023-07-21;;1;4,40377358490566;53;818672,4;CLP;818672,4;130712,4;IVA;0;0;687960;1058043;61.606.402-9;Fármarcos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129859065;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;[[214-0300]]ESZOPICLONA CM 3 MG COMPRIMIDO;ZOPINOM 3 MG 30 CR BIOEQUIVALENTE VCTO. ENERO 2025- ;7020;Comprimido;CLP;98;0;0;;687960;30 dias contra la recepcion conforme de la factura
48560470;4291-1520-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4291-1520-AG23;COTIZACION # 7718  _  Orden de Compra generada por invitación a compra ágil: 4291-1016-COT23;"¨Para la gestión de pago, es imprescindible que la OC se encuentre debidamente ACEPTADA en sistema Mercado Público¨
SASERDIR 54703 * OCSERVI 49819 * CR. 1704 * SUSANA SANHUEZA

1.- Enviar factura y adjuntar OC: marcelo.orellana@uantof.cl  - Fono: 552637128
2.- Consulta pagos: soledad.castillo@uantof.cl - Fono: 552637130
Jefe.finanzas@uantof.cl - Fono: 552637125";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-07-21;2023-07-21;2023-07-21;2023-07-21;2023-07-24;;1;4,52;10;1292935;CLP;1292935;206435;IVA;0;0;1086500;5209;70.791.800-4;Universidad de Antofagasta;130585;UNIVERSIDAD DE ANTOFAGASTA;Gob. Central, Universidades;UNIVERSIDADES| HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;Extranjero;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Antofagasta;Región de Antofagasta ;;1704;19;Extranjero;7;2;;;129861705;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192602.0;Dosificadores de medicamentos y pastillas o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;"ZOPICLONA 7.5MG 30CM (BE) F26342 
";;6;Unidad;CLP;1350;0;0;;8100;30 dias contra la recepcion conforme de la factura
48563507;3260-134-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3260-134-SE23;Adquisición de Medicamentos ;"Adquisición de medicamentos para ser distribuidos a pacientes de la comuna según indicación medica y solicitados por el Director CESFAM.
Medicamentos y Productos Farmacéuticos DESDE 3260-1-LE23";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-21;2023-07-21;2023-07-21;2023-07-21;2023-07-24;;1;3,69354838709677;62;623738,5;CLP;623738,5;99588,5;IVA;0;0;524150;4181;69.041.000-1;Departamento de Salud;114075;I MUNICIPALIDAD DE RIO HURTADO;Municipalidades;;Río Hurtado;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;3260-1-LE23;;129871804;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 comprimido caja x 1000;;2000;Comprimido;CLP;21;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
48567529;2307-1024-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-1024-SE23;CS MEDICAMENTOS FARMACIA VECINA (REQ. 493-614) CRI;"CONVENIO DE SUMINISTRO MEDICAMENTOS I PARA FARMACIA VECINA DESDE 2307-93-LR22.
DESPACHAR A JUAN MACKENNA 1217, OSORNO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-22;2023-07-28;2023-07-22;2023-07-22;2023-08-10;;1;3,69354838709677;62;13474691,3;CLP;13474691,3;2151421,3;IVA;0;0;11323270;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;2307-93-LR22;;129882362;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG ENVASE DE 30 COMPRIMIDOS RECUBIERTOS (EQ A PLESSIR). MAXIMO A PAGAR $4.200.-;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;560;Caja;CLP;2015;0;0;0.0;1128400;30 dias contra la recepcion conforme de la factura
48568535;4344-264-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4344-264-AG23;Orden de Compra generada por invitación a compra ágil: 4344-107-COT23;Orden de Compra codigo: 4344-264-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-24;2023-07-25;2023-07-24;2023-07-24;2023-07-25;;1;3,69354838709677;62;24990;CLP;24990;3990;IVA;0;0;21000;5261;61.606.912-8;FARMACIA HSJAVIER;7262;SERVICIO DE SALUD DEL MAULE HOSPITAL SAN JAVIER;Salud;HOSPITALES Y CLINICAS;San Javier;Región del Maule ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129885612;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG
";ZOPICLONA 7,5 MG;1000;Comprimido;CLP;21;0;0;;21000;30 dias contra la recepcion conforme de la factura
48569853;1058078-1936-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058078-1936-SE23;ORDEN DE COMPRA DESDE 1058078-35-LQ22;"1.	Horario de atención de lunes a viernes de 08:00 a 14:00 horas
2.	bodega fono: 22-5745725
3.	La factura deberá indicar N° de Orden de Compra de lo contrario será cancelada por forma.
4.	La Factura NO PODRÁ SUPERAR el monto de la orden de compra de lo contrario también se cancelará por forma.
5.	PAC RES N° 75/2023
6.	Facturas electrónicas enviarlas al correo: facturas.hsjm@redsalud.gov.cl con copia al correo dipresrecepcion@custodium.com (En formato PDF y XML)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;3;Cancelacion solicitada;2023-07-24;2023-07-24;2023-07-24;2023-07-24;2023-07-24;;1;3,27027027027027;37;61642;CLP;61642;9842;IVA;0;0;51800;1058078;61.602.123-0;Fármarcos;7458;Hospital de Melipilla;Salud;Servicio Público;Melipilla;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058078-35-LQ22;;129889413;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"212-7399 ZOPLICONA
7.5 MG";"ZPCL07.5COMP.
(BE)ZOPICLONA
7.5MG X 1000
COMP.REC.. MINTLAB.
ZOPICLONA. REG ISP
F-12586. VCTO 06-
2024. LOTE F220781 --
7800063611822,
Entrega en 24 horas. Se
adjunta ISP, CANJE y
anexos técnicos.
Validez de la oferta 120
días. Sin costo ";2000;Comprimido;CLP;25,9;0;0;0.0;51800;30 dias contra la recepcion conforme de la factura
48570549;3470-83-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3470-83-SE23;ORDEN DE COMPRA DESDE 3470-6-L123;ADQUISICION DE MEDICAMENTOS PARA USUARIOS DEL DSM DESDE 3470-6-L123;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-24;2023-07-24;2023-07-24;2023-08-02;2023-08-02;;1;3,69354838709677;62;530222,8974;CLP;530222,8974;84657,4374;IVA;0;0;445565,46;4391;69.120.300-k;DEPTO. DE SALUD;7501;I MUNICIPALIDAD DE CHANCO;Municipalidades;ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chanco;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;3470-6-L123;;129891243;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;2000;Comprimido;CLP;21;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
