ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50306866;2762-431-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-431-SE24;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°4.825 DEL 09 DE ABRIL DE 2024.
SOL/MAT N°36, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-04-22;2024-04-22;2024-04-22;2024-04-22;2024-04-23;;1;0;0;1131054,54;CLP;1131054,54;180588,54;IVA;0;0;950466;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;05-215/2024;19;CL;7;2.0;;;134984778;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG. X 30 COMPRIMIDOS;MELATONINA 3MG. X 30 COMPRIMIDOS;21;Caja;CLP;1170;0;0;0.0;24570;30 dias contra la recepcion conforme de la factura
50307231;1558-101-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1558-101-AG24;Orden de Compra generada por invitación a compra ágil: 1558-59-COT24;Compra de medicamentos faltantes para farmacia.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-22;2024-04-25;2024-04-22;2024-04-22;2024-04-25;;1;0;0;268166,5;CLP;268166,5;42816,5;IVA;0;0;225350;2554;61.606.306-5;Hospital Diego de Almagro;7415;SERVICIO DE SALUD ATACAMA HOSPITAL FLORENCIO VARGAS DIAZ;Salud;;Diego De Almagro;Región de Atacama ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;1089;19;Extranjero;7;2.0;;;134985398;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Melatonina cm. 3 mg.;Melatonina cp. 3 mg.;1500;Comprimido;CLP;35;0;0;;52500;30 dias contra la recepcion conforme de la factura
50307841;1075339-386-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075339-386-SE24;cvc Compra Fármaco (CALCITRIOL CM 0.5 MCG/ MELATONINA 3 MG CAP) pedido mes de Mayo 2024 desde licitación 1075339-19-LR23.;"HORARIO BODEGA DEL HOSPITAL ANGOL DE LUNES A JUEVES 8:30 A 14:00 Y DE 15:00 A 16:30.   Y VIERNES DE 08:30 A 13:00 HRS Y DE 14:00 A 15:30 HRS.  N° TELEFONO: 452601824.
CON EL FIN DE MEJORAR NUESTROS TIEMPOS DE DEVENGO Y PAGO, SE INDICA QUE EN PRIMERA INSTANCIA LA ORDEN DE COMPRA DEBE SER ACEPTADA POR PROVEEDOR EN PLATAFORMA MERCADO PUBLICO, LOS PRODUCTOS SERAN RECEPCIONADOS CON GUIA DE DESPACHO, POSTERIOR A LA RECEPCION CONFORME DE LOS PRODUCTOS EL PROVEEDOR PODRÁ FACTURAR. SE DEBE ENVIAR EL ARCHIVO XML A LA CASILLA DE INTERCAMBIO DIPRESRECEPCION@CUSTODIUM.COM 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-22;2024-04-24;2024-04-22;2024-04-22;2024-04-26;;1;4,96;5;1547000;CLP;1547000;247000;IVA;0;0;1300000;1075339;61.602.222-9;Farmacos;7306;SERVICIO DE SALUD ARAUCANIA NORTE HOSPITAL DE ANGOL;Salud;Farmacos;Angol;Región de la Araucanía ;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1075339-19-LR23;;134987912;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP	
";MELATONINA COMPRIMIDOS 3 MG, CAJA X 30 CM. PHOENIX BIOLOGICALS PRIVATE LIMITED, PROCEDENCIA INDIA REG ISP F-27110 VENC 31-03-26;15000;Unidad;CLP;40;0;0;0.0;6e+05;30 dias contra la recepcion conforme de la factura
50311881;2854-325-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-325-AG24;COMPRA FARMACOS DESIERTOS CESFAM PTO VARAS;"1.-PROYECCION DE COMPRA FARMACOS CESFAM ABRIL 2024
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: CLAUDIA SEGUEL - NICOLETTA RIVILLO - CAMILA SANTANA - ESTELA TORRES - GABRIEL MUÑOZ
4.-COMPRA ÁGIL ID 2854-174-COT24
5.-HORARIO DE DESPACHO: LUNES A JUEVES DE 08:00 HASTA 12:30 Y EN LA TARDE DE LAS 14:00 HASTA LAS 16:00 HRS, LOS VIERNES DE 08:00-12:30 Y DE 14:00 A 15:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-04-23;2024-04-23;2024-04-23;2024-04-23;2024-04-23;;1;0;0;1798637,4;CLP;1798637,4;287177,4;IVA;0;0;1511460;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;135000378;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 [mg]
";"Melatonina 3 [mg]
";10000;Comprimido;CLP;35;0;0;;350000;30 dias contra la recepcion conforme de la factura
50315375;1559-585-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-585-AG24; MELATONINA 2MG CM LP (1559-395-COT24) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N°902381
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA A: GALVARINO #1509, CERRO NAVIA, 
PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-23;2024-04-23;2024-04-23;2024-04-23;2024-05-16;;1;0;0;962543,4;CLP;962543,4;153683,4;IVA;0;0;808860;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;135011007;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP; MELATONINA 2MG CM LP;1020;Unidad;CLP;793;0;0;;808860;
50318625;3737-88-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3737-88-SE24;OC desde 3737-5-LE24 Med. Farmacia Comunitaria;"Medicamentos para la farmacia comunitaria DESDE 3737-5-LE24

DESPACHAR A CALLE BALMACEDA 272";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-04-23;2024-04-26;2024-04-25;2024-04-25;2024-05-13;;1;4;31;3433108,35;CLP;3433108,35;548143,35;IVA;0;0;2884965;4657;69.170.300-2;Salud;116405;I MUNICIPALIDAD DE LAJA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Laja;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;5-48;19;CL;7;2.0;3737-5-LE24;;135056657;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Melatonina  3Mg * 30 Capsulas;"274564 Melatonina Capsulas 3Mg.30 Arama

Venc: 09/2026";200;Unidad;CLP;1050;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
50322296;2069-4331-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-4331-AG24;CGP-CP-052024-PROGRAMA MAYO FARMACOS-TD-AG;"Orden de Compra generada por invitación a compra ágil: 2069-1566-COT24
PROGRAMA MEDICAMENTOS MAYO 2024	
1.        Despachar a BODEGA CENTRAL. Obligatorio traer Orden de Compra IMPRESA y en Estado ACEPTADA	
2.        HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados se reciben hasta las 13:00.**	
3.        Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)	
4.        Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme.	
5.        Pago Proveedores: 25763076 - 25762900 - 25763038 - 25763054 - 25763165 ó 25763075	
6.        Proveedor debe traer sus propios implementos y herramientas para el transporte y distribución de productos	
7.        Traer 1 copia de la factura (bodega)	
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-24;2024-04-27;2024-04-26;2024-04-24;2024-04-29;;1;3,69354838709677;62;251566;CLP;251566;40166;IVA;0;0;211400;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;6029;19;Extranjero;7;2.0;;;135031807;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2140200	MELATONINA 3 MG
";"HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F26109/21, HOSPIFARMA, 01-05-2026 36 68.400
";1900;Comprimido;CLP;36;0;0;;68400;30 dias contra la recepcion conforme de la factura
50325151;3178-1343-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-1343-SE24;ADQ. DESDE LICITACIÓN ID- 5839-1-LR22;" PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR N° DE SERIE,  LOTE ,  VENCIMIENTO Y MARCA COMERCIAL EN GLOSA. Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO Y MARCA COMERCIAL.


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-24;2024-04-26;2024-04-26;2024-04-26;2024-06-07;;1;0;0;278460;CLP;278460;44460;IVA;0;0;234000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48.0;5839-1-LR22;;135040385;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG  GRA.;MELATONINA 3 MG  GRA.;6000;Gragea;CLP;39;0;0;0.0;234000;
50333864;2710-443-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2710-443-SE24;PRODUCTOS FARMACÉUTICOS, solicitud n°20  CONTRATO SUMINISTRO MEDICAMENTOS APS OVALLE DESDE 2710-118-LQ23.  La vigencia del Contrato: Será desde la aceptación de la Orden de Compra hasta el 31 diciembre de 2024 o hasta que se consuma todo el presupuesto di;"PRODUCTOS FARMACÉUTICOS, solicitud n°20  CONTRATO SUMINISTRO MEDICAMENTOS APS OVALLE DESDE 2710-118-LQ23.

La vigencia del Contrato: Será desde la aceptación de la Orden de Compra hasta el 31 diciembre de 2024 o hasta que se consuma todo el presupuesto disponible de $190.000.000 IVA incluido. La Municipalidad de Ovalle, se reserva el derecho de adquirir parcialmente o la totalidad de los productos o insumos.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-25;2024-04-25;2024-04-25;2024-04-25;2024-04-26;;1;3,69354838709677;62;1180480;CLP;1180480;188480;IVA;0;0;992000;3699;69.040.700-0;Depto. de Salud e Higiene Ambiental;99860;MUNICIPALIDAD DE OVALLE;Municipalidades;MUNICIPALIDADES| HOSPITALES Y CLINICAS;Ovalle;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;ÍTEM: 215.22.04.004: PRODUCTOS FARMACÉU;19;CL;12;2.0;2710-118-LQ23;;135063203;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina  Comprimido 3 mg
";GEN0214 CIRCALIFE 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-23544/22, OPKO CHILE S.A, 01-06-2025, venc: 01-06-2025, Plazo de entrega de 24-48 hrs;10000;Comprimido;CLP;42,5;0;0;0.0;425000;30 dias contra la recepcion conforme de la factura
50352398;3186-38-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3186-38-AG24;Adquisicion de Medicamentos;"Orden de Compra  dirigida a DROGUERIA ANTOFAGASTA LIMITADA para la adquisición de medicamentos para el hospital naval de puerto williams.

Se solicita al proveedor enviar los productos a través del Ferry Yagan con dirección  a Puerto Williams.
El FERRY YAGAN  recibe carga desde el día  Lunes al día Miércoles en la oficina de TABSA ubicada en la calle Juan Williams N°06450 Punta Arenas.
Al momento de realizar el despacho se solicita enviar el comprobante al correo      mcifuentesll@sanidadnaval.cl   y al correo lgonzalezd@sanidadnaval.cl con motivo de coordinar el retiro del producto al momento de que llegue.
También se solicita al proveedor emitir y adjuntar guía de despacho y posteriormente al recibir los productos  efectuar la factura  y esta debe ser enviada a los correos señalados anteriormente.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-29;2024-04-30;2024-04-29;2024-05-06;2024-05-14;;1;4,52;10;1159155,2;CLP;1159155,2;185075,2;IVA;0;0;974080;4107;61.956.600-9;HOSPITAL NAVAL PUERTO WILLIAMS;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Cabo de Hornos;Región de Magallanes y de la Antártica;Extranjero;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Antofagasta;Región de Antofagasta ;;22-04-004;19;Extranjero;7;2.0;;;135112566;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CAJA DE 30 COMPRIMIDOS;;20;Caja;CLP;1650;0;0;;33000;30 dias contra la recepcion conforme de la factura
