ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50451747;1058087-424-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-424-AG24;JTR/RECUP CENABAST/FARMACIA/MAYO 2024;"OBS: DESPACHO A LA BREVEDAD
Proveedores: A contar desde el 13 de marzo será obligatorio incluir información que permita la trazabilidad de insumos médicos, que incluye nombre, lote y fecha de vencimiento, indicar si corresponde a dispositivo medico según la norma de ISP.
Horario de Bodega lunes a jueves 09:00 a 15:00 horas, viernes 09:00 a 14:00 horas, adjuntar la Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta. Teléfono: 225756290 Bodega Central.
PEDIDO 2276295";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-13;2024-05-14;2024-05-13;2024-05-13;2024-05-15;;1;0;0;267321,6;CLP;267321,6;42681,6;IVA;0;0;224640;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Providencia;Región Metropolitana de Santiago;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;7046;19;Extranjero;7;2.0;;;135414537;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;119-0054 - MELATONINA CPS 3MG;119-0054 - MELATONINA CPS 3MG;7020;Comprimido;CLP;32;0;0;;224640;30 dias contra la recepcion conforme de la factura
50452087;1559-657-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-657-AG24; MELATONINA 2MG CM LP (1559-475-COT24) (AG,FARM,2220400400102,JRT) ;"PRODUCTO PARA FARMACIA, PEDIDO N° 902402
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA A: GALVARINO #1509, CERRO NAVIA, 
PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-13;2024-05-14;2024-05-13;2024-05-13;2024-05-16;;1;0;0;962543,4;CLP;962543,4;153683,4;IVA;0;0;808860;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;135415531;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP;MELATONINA 2MG CM LP;1020;Unidad;CLP;793;0;0;;808860;
50454300;1100719-491-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-491-SE24;VHG OC DESDE 619133-102-LE23;"SOLICITUD N°24000829 FALTANTES CENABAST MAYO 2024
Si el proveedor no despacha en los primeros 30 dias se cancelará la orden de compra.
Las guías de despacho deben incorporar como mínimos los datos obligatorios descritos en la norma técnica 0226 de trazabilidad de dispositivos médicos y adjuntar una copia del DTE pegado fuera de la caja.
Se rechazará la recepción de todo dispositivo médico que no contenga la información solicitada.
Despachar A Bodega De Farmacia Del Hospital San Camilo Avda. Miraflores 2085 San Felipe. FLETE CARGOS AL PROVEEDOR
Es Responsabilidad del proveedor despachar con guía de despacho los productos adquiridos por el establecimiento dentro de los horarios preestablecidos para ello, de no ser así el establecimiento no se hace responsable de certificar la recepción conforme.
La Factura debe ser emitida una vez que el proveedor reciba la recepción conforme de la orden de compra por el portal
www.mercadopublico.cl, éstos deberán ser enviado en forma obligatoria ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-14;2024-05-15;2024-05-14;2024-05-14;2024-05-15;;1;0;0;624750;CLP;624750;99750;IVA;0;0;525000;1100719;61.602.038-2;Hospital San Camilo de San Felipe;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;Servicio de Salud;San Felipe;Región de Valparaíso ;;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;;7;2.0;619133-102-LE23;;135421907;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG
COD. 1201370";Melatonina Capsulas 3Mg X30, Lab. mdc, vence 30-10-2025;15000;Comprimido;CLP;35;0;0;0.0;525000;30 dias contra la recepcion conforme de la factura
50455168;1047027-558-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1047027-558-AG24;(JVF) MELATONINA 3MG/KETOROLACO AM 30MG/KETOPROFENO CM 50MG/ISOSORBIDE CM 10MG. CA: 1047027-368-COT24 MAYO;"PLAN DE COMPRAS MAYO 2024
ÍTEM 220400400102
______________________
HORARIO ENTREGA BODEGA
LUNES A JUEVES DE 08:00 A 16:30HRS.
VIERNES DE 08:00 A 15:30HRS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-14;2024-05-20;2024-05-14;2024-05-14;2024-05-22;;1;3,27027027027027;37;581273,35;CLP;581273,35;92808,35;IVA;0;0;488465;1047027;61.606.604-8;FARMACIA MEDICAMENTOS;7485;HOSPITAL DE QUILPUE;Salud;MEDICAMENTOS FARMACIA;Quilpué;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;135424579;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;[225V131] MELATONINA 3MG;;6510;Comprimido;CLP;39;0;0;;253890;30 dias contra la recepcion conforme de la factura
50455939;2404-887-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-887-SE24;NP 101 DIDECO, MEDICAMENTOS PARA CASOS SOCIALES ;NP 101 DE FECHA 09.05.2024 DIDECO, MEDICAMENTOS PARA CASOS SOCIALES DE LA COMUNA DE IQUIQUE SEGUN R/C 715 DE FECHA 14.05.2024  CONTRATO AUTORIZADO MEDIANTE D.A. 754 DE FECHA 31.03.2024;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-14;2024-05-14;2024-05-14;2024-05-14;2024-05-14;;1;5;1;2872627,87;CLP;2872627,87;458654,87;IVA;0;0;2413973;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;.;19;;7;2.0;;;135428291;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP 3MG 3;;3;Unidad;CLP;9993;0;0;0.0;29979;30 dias contra la recepcion conforme de la factura
50457993;812030-2073-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-2073-AG24;Orden de Compra generada por invitación a compra ágil: 812030-2443-COT24;"Orden de Compra codigo: 812030-2073-AG24 dirigida a MDC HEALTH SPA
***FAVOR COORDINAR***
COORDINAR DESPACHO CON calendarizaciones@hospitallaflorida.cl 

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-14;2024-05-20;2024-05-20;2024-05-20;2024-06-25;;1;0;0;690200;CLP;690200;110200;IVA;0;0;580000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135433341;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FANN05040 MELATONINA 3 mg cápsula CAP

";"FANN05040 MELATONINA 3 mg cápsula CAP
";20000;Cápsula;CLP;29;0;0;;580000;30 dias contra la recepcion conforme de la factura
50459779;3019-475-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-475-AG24;MEDICAMENTOS BOTICA-SOLICITUD N°67;ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA. SOLICITUD DE COMPRA N°67 DE FECHA 09-05-2024 SOLICITADO POR QF. ROMINA MIRANDA LAGOS. ADJUNTAR FICHA DEL PRODUCTO Y FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-14;2024-05-14;2024-05-14;2024-05-14;2024-05-14;;1;0;0;1529173,8;CLP;1529173,8;244153,8;IVA;0;0;1285020;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;308;19;Extranjero;7;2.0;;;135438758;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS;;100;Unidad;CLP;1170;0;0;;117000;30 dias contra la recepcion conforme de la factura
50462655;1075963-6253-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-6253-SE24;ORDEN DE COMPRA DESDE 1075963-514-LR22 REORDEN;"CONVENIO SUMINISTRO POR FÁRMACOS ORALES DESDE 1075963-514-LR22
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI. 90696
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-15;2024-05-16;2024-05-15;2024-05-15;2024-05-16;;1;4;31;3049113,2;CLP;3049113,2;486833,2;IVA;0;0;2562280;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2.0;1075963-514-LR22;;135446996;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG CAPSULA (2140217) B
";274564 MELATONINA CAP.3MG.30, CAJA X 30, ARAMA;36720;Cápsula;CLP;66,5;0;0;0.0;2441880;30 dias contra la recepcion conforme de la factura
50466148;1216062-381-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-381-SE24;S.C. N°23 - 2024  farmacos convenio y suministros ;"S.C. N°23 - 2024  farmacos convenio y suministros para farmacia comunal

Despachar a: Dorsal N°6741, Lo Prado, CESFAM Pablo Neruda (farmacia comunal)

NOTA: La facturación debe ser remitida a los siguientes correos electronicos: oficinadepartes@corporacionloprado.cl, eduardo.torres@corporacionloprado.cl, los datos bancarios deben ser remitidos al correo: amunoz@corporacionloprado.cl.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-15;2024-05-17;2024-05-17;2024-05-17;2024-05-27;;1;0;0;171360;CLP;171360;27360;IVA;0;0;144000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2.0;1216062-13-LR23;;135457527;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP;;150;Caja;CLP;960;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
50471241;948356-1967-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-1967-SE24;PEDIDO FARMACIA;"Despacho Inmediato 
HORARIO RECEPCIÓN LOGÍSTICA
de lunes a jueves de 8.00 a 15.00 hrs. 
viernes de 8.00 a 13.00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-15;2024-05-16;2024-05-16;2024-05-16;2024-05-16;;1;0;0;270606;CLP;270606;43206;IVA;0;0;227400;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;Las Condes;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;15789;19;CL;7;2.0;948356-50-LE23;;135473841;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402 ;Vigisom 2 mg LP Caja x 30 comprimidos;300;Comprimido;CLP;758;0;0;0.0;227400;30 dias contra la recepcion conforme de la factura
50473032;1058104-143-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-143-SE24;Adquisición de Farmacos Mayo 2024;"Fármacos mes de mayo 2024, emitido por Jefe de Farmacia, autorizado por Director. ID licitación 1058101-2-LR22 res.ex. N° 485/30.01.2023
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que
no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72
horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra
correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-16;2024-05-27;2024-05-16;2024-05-16;2024-06-24;;1;0;0;365925;CLP;365925;58425;IVA;0;0;307500;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;135479357;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
";"Melatonina 3 mg CM
";250;Caja;CLP;1230;0;0;0.0;307500;30 dias contra la recepcion conforme de la factura
50474270;799512-662-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=799512-662-AG24;DROGUERIA - PROD FARMACEUTICOS;"EN LA FACTURA A EMITIR NO DEBE INGRESAR MÁS DE 10 PRODUCTOS Y DEBE INCLUIR LOS DETALLES, CANTIDAD, Nº DE LOTE (MAX 3 LOTES POR PRODUCTO) Y FECHA DE VENCIMIENTO si estos no cumple con su fecha de vencimiento solicitada se ingresa a evaluación para ver si será devuelto o no el producto, IDENTIFICANDO ADEMÁS EL NÚMERO DE LA ORDEN DE COMPRA.

Entregar a Directora Técnica : Natalia Luza, Teléfono: 32-2135180 o al 32-2135054 en Blanco Viel 681, Cerro Barón, Valparaíso, de Lunes a Jueves desde 08.30 hrs. a 16.30 hrs., Viernes desde 08:30 a 15:30 hrs.

EL PRODUCTO DEBE TENER FECHA VENCIMIENTO MAYOR A 12 MESES DESDE EL ENVÍO DE LA ORDEN DE COMPRA, si es menor a 12 meses deberá adjuntar certificado o carta de política de canje para el o los productos que, en caso de no ser utilizados antes de la fecha de vencimiento, se asegure la posibilidad de cambio del producto por uno con fecha de vencimiento mayor.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-16;2024-05-20;2024-05-20;2024-05-20;2024-05-22;;1;0;0;1749300;CLP;1749300;279300;IVA;0;0;1470000;799512;70.859.400-8;Corporación;1396697;CORP MUNICIPAL DE VALPARAISO PARA EL DESARROLLO SOCIAL;Otros;;Valparaíso;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;PER-CAPITA;19;Extranjero;12;2.0;;;135483043;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;ID GOLAN 1001341;30000;Comprimido;CLP;33;0;0;;990000;30 dias contra la recepcion conforme de la factura
50475461;3776-440-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3776-440-SE24;Adquisición de medicamentos para ayudas sociales, mes de Mayo.-;Se requiere la adquisición de medicamentos para ayudas sociales mes de mayo, según Orden de Pedido N°48347. Decreto N°987 de fecha 14 de mayo de 2024.(ítem: 215-24-01-007-000-000) ;SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-16;2024-05-23;2024-05-22;2024-05-22;2024-05-23;;1;0;0;4430379,044;CLP;4430379,044;707371,444;IVA;2;0;3723009,6;4696;69.060.500-7;UNIDAD DE ADMINISTRACIÓN Y FINANZAS;116733;I MUNICIPALIDAD DE HIJUELAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Hijuelas;Región de Valparaíso ;CL;1069676;76.824.459-6;Maria Antonieta;1661340;Maria Antonieta;Farmacia Independiente;Hijuelas;Región de Valparaíso ;Chile;425;19;CL;7;2.0;;;135486638;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;Melatonina 3 mg x 30 comprimidos ;Melatonina 3 mg x 30 comprimidos ;1;Unidad no definida;CLP;2933;0;0;0.0;2933;30 dias contra la recepcion conforme de la factura
50476750;1643-1359-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-1359-AG24;MELATONINA CM 3 MG 1643-857-COT24 Unidad PRAIS;"1643-1359-AG24 dirigida a ADN FARMACEUTICA SPA
100004066
MELATONINA CM 3 MG
Despacho de Lunes a jueves 08:30 a 16:00 Hrs. / viernes 08:30 a 15:00 Hrs.   
Fono: 225744288 Bodega de Farmacia
ADJUNTAR OC A GUIA DE DESPACHO. 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-16;2024-05-16;2024-05-16;2024-05-16;2024-05-16;;1;0;0;11424;CLP;11424;1824;IVA;0;0;9600;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135490820;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"(100004066)
MELATONINA CM 3 MG
SE ACEPTAN  MARCAS COMERCIALES
FICHA TECNICA
CARTA DE CANJE
FECHA DE VENCIMIENTO
TIEMPO DE DESPACHO
";;240;Unidad;CLP;40;0;0;;9600;30 dias contra la recepcion conforme de la factura
