ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51066370;4030-139-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4030-139-SE24;ORDEN DE COMPRA DESDE 4030-18-LE24;ADQUISICION DE MEDICAMENTOS;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-16;2024-08-19;2024-08-19;2024-09-24;2024-09-02;;1;4,8;4;1525009,0023;CLP;1525009,0023;243488,8323;IVA;0;0;1281520,17;4950;69.251.100-K;Depto. De Salud;119487;ILUSTRE MUNICIPALIDAD DE CAMINA;Municipalidades;;Camiña;Región de Tarapacá  ;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;2152204004;19;CL;7;2;4030-18-LE24;;137250095;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA Comprimido 3mg;MELATONINA 3 MG ®, MELATONINA, Envase de: 30 CAPSULA, ARAMA, Reg.ISP: F-23523, Vence: 2025-12-31. ;300;Unidad;CLP;42,3;0.0;0;0.0;12690;30 dias contra la recepcion conforme de la factura
51069780;3829-164-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-164-AG24;Orden de Compra generada por invitación a compra ágil: 3829-97-COT24;Orden de Compra codigo: 3829-164-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-19;2024-08-23;2024-08-23;2024-08-23;2024-08-23;;1;3,27027027027027;37;1219071,7;CLP;1219071,7;194641,7;IVA;0;0;1024430;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215-22-04-004-003;19;Extranjero;7;2;;;137260177;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA COMPRIMIDOS;;2000;Unidad;CLP;31;0.0;0;;62000;30 dias contra la recepcion conforme de la factura
51082658;4493-648-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-648-SE24;Adquisición de Fármacos para Farmacia Comunal de Penco;"CONTRATO DE SUMINISTRO PARA FARMACIA COMUNAL DE PENCO DESDE 4493-16-LE24

Responsable: Carlos González Inostroza
Despachar a Calle Maipú N° 201, Penco
De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.
Teléfono 41-2261409
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-20;2024-08-20;2024-08-20;2024-08-20;2024-08-20;;1;0;0;161042,7;CLP;161042,7;25712,7;IVA;0;0;135330;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;3784;19;CL;7;2;4493-16-LE24;;137298428;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG	ENVASE CONTENIENDO 30 COMPRIMIDOS DE MELATONINA 3MG	SUGERENCIA, MELATONINA 3MG	CAJA
";Melatonina 3Mg  cajaX 30 Comp., Lab. Mdc, vence 31-10-2026;10;Caja;CLP;1053;0.0;0;0.0;10530;30 dias contra la recepcion conforme de la factura
51089683;2395-1132-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-1132-AG24;DROGUERIA - MELATONINA Y DONEPEZILO;"EL PROVEEDOR DEBERÁ ADJUNTAR EN LA FACTURA LOS DATOS BANCARIOS PARA LA TRANSFERENCIA Y DEBE INDICAR EL NÚMERO DE LA ORDEN DE COMPRA.
HORARIO DE ATENCIÓN: LUNES A JUEVES DE 08:30 AM A 13:00 PM
                                                                                 14:00 AM A 16:30 PM
                                            VIERNES                      08:30 AM A 13:00 PM
                                                                                  14:00 PM A 15:30 PM
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-20;2024-08-28;2024-08-20;2024-08-20;2024-08-29;;1;0;0;866320;CLP;866320;138320;IVA;0;0;728000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;4318;19;Extranjero;7;2;;;137319780;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMP/CAP;FV. 28/02/2026 CAJA 30 COMP;10000;Comprimido;CLP;32;0.0;0;;320000;30 dias contra la recepcion conforme de la factura
51095899;1058106-512-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-512-CC24;compra de medicamentos ;"COMPRAS DE MEDICAMENTOS SOLICITADOS POR QUÍMICO FARMACÉUTICO, DESPACHO A DOMICILIO, FLETE CANCELADO.
LICITACIÓN 1058101-2-LR22

           1.- Requisitos obligatorios:
-	Dirección envió documento tributario eléctronico DTE al a casilla de intercambio en SII es dipresrecepcion@custodium.com .el DTE que no se encuentre direccionado a dicha casilla de intercambio en SII será reclamado de forma automática trascurrida 72 horas desde la recepción del DTE en SII (FORMATO XML) .
-	EL DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente, esto dado que el sistema se encuentra integrado con mercado publico SIGFE  y SII. Orden de compra  en estado aceptada  en mercado  Publico 
-	DTE al crédito 
";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-21;2024-08-26;2024-08-21;2024-08-21;2024-08-28;;1;0;0;146370;CLP;146370;23370;IVA;0;0;123000;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-2-LR22;;137338098;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM CAJA X 30 CAP.;MELATONINA 3 MG CM CAJA X 30 CAP.;3000;Unidad no definida;CLP;41;0.0;0;0.0;123000;30 dias contra la recepcion conforme de la factura
51097593;3696-259-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-259-SE24;ORDEN DE COMPRA DESDE 3696-15-L124;Adquisición de medicamentos Farmacia Municipal DESDE 3696-15-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-21;2024-08-21;2024-08-21;2024-08-21;2024-08-22;;1;3,69354838709677;62;151218,06;CLP;151218,06;24144,06;IVA;0;0;127074;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;3696-15-L124;;137343041;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;MELATONINA 3 MG X 30 COMP;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-24825/24, HOSPIFARMA, 01-05-2026, venc: 01-05-2026, PLAZO DE ENTREGA: 2 DIAS;6;Caja;CLP;1228;0.0;0;0.0;7368;30 dias contra la recepcion conforme de la factura
51102689;899-705-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=899-705-AG24;ADQUISICIÓN DE MEDICAMENTOS DOXICICLINA Y MELATONINA;El Hospital Familiar y Comunitario San José de Casablanca requiere la adquisición de medicamentos Doxiciclina y Melatonina desde compra ágil 899-212-COT24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-22;2024-08-22;2024-08-22;2024-08-22;2024-08-22;;1;3,27027027027027;37;218008;CLP;218008;34808;IVA;0;0;183200;1895;61.602.067-6;Hospital San Jose - Casablanca;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Casablanca;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;137357129;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3mg comprimido

Ajustar cantidad a formato de venta.

FAVOR ADJUNTAR COTIZACIÓN FORMAL, ESPECIFICACIONES DEL MEDICAMENTO, INDICAR FECHA DE VENCIMIENTO Y PLAZO DE DESPACHO. DE LO CONTRARIO SU OFERTA NO SERÁ EVALUADA.

POR FAVOR, NO POSTULAR SI NO CUENTA CON STOCK PARA DESPACHO.";;5000;Unidad;CLP;31;0.0;0;;155000;30 dias contra la recepcion conforme de la factura
51112588;900-993-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-993-AG24;Compra medicamentos Farmacia;"Registrar el número de Orden de Compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (sin observaciones adicionales letras, números, signos, espacios etc.) de lo contrario el sistema implementado por la DIPRES el SII y administrado por ACEPTA RECHAZARA el documento al no encontrar una O.C. válidamente emitida.
Siempre debe aceptar la O.C. en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar la condición de pago debe ser CREDITO.
Es responsabilidad del proveedor verificar que el DTE esté correctamente aceptado por nuestro hospital. Consultas al correo juan.saavedra.v@redsalud.gob.cl
Respetar horario para despacho: lunes a viernes de 09:00 a 13:00 hrs.   
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-23;2024-08-23;2024-08-23;2024-08-23;2024-08-25;;1;3,27027027027027;37;340816;CLP;340816;54416;IVA;0;0;286400;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;1873;19;Extranjero;7;2;;;137387641;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg;;8000;Comprimido;CLP;31;0.0;0;;248000;30 dias contra la recepcion conforme de la factura
51114025;2664-1117-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1117-AG24;MEDICAMENTOS DROGUERIA SP 0708-2027;"MEDICAMENTOS DROGUERIA SP 0708-2027
DESPACHAR A NUEVA ALDEA 2720, SECTOR LOS BLOQUES, TOMÉ.
ATENCION PATRICIO CONTRERAS // MAURICIO MELLA
DE LUNES A VIERNES DE 8:30 A 15:30 HRS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-23;2024-08-26;2024-08-26;2024-08-26;2024-08-26;;1;0;0;446607;CLP;446607;71307;IVA;0;0;375300;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;2152204004002;19;Extranjero;7;2;;;137392118;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg capsula o comprimido envasado en blister. Envase resistente con sello que asegure la inviolabilidad del contenido.
ADJUNTAR FICHA TECNICA, VENCIMIENTO SUPERIOS A DOS AÑOS, REGISTRO ISP Y RESOLUCION DE FUNCIONAMIENTO DE ISP
";HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-24825/19. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-06-2026;12510;Comprimido;CLP;30;0.0;0;;375300;30 dias contra la recepcion conforme de la factura
51114360;3606-143-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-143-SE24;ORDEN DE COMPRA DESDE 3606-16-LE24;MEDICAMENTOS FARMACIA MUNICIPAL JULIO 2024 DESDE 3606-16-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-23;2024-08-23;2024-08-23;2024-08-23;2024-09-24;;1;0;0;345576;CLP;345576;55176;IVA;0;0;290400;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3606-16-LE24;;137393274;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Caja de 30 comprimido contiene: Melatonina 3 mg.;" MELATONINA 3 mg. cajas x 30 CAP. ; VENCIMIENTO AGOSTO 2026 ; REG- ISP  F-27758-23 ;Despacho 48 hrs. ; MONTO MINIMO DE DESPACHO EN EL TOTAL DE LA ORDEN  150.000

";10;Caja;CLP;900;0.0;0;0.0;9000;30 dias contra la recepcion conforme de la factura
51115169;3019-842-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-842-AG24; FARMACOS, SOLICITUD 157 BOTICA;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGUN SOLICITUD DE COMPRA N°157 DE FECHA 20-08-2024, A PETICION DE Q.F. ROMINA M.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-08-23;2024-08-27;2024-08-27;2024-08-27;2024-08-27;;1;0;0;1947518,3;CLP;1947518,3;310948,3;IVA;0;0;1636570;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137396117;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS;;30;Caja;CLP;1170;0.0;0;;35100;30 dias contra la recepcion conforme de la factura
51117108;1559-1004-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1004-AG24; MELATONINA 2MG CM LP (1559-741-COT24) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 6687434
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-23;2024-08-28;2024-08-23;2024-08-23;2024-08-28;;1;0;0;962543,4;CLP;962543,4;153683,4;IVA;0;0;808860;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137401481;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"0270033040 MELATONINA 2MG CM LP

";"MELATONINA 2MG CM LP
";1020;Unidad;CLP;793;0.0;0;;808860;30 dias contra la recepcion conforme de la factura
51124115;3776-745-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3776-745-SE24;Medicamentos para ayudas sociales, mes de agosto.-;Se requiere la adquisición de medicamentos para ayudas sociales mes de agosto, según Orden de Pedido N°49175. Decreto N°1762 de fecha 20 de agosto de 2024.(ítem: 215-24-01-007-000-000) ;SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-26;2024-08-28;2024-08-27;2024-08-27;2024-08-28;;1;0;0;5105079,77;CLP;5105079,77;815096,77;IVA;0;1;4289982;4696;69.060.500-7;UNIDAD DE ADMINISTRACIÓN Y FINANZAS;116733;I MUNICIPALIDAD DE HIJUELAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Hijuelas;Región de Valparaíso ;CL;1069676;76.824.459-6;Maria Antonieta;1661340;Maria Antonieta;Farmacia Independiente;Hijuelas;Región de Valparaíso ;Chile;680;19;CL;22;2;;;137421989;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;Melatonina 3 mg x 30 comprimidos ;Melatonina 3 mg x 30 comprimidos ;1;Unidad no definida;CLP;2933;0.0;0;0.0;2933;30 dias contra la recepcion conforme de la factura
51127939;2682-366-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2682-366-AG24;Orden de Compra generada por invitación a compra ágil: 2682-315-COT24;Orden de Compra codigo: 2682-366-AG24 dirigida a ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-08-26;2024-08-26;2024-08-26;2024-08-26;2024-08-28;;1;0;0;1606500;CLP;1606500;256500;IVA;0;0;1350000;3671;69.255.500-7;DEPARTAMENTO DE SALUD;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;137433869;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO O CAPSULA, VENCIMIENTO SUPERIOR A 12 MESES;MELATONINA 3 MG COMPRIMIDO O CAPSULA, VENCIMIENTO SUPERIOR A 12 MESES;50000;Comprimido;CLP;27;0.0;0;;1350000;30 dias contra la recepcion conforme de la factura
51131852;1559-1012-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1012-SE24;OC PARA FORMALIZAR CONVENIO;"CONVENIO DE SUMINISTRO DE MELATONINA DESDE 1559-28-LE24

OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-08-27;2024-08-27;2024-08-27;2024-08-27;2024-08-28;;1;0;0;1,19;CLP;1,19;0,19;IVA;0;0;1;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;;;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;;12;2;1559-28-LE24;;137445970;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033039	MELATONINA 3 MG/ML SOLUCION GOTAS ORALES;"OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";1;Unidad;CLP;1;0.0;0;0.0;1;30 dias contra la recepcion conforme de la factura
