ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51898920;3754-557-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3754-557-SE24;ORDEN DE COMPRA DESDE 3754-35-L124;Adquisicion Medicamentos para Farmacia Municipal DESDE 3754-35-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-18;2024-12-18;2024-12-18;2024-12-18;2024-12-19;;1;3,69354838709677;62;184812,95;CLP;184812,95;29507,95;IVA;0;0;155305;4674;69.041.300-0;SALUD;84473;I MUNICIPALIDAD DE CANELA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Canela;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3754-35-L124;;139642578.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Se Requiere adqquirir Melatonina 3MG/ML/Fco;ARA0001 CIRCALIFE 3MG/ML SOL. ORAL X 30 ML FCO. GOT., MELATONINA 3 mg/mL, F-25907/21, ARAMA, 01-01-2026, venc: 01-01-2026, Plazo de entrega de 48 hrs;6;Frasco;CLP;4572;0;0;0.0;27432;30 dias contra la recepcion conforme de la factura
51910180;3501-377-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3501-377-AG24;Orden de Compra generada por invitación a compra ágil: 3501-241-COT24;"Orden de Compra codigo: 3501-377-AG24 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Conforme a instancia N° 1 de los términos de referencia y demás fundamentos expuestos en el acta Eva";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-19;2024-12-19;2024-12-19;2024-12-24;2024-12-20;;1;0;0;3737397,3;CLP;3737397,3;596727,3;IVA;0;0;3140670;4422;69.081.700-4;Departamento de Salud;115010;I MUNICIPALIDAD DE QUINTA DE TILCOCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Quinta de Tilcoco;Región del Libertador General Bernardo O´Higgins;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;139675477.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Fluoxetina 20 mg, conforme a términos de referencia adjuntos ;;1000;Comprimido;CLP;22;0;0;;22000;30 dias contra la recepcion conforme de la factura
51910180;3501-377-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3501-377-AG24;Orden de Compra generada por invitación a compra ágil: 3501-241-COT24;"Orden de Compra codigo: 3501-377-AG24 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Conforme a instancia N° 1 de los términos de referencia y demás fundamentos expuestos en el acta Eva";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-19;2024-12-19;2024-12-19;2024-12-24;2024-12-20;;1;0;0;3737397,3;CLP;3737397,3;596727,3;IVA;0;0;3140670;4422;69.081.700-4;Departamento de Salud;115010;I MUNICIPALIDAD DE QUINTA DE TILCOCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Quinta de Tilcoco;Región del Libertador General Bernardo O´Higgins;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;139675476.0;51141700.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141704.0;Risperidona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;Melatonina 3 mg, conforme a términos de referencia adjuntos ;;1650;Comprimido;CLP;37;0;0;;61050;30 dias contra la recepcion conforme de la factura
51910751;3864-664-TD24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-664-TD24;Orden de Compra generada por Trato Directo ID 3864-24-FTD24;COMPRA MEDICAMENTOS PARA FCIA MUNICIPAL ;TD;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2024-12-19;2024-12-20;2024-12-19;2024-12-19;2024-12-20;;1;0;0;1596753,9;CLP;1596753,9;254943,9;IVA;0;0;1341810;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;215.22.04.004.001.017;19;Extranjero;7;2;;;139677828.0;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;30 MELATONINA 3MG (30 COMPRIMIDOS);;30;Caja;CLP;1170;0;0;;35100;30 dias contra la recepcion conforme de la factura
51916596;2708-1178-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2708-1178-AG24;Orden de Compra generada por invitación a compra ágil: 2708-1103-COT24;"Orden de Compra codigo: 2708-1178-AG24 dirigida a VENTAS Y SERVICIOS PROFESIONALES YAKU PACHA LIMITADA, ADQUISICION DE INSUMOS PARA DESARROLLAR ASESORIA TECNICA A USUARIOS CONVENIO PADIS (SEGUN TDR ADJUNTO) PARA APOYAR LABORES DE EXTENSION EN TERRENO DE CARACTER FORMATIVO, OI 2909 DEFOP, CDP N°1548 19/12/2024 ITEM 22.04 ""MATERIALES DE USO O CONSUMO"", AREA: SERVICIOS A LA COMUNIDAD, PROGRAMA: FOMENTO PRODUCTIVO, SUBPROGRAMA: PADIS 2024-2025";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-20;2024-12-20;2024-12-20;2024-12-20;2024-12-23;;1;0;0;470621,2;CLP;470621,2;75141,2;IVA;0;0;395480;3697;69.040.700-0;Municipalidad de Ovalle - imoadq;99860;MUNICIPALIDAD DE OVALLE;Municipalidades;MUNICIPALIDADES| HOSPITALES Y CLINICAS;Ovalle;Región de Coquimbo ;Extranjero;1421215;78.059.645-7;YAKU PACHA LTDA.;2003239;VENTAS Y SERVICIOS PROFESIONALES YAKU PACHA LIMITADA;SERVICIOS PROFESIONALES DE INGENIERIA Y ACTIVIDADES CONEXAS DE CONSULT;Ovalle;Región de Coquimbo ;;22.04;19;Extranjero;7;2;;;139694347.0;10111300.0;Artículos para plantas y animales / Artículos para mascotas / Accesorios y tratamientos para mascotas;10111305.0;Fármacos veterinarios;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;IMPLANTE SUBCUTANEO DE MELATONINA 18 mg. (CAJA DE 50 DOSIS) PRODUCTO NO PROXIMO A VENCER, INDICAR FECHA DE VENCIMIENTO;IMPLANTE SUBCUTANEO DE MELATONINA 18 mg. (CAJA DE 50 DOSIS) PRODUCTO NO PROXIMO A VENCER, INDICAR FECHA DE VENCIMIENTO;1;Caja;CLP;317000;0;0;;317000;30 dias contra la recepcion conforme de la factura
51920614;2069-12869-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-12869-AG24;SAR-CP-012025-PROGRAMA ENERO 2025 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-4933-COT24
PROGRAMA MEDICAMENTOS ENERO 2025
1. Despachar a BODEGA CENTRAL. Obligatorio traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados se reciben hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme.
5. Pago Proveedores: 25762900 
6. Proveedor debe traer sus propios implementos y herramientas para el transporte y distribución de productos
7.  Traer 1 copia de la factura (bodega)
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-23;2024-12-31;2024-12-31;2024-12-23;2025-01-03;;1;0;0;4933610,29;CLP;4933610,29;787719,29;IVA;0;0;4145891;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;496;19;Extranjero;7;2;;;139705983.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2140200	MELATONINA 3 MG
";GEN0214 CIRCALIFE 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-23544/22, OPKO CHILE S.A ;1020;Comprimido;CLP;40;0;0;;40800;30 dias contra la recepcion conforme de la factura
51924907;1692-920-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1692-920-SE24;ORDEN DE COMPRA DESDE 1692-43-L124;MEDICAMENTOS PARA EL HOSPITAL DE COCHRANE DESDE 1692-43-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-23;2024-12-24;2024-12-23;2024-12-23;2024-12-26;;1;3,69354838709677;62;775047;CLP;775047;123747;IVA;0;0;651300;2688;61.602.292-k;Hospital Cochrane;7480;SERVICIO NACIONAL DE SALUD HOSPITAL DE COCHRANE;Salud;;Cochrane;Región Aysén del General Carlos Ibáñez del Campo;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1975;19;CL;7;2;1692-43-L124;;139719330.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-2482524, HOSPIFARMA, VENCE: 01-06-2026, PLAZO DE ENTREGA: 5 A 7 DIAS;3000;Comprimido;CLP;41;0;0;0.0;123000;30 dias contra la recepcion conforme de la factura
51926941;1643-3019-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-3019-AG24;MELATONINA CM 3 MG 1643-1801-COT24  (PRAIS);"643-3019-AG24 dirigida a ADN FARMACEUTICA SPA
100004066
MELATONINA CM 3 MG (PRAIS)
Despacho de Lunes a jueves 08:30 a 16:00 Hrs. / viernes 08:30 a 15:00 Hrs.   
Fono: 225744288 Bodega de Farmacia
ADJUNTAR OC A GUIA DE DESPACHO. 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-23;2024-12-24;2024-12-23;2024-12-23;2024-12-24;;1;0;0;9424,8;CLP;9424,8;1504,8;IVA;0;0;7920;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;139725440.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"100004066
MELATONINA CM 3 MG  (PRAIS)
FACTOR DE EMPAQUE: 30
";;180;Unidad;CLP;44;0;0;;7920;30 dias contra la recepcion conforme de la factura
51931975;1214102-3694-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1214102-3694-AG24;DGC/SP 134-137/FARMACOS/DROGUERIA: 1214102-4176-COT24;"Orden de Compra codigo: 1214102-3694-AG24 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: proveedor cotiza en su totalidad los productos 
Factura debe informar ID de OC en el campo 801.
Antes de emitir una Factura la OC debe estar en estado aceptada en Mercado Público.
El monto de la DTE no puede ser superior a lo indicado en la OC
Se debe enviar datos de transferencia bancaria a Sandra Marilao, Mail: smarilao@codep.cl ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-26;2024-12-26;2024-12-26;2024-12-26;2024-12-26;;1;0;0;2375840,95;CLP;2375840,95;379335,95;IVA;0;0;1996505;1214102;70.835.200-4;Adquisiciones;1801848;CORP MUNICIPAL DE DESARROLLO SOCIAL DE PUDAHUEL;Otros;Servicios;Pudahuel;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;139739637.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg capsulas, adjuntar cotización, registro isp, fecha de vencimiento mayor a 12 meses o carta de canje;;540;Comprimido;CLP;37;0;0;;19980;30 dias contra la recepcion conforme de la factura
51934952;812030-3491-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-3491-AG24;Orden de Compra generada por invitación a compra ágil: 812030-4104-COT24;"Orden de Compra codigo: 812030-3491-AG24 dirigida a DROGUERÍA ACONCAGUA SPA
Favor coordinar despacho con calendarizaciones@hospitallaflorida.cl
Enviar a bodega de abastecimiento avenida Froilán Roa # 6542 la florida, horario de lunes a jueves de 8:30 a 16:00 horas, viernes de 8:30 a 15:00 horas, adjuntar factura, guía de despacho y copia de OC aceptada en el Mercado Publico. 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-26;2024-12-30;2024-12-30;2025-01-08;2025-01-03;;1;0;0;208250;CLP;208250;33250;IVA;0;0;175000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;139748206.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;FANN05040 MELATONINA 3 mg cápsula;FANN05040 MELATONINA 3 mg cápsula;5000;Cápsula;CLP;35;0;0;;175000;30 dias contra la recepcion conforme de la factura
51936064;1237328-873-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1237328-873-AG24;Orden de Compra generada por invitación a compra ágil: 1237328-673-COT24;"Orden de Compra código: 1237328-873-AG24 dirigida a SCM PHARMA SPA ord. 810
FACTURAR A: RUT: 70.931.900-0
NOMBRE: CORPORACIÓN MUNICIPAL DE PUNTA ARENAS
RAZÓN SOCIAL: CORPORACIÓN MUNICIPAL DE PUNTA ARENAS
GIRO: OTROS SERVICIOS DE ATENCIÓN DE LA SALUD HUMANA PRESTADOS POR EMPRESAS
DIRECCIÓN: JORGE MONTT 890
TELÉFONO: 56 9 74109805
ESTA CORPORACIÓN NO SE ACOGE A FACTORING / ADJUNTAR DATOS PARA TRANSFERIR SE DEBE ENTREGAR CONTRA GUÍA
DE DESPACHO E IDEALMENTE INFORMAR VIA EMAIL, UNA VEZ RECEPCIONADO SE SOLICITARÁ FACTURA.
SOLICITADO POR: SAMUEL RUBIO kinesiologia.salud@cormupa.cl / CONTACTO PAGO:
CARLOS MENESES CMENESES@CORMUPA.CL
CONTACTO BODEGA: NATHALIA OYARZO noyarzo.salud@cormupa.cl || bodega.salud@cormupa.cl";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-26;2024-12-26;2024-12-26;2024-12-26;2024-12-26;;1;0;0;5082632,8;CLP;5082632,8;811512,8;IVA;0;0;4271120;1237328;70.931.900-0;SALUD CORPORACION MUNICIPAL DE PUNTA ARENAS;1820891;CORP MUNICIPAL DE PUNTA ARENAS PARA LA EDUCACION SALUD Y AT AL MENOR;Otros;SALUD;Punta Arenas;Región de Magallanes y de la Antártica;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;Prog Atención Integral al Desarrollo Inf;19;Extranjero;7;2;;;139751457.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CAJA DE 30 UNIDADES (CAPSULAS) 3 mg.;;50;Caja;CLP;1271;0;0;;63550;30 dias contra la recepcion conforme de la factura
51937274;1641-17476-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1641-17476-AG24;MJA CP 12/2024 MELATONINA 3 MG. CP-CM. COMPRA AGIL: 1641-4645-COT24;"DESDE COMPRA AGIL 1641-4645-COT24.
PROGRAMA FARMACIA DICIEMBRE 2024. 
DESPACHAR URGENTE.
Todas facturas deben ser enviadas en formato XML a dipresrecepcion@custodium.com, y debe indicar la factura la orden de compra. Las que no vengan con orden de compra serán rechazadas, y aquellas que emiten facturas mensuales de la misma orden de compra deben traer la pre factura para poder asociarla al mes que corresponde, si no se cumplen con ambos requisitos, las facturas serán rechazadas por finanzas.
LA PRESENTE ORDEN DE COMPRA, TRANSCURRIDAS MÁS DE 24 HORAS DE LA EMISIÓN, SERÁ CONSIDERADA COMO ACEPTADA POR EL PROVEEDOR.

_______________________                               ___________________________
JEFE CR. ABASTECIMIENTO                                 SUBDIRECCION ADMINISTRATIVA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-26;2024-12-26;2024-12-26;2024-12-26;2024-12-26;;1;3,27027027027027;37;3748,5;CLP;3748,5;598,5;IVA;0;0;3150;2637;61.608.204-3;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE D;7316;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE DIOS;Salud;HOSPITALES Y CLINICAS;Santiago;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;139754829.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"01-001-214-0262 @ MELATONINA 3 MG. CP-CM
";01-001-214-0262 @ MELATONINA 3 MG. CP-CM;90;Comprimido;CLP;35;0;0;;3150;30 dias contra la recepcion conforme de la factura
51938322;2832-1638-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2832-1638-AG24;REQ. 1566 MELATONINA F.C. SAN MARTIN ;" COT: 2832-708-COT24
REQ. 1566
CC: 100117
PROG:300101";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-26;2024-12-30;2024-12-30;2024-12-30;2025-01-06;;1;0;0;364140;CLP;364140;58140;IVA;0;0;306000;3818;69.260.400-8;DEPARTAMENTO DE SALUD;88203;I MUNICIPALIDAD DE QUILLOTA;Municipalidades;MUNICIPALIDADES;Quillota;Región de Valparaíso ;Extranjero;18446;77.439.330-7;SETOP PHARMA LIMITADA. - Casa Matriz;19152;Farmacias Lest Ltda.;FARMACIAS INDEPENDIENTES;Concepción;Región del Biobío ;;2152204004001;19;Extranjero;7;2;;;139758040.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 MG x 30 comprimidos o Capsulas;SEGÚN COTIZACIÓN COMPRA ÁGIL ;9000;Unidad;CLP;34;0;0;;306000;30 dias contra la recepcion conforme de la factura
51939715;3942-522-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3942-522-SE24;ORDEN DE COMPRA DESDE 3942-37-L124;"MEDICAMENTOS PROG CUIDADOS PALIATIVOS UNIVERSALES  DESDE 3942-37-L124.-
SOLICITUD DE COMPRA N° 451/08.11.2024
UNIDAD DE FARMACIA
FONDOS CUIDADOS PAILIATIVOS UNIVERSALES 
SOLICITADO POR JAVIER DE LA FUENTE SANDOVAL";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-27;2024-12-27;2024-12-27;2025-03-10;2025-03-10;;1;3,27027027027027;37;1059849,7;CLP;1059849,7;169219,7;IVA;0;0;890630;4862;69.160.300-8;Departamento Salud;118096;I MUNICIPALIDAD DE LEBU;Municipalidades;-;Lebu;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;3942-37-L124;;139762058.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 01-2027 -- 7800046005167, Entrega en 2 días. Sin costo por flete. Monto mínimo de despacho 50.000.;600;Unidad;CLP;35;0;0;0.0;21000;30 dias contra la recepcion conforme de la factura
