ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51432123;2408-1105-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2408-1105-SE24;ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNITARIA AÑO 2024 DESDE 2408-253-LP24;ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNITARIA AÑO 2024 DESDE 2408-253-LP24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-17;2024-10-16;2024-10-17;2024-10-21;;1;0;0;718724,3;CLP;718724,3;114754,3;IVA;0;0;603970;3400;69.170.100-K;IMUNI_LOSANGELES ADQUISICIONES;87187;I MUNICIPALIDAD DE LOS ANGELES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Angeles;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22/1105;19;CL;12;2;2408-253-LP24;;138293650;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatotina 3 mg por al menos 30 comprimidos o cápsulas, según Bases técnicas adjuntas.;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, VENCE 30-12-2025, ENTREGA EN 10 DIAS HABILES, SIN COSTOS DE ENVIO (FLETE INCLUIDO), ARAMA NATURAL PRODUCTS.;50;Caja;CLP;1020;0;0;0.0;51000;30 dias contra la recepcion conforme de la factura
51435661;514862-1170-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=514862-1170-SE24;Medicamentos Farmacia Comunitaria 10031287;"Autoriza Contratación Directa para la Adjudica de Medicamentos para el Abastecimiento de Farmacia Comunitaria, con Diversos Proveedores (Solped 10031287)
";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;;1;0;0;1131690;CLP;1131690;180690;IVA;0;0;951000;514862;71.234.100-9;CORPORACION MUNICIPAL DE PENALOLEN PARA EL DESARRO;1034640;CORPORACION MUNICIPAL DE PENALOLEN PARA EL DESARROLO SOCIAL CORMUP;Municipalidades;GOBIERNO CENTRAL| SERVICIOS DE MEDICOS EN FORMA IN;Peñalolén;Región Metropolitana de Santiago;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;138303655;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;MELATONINA 3 MG X 30 CAP;600;Unidad no definida;CLP;810;0;0;0.0;486000;30 dias contra la recepcion conforme de la factura
51436566;4329-1080-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-1080-SE24;SOLICITUD 2694 MEDICAMENTOS FARMACIA CESFAM;SOLICITUD 2694 MEDICAMENTOS FARMACIA CESFAM;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-14;;1;0;0;416500;CLP;416500;66500;IVA;0;0;350000;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4329-47-LE24;;138306051;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS;;10000;Unidad no definida;CLP;35;0;0;0.0;350000;30 dias contra la recepcion conforme de la factura
51437213;1208129-550-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-550-SE24;ARRULLO MEDICAMENTOS MES DE OCTUBRE ;CORRESPONDE A MEDICAMENTOS MES DE OCTUBRE PARA NORMAL FUNCIONAMIENTO EN CREAD. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION,  ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°617. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-11;2024-10-11;2024-10-11;2024-10-16;2024-10-16;;1;0;0;1783865,93;CLP;1783865,93;284818,93;IVA;0;0;1499047;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-11-LE24;;138310643;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONIMA 3 MG X 30 TABLETAS;MELATONIMA 3 MG X 30 TABLETAS;18;Unidad;CLP;3150;0;0;0.0;56700;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311186;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Betina 16 mg x 30 Comprimidos.	;"BETINA 16MG x 30 COMP BETAHISTINA REG. ISP F2144319 VENC 30.09.2025
";24;Caja;CLP;10590;0;0;0.0;254160;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311187;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Betina 24 mg x 30 Comprimidos.	;"BETINA 24 MG x 30 COMP. BETAHISTINA REG ISP F2144219 VENC 30.12.2025
";18;Caja;CLP;11250;0;0;0.0;202500;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311188;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Esc 10 mg x 30 Comprimidos Recubiertos.	;"ESC 10MG 30CPR ESCITALOPRAM REG ISP F-2648021 VENC 27.
02.2026
";6;Caja;CLP;3630;0;0;0.0;21780;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311342;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;ESC 20MG. X 30 COMPRIMIDOS, DE ACUERDO A COTIZACION ADJUNTA.;ESC 20MG. X 30 COMPRIMIDOS, DE ACUERDO A COTIZACION ADJUNTA.;6;Caja;CLP;4170;0;0;0.0;25020;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311343;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG. X 30 COMPRIMIDOS, DE ACUERDO A COTIZACION ADJUNTA;MELATONINA 3MG. X 30 COMPRIMIDOS, DE ACUERDO A COTIZACION ADJUNTA.;36;Caja;CLP;1170;0;0;0.0;42120;30 dias contra la recepcion conforme de la factura
51437775;4238-318-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-318-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N° 7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 111 Y 112/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-11;2024-10-11;2024-10-11;2024-10-11;2024-10-11;;1;0;0;659933,54;CLP;659933,54;105367,54;IVA;0;0;554566;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138311396;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MI VIT D 200UI X 10ML. GOTAS, DE ACUERDO A COTIZACION ADJUNTA.;MI VIT D 200UI X 10ML. GOTAS, DE ACUERDO A COTIZACION ADJUNTA.;2;Caja;CLP;4493;0;0;0.0;8986;30 dias contra la recepcion conforme de la factura
51442176;1559-1190-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1190-SE24;MELATONINA 2MG CM LP ID 1559-28-LE24 (LC,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 6953668
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-11;2024-10-11;2024-10-11;2024-12-05;2024-12-05;;1;0;0;1896776,7;CLP;1896776,7;302846,7;IVA;0;0;1593930;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;;19;;7;2;1559-28-LE24;;138322155;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040	MELATONINA 2MG CM LP;MELATONINA 2MG CM LP (X30);2010;Unidad;CLP;793;0;0;0.0;1593930;30 dias contra la recepcion conforme de la factura
51444862;4429-795-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-795-SE24;CONVENIO DE SUMINISTROS DE MEDICAMENTOS PARA SALUD;"CONVENIO DE SUMINISTROS DE MEDICAMENTOS PARA SALUD MENTAL Y OTROS DESDE 4429-3-LQ23
opi 3700";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-14;2024-10-14;2024-10-14;2024-10-14;2024-10-15;;1;0;0;2570400;CLP;2570400;410400;IVA;0;0;2160000;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2;4429-3-LQ23;;138329984;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, VENCE 08-2024. DESPACHO EN 1 DIA HABIL. ;54000;Comprimido;CLP;40;0;0;0.0;2160000;30 dias contra la recepcion conforme de la factura
51448355;2780-817-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-817-SE24;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA COMUNA DE LA LIGUA;COMPRA DE MEDICAMENTOS FARMACIA POPULAR LA LIGUA DESDE 2780-204-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-14;2024-10-14;2024-10-14;2024-10-14;2024-10-22;;1;0;0;665805;CLP;665805;106305;IVA;0;0;559500;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-204-L124;;138340106;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30
";" MELATONINA 3 mg. cajas x 30 CAP. ; VENCIMIENTO MARZO2026 ; REG- ISP F-2775823 ;Despacho 48 hrs. 
";100;Caja;CLP;780;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
51452050;1058130-114-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058130-114-AG24;CTD SOL EXT 1325 ZOLPIDEM MELATONINA DE 1058130-30-COT24;"ENTREGAR PRODUCTOS EN:
	CSMC LOS CERROS: Bahía San Vicente 1340 Talcahuano, Biobío
-	LUNES A JUEVES: 08:30 A 13:00 HRS Y 14:00 A 16:30 HRS.
-	VIE. 08:30 A 13:00 HRS Y 14:00 A 16:00 HRS.

-	Los productos deben ser entregados con guía de despacho y anexo de número de serie y lote en caso de ser dispositivo médico (OBLIGATORIO).
-	Factura debe ser emitida cuando se realice recepción conforme en mercado público.
-	Enviar archivo XML al correo de la dipres dipresrecepcion@custodium.com con un límite de tiempo de 72 hrs una vez emitida la factura. 
-	Campo 801 del DTE: Indicar el N° o ID de la orden de compra emitida por el portal www.mercadopublico.cl";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-14;2024-10-14;2024-10-14;2024-10-14;2024-10-14;;1;0;0;199348,8;CLP;199348,8;31828,8;IVA;0;0;167520;1058130;61.607.200-5;Fármarcos;7295;DIRECCION SERVICIO DE SALUD TALCAHUANO;Salud;Servicio Público;Talcahuano;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;9;2;;;138350990;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG ;MELATONINA 3 MG ;4500;Comprimido;CLP;32;0;0;;144000;30 dias contra la recepcion conforme de la factura
