ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51681623;1069417-2134-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2134-SE24;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 37, 89
Nº DE PRE-OBLIGACION: 2044, 4986
ID SS:9011, 9936
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 2.998.486 (2044)
IR 010103: $ 1.069.658 (2044)
UE 010104: $ 425.758 (2044)
LV 010105: $ 553.964 (4986)
Q 010106: $ 91.849 (2044)
CATO 010107: $ 146.384 (4986)
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-174-LE24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-18;2024-11-19;2024-11-18;2024-11-18;2024-11-20;;1;0;0;5286099;CLP;5286099;843999;IVA;0;0;4442100;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5-2044,  4986;19;;7;2;1069417-174-LE24;;139023036;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3 MG;;165750;Comprimido;CLP;26,8;0;0;0.0;4442100;30 dias contra la recepcion conforme de la factura
51691130;2780-927-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-927-SE24;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO DESDE 2780-215-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-19;2024-11-19;2024-11-19;2024-11-19;2024-11-19;;1;3,89333333333333;15;134470;CLP;134470;21470;IVA;0;0;113000;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-215-L124;;139050162;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30 CAPS
";"30701026 MELATONINA	CIRCALIFE 3 MG CJX30 CAPSULAS, REG ISP:F-23544-22, LAB ARAMA, VENC 31-12-2025. ENTREGA EN 2 DÍAS HÁBILES. MÍNIMO DE COMPRA DE 30.000-MAS IVA. SE ADJUNTA FICHA TÉCNICA. VALOR CAJA. 
";100;Caja;CLP;1130;0;0;0.0;113000;30 dias contra la recepcion conforme de la factura
51691885;3251-769-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-769-SE24;ORDEN DE COMPRA DESDE 3251-34-LQ23;pedido abastecer farmacia dpto de salud;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-19;2024-11-19;2024-11-19;2024-11-19;2024-11-19;;1;3,69354838709677;62;2055844;CLP;2055844;328244;IVA;0;0;1727600;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-34-LQ23;;139054952;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3 MG;GEN0214 CIRCALIFE 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-23544/22, OPKO CHILE S.A, 01-06-2025, venc: 01-06-2025, Plazo de entrega de 24-48 hrs;2000;Comprimido;CLP;42,5;0;0;0.0;85000;30 dias contra la recepcion conforme de la factura
51698486;788110-844-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-844-SE24;MEDICAMENTOS CESFAM;Suministro de medicamentos Faltantes CENABAST DESDE 788110-21-LP24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-19;2024-11-19;2024-11-19;2024-11-19;2024-11-20;;1;3,69354838709677;62;1613640;CLP;1613640;257640;IVA;0;0;1356000;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004 CERTIFICADO N°337;19;CL;7;2;788110-21-LP24;;139072542;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703;Servicios de producción de productos para farmacéuticos;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;SUMINISTRO DE MELATONINA 3 MG CAPSULAS;GEN0214 CIRCALIFE 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-23544/22, OPKO CHILE S.A, 01-06-2025, venc: 01-06-2025, Plazo de entrega de 24-48 hrs;30000;Unidad;CLP;44;0;0;0.0;1320000;30 dias contra la recepcion conforme de la factura
51700762;2766-1492-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-1492-AG24;MDC HEALTH SPA a compra ágil: 2766-1017-COT24;"MEMO 8049 DEL 09/11/2024 PO 5/400 DEL 12/11/24
DESPACHADO AVENIDA PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE        MOVIL: 997015316     SBALMACEDAOVALLE@HOTMAIL.COM
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:00 HRS, LUNES A JUEVES 15:15 A 16:00";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-19;2024-11-19;2024-11-19;2024-12-03;2024-11-22;;1;0;0;289170;CLP;289170;46170;IVA;0;0;243000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;Ilustre Municipalidad De La Cisterna;19;Extranjero;7;2;;;139079391;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 mg. cajas x 30 CAP	F-27758/23;MELATONINA 3 mg. cajas x 30 CAP	F-27758/23;300;Caja;CLP;810;0;0;;243000;30 dias contra la recepcion conforme de la factura
51701997;525800-575-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-575-AG24;Orden de Compra generada por invitación a compra ágil: 525800-351-COT24;"Orden de Compra código: 525800-575-AG24 dirigida a ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA.  DESPACHAR A CESFAM ITURRA UBICADO EN AV. SANTA TERESA, VILLA LAS ACACIAS, SAN FELIPE.
TELÉFONO 342507366 CONTACTO DANIEL DONOSO
HORARIO DE LUNES A JUEVES DE 08:00 A 13:00 Y 14:00 A 16:00 HRS. Y LOS VIERNES DE 08:00 A 13:00 Y DE 14:00 A 15:30 HRS
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-20;2024-11-20;2024-11-20;2024-11-20;2024-11-22;;1;0;0;214200;CLP;214200;34200;IVA;0;0;180000;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;PROG. ATENCION INTEGRAL AL DESARROLLO IN;19;Extranjero;7;2;;;139082835;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. CAPSULAS. SEGUN ESPACIFICACIONES TECNICAS ADJUNTAS. SE DEBE PRESENTAR COTIZACION FORMAL, FECHA DE VENCIMIENTO, TIEMPO DE DESPACHO, FLETE INCLUIDO;MELATONINA 3 MG. CAPSULAS;6000;Unidad;CLP;30;0;0;;180000;30 dias contra la recepcion conforme de la factura
51704519;3178-3738-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-3738-SE24;ADQ. DESDE LICITACIÓN ID- 5839-1-LR22 F.A.;"
PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO,  MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO Y IDENTIFICACIÓN DEL PROVEEDOR.

INFORMA HORARIO DE RECEPCIÓN BODEGA:
DE LUNES  A JUEVES  AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS 14,00  A  17,00 HORAS

DIA VIERNES	         AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS  14,00  A  15,00 HORAS

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-20;2024-11-26;2024-11-26;2024-11-26;2024-11-27;;1;0;0;139230;CLP;139230;22230;IVA;0;0;117000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48;5839-1-LR22;;139089662;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG  GRA.;MELATONINA 3 MG  GRA.;3000;Gragea;CLP;39;0;0;0.0;117000;
51705528;1058071-1441-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058071-1441-SE24;MELATONINA 3MG COMPRIMIDO;"
PLAN DE COMPRAS TRAER ORDEN DE COMPRA despacho previa coordinación con bodega
ashley.sotomayor@redsalud.gob.cl 226120526
RECEPCION A PROVEEDORES LUNES A JUEVES   08:00 AM   - 14:00 PM. VIERNES      
08:00 AM    - 13:00 PM.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-20;2024-11-20;2024-11-20;2024-11-20;2024-11-20;;1;3,27027027027027;37;249900;CLP;249900;39900;IVA;0;0;210000;1058071;61.980.320-5;Fármarcos;1379869;HOSPITAL CLINICO METROPOLITANO EL CARMEN DOCTOR LUIS VALENTIN FERRADA;Salud;Servicio Público;* ;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058071-12-LE24;;139092417;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"5560023	MELATONINA 3MG COMPRIMIDO
";MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 05-2025. LOTE MA3F016 -- 7804673040058, Entrega 24 horas CONTADAS DESDE LA FECHA DE ENVIO DE LA OC . Se adjunta CANJE . Sin costo por flete. sin monto mínimo d;6000;Comprimido;CLP;35;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
51710253;1038999-151-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-151-AG24;MEDICAMENTOS;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-20;2024-11-27;2024-11-27;2024-11-27;2024-11-28;;1;3,69354838709677;62;524348,51;CLP;524348,51;83719,51;IVA;0;0;440629;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;139105550;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAJA X 30 COMPRIMIDOS;;15;Caja;CLP;1229;0;0;;18435;30 dias contra la recepcion conforme de la factura
51713948;1549-6510-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1549-6510-AG24;PAC / < 30 UTM  214-6487 MELATONINA 3MG. - 1549-7355-COT24;"MCG/LRE
O/C INTERNA N° 
DESPACHO TOTAL -  AL DESPACHAR, ADJUNTAR COPIA O/C INTERNA CON GUIA O FACTURA VALORIZADAS.  DESPACHAR DE LUNES A JUEVES DE 8:00 A 15:00 HRS, VIERNES DE 8:00 A 14:00 HRS.
PROGRAMA COMPRAS 2024
COTIZACION 1549-7355-COT24
INGRESAR N° OC PORTAL EN LA FACTURA; SEGÚN NUEVA NORMATIVA DIPRES
AL EMITIR LA FACTURA, ENVIAR XML A CASILLA DE INTERCAMBIO DTE dipresrecepcion@custodium.com, Donde Se Solicita Casilla Electrónica.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-21;2024-11-21;2024-11-21;2024-11-21;2024-11-21;;1;0;0;62832;CLP;62832;10032;IVA;0;0;52800;2545;61.608.002-4;Hospital San  José;7406;SERVICIO DE SALUD METROPOLITANA NORTE HOSPITAL SAN JOSE;Salud;Salud;Independencia;Región Metropolitana de Santiago;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;19168;19;Extranjero;7;2;;;139115759;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;214-6487 MELATONINA 3MG.  DESPACHO TOTAL ;MELATONINA COMPRIMIDOS 3 mg   VENCE MAS DE 12 MESES.;1200;Comprimido;CLP;44;0;0;;52800;30 dias contra la recepcion conforme de la factura
51715613;3309-622-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3309-622-AG24;MEDICAMENTOS PARA FARMACIA MUNICIPAL  por invitación a compra ágil: 3309-509-COT24;SOLICITUD N°591/18.11.2024, SE REQUIERE MEDICAMENTOS PARA FARMACIA MUNICIPAL, SEGUN DETALLA EN DESCRIPCION, PARA COORDIANAR DESPACHO COMUNICARSE CON SRTA. DANIELA CHAVEZ AL FONO 961761478.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-21;2024-11-21;2024-11-21;2024-11-21;2024-12-05;;1;0;0;981540,56;CLP;981540,56;156716,56;IVA;0;0;824824;4230;69.141.802-2;Departamento Comunal de Salud ;114395;I MUNICIPALIDAD DE TUCAPEL;Municipalidades;;Tucapel;Región del Biobío ;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;2152204004 FARMACIA MUNICIPAL ;19;Extranjero;7;2;;;139120128;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG X 30 COMPRIMIDOS ;;30;Caja;CLP;1170;0;0;;35100;30 dias contra la recepcion conforme de la factura
51722500;1069417-2179-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2179-AG24;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 22, 37, 89
Nº DE PRE-OBLIGACION: 1127, 2044, 4986
PROVENIENTE DE 1069417-XXX-COT24
ID SS: 9011, 9936
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204004001, CdeC:
SRN 010102: $ 307.796 
IR 010103: $ 752.514 
UE 010104: $ 153.095 
LV 010105: $ 17.731 (4986)
Q 010106: $ 117.634 
CATO 010107: $ 17.731 (4986)
SDO 010110: $ 88.655 
COSAM 243411: $ 456.960 (1127)
DESPACHAR A VILLA KENNEDY, PASAJE NUEVE CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DIAS HABILES, a contar del día hábil siguiente del envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-21;2024-11-22;2024-11-21;2024-11-21;2024-11-22;;1;0;0;1946387,8;CLP;1946387,8;310767,8;IVA;0;0;1635620;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-1127, 2044,  4986;19;Extranjero;7;2;;;139140630;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA COMPRIMIDOS 3 MG
";;12000;Comprimido;CLP;32;0;0;;384000;30 dias contra la recepcion conforme de la factura
51726095;2101-1965-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2101-1965-AG24;FARMACOS metamizol sódico -melatonina-melatonina 3 mga compra ágil: 2101-630-COT24;" 2101-1965-AG24 dirigida a FARMACEUTICA CARIBEAN SPA
COD.EJC.:ANEM2
UNIDAD SOLICITANTE:FARMACIA 
SUBTL. PPTO: 22.04.004.001.01
Centro de Costo:
EL ENVÍO DE LOS PROD E INSUMOS DEBERÁ SER CON GUÍA DE DESPACHO E INDICAR EL NÚMERO DE ORDEN DE COMPRA.
EN CASO DE DESPACHAR CON FACTURA EL HOSPITAL REALIZARÁ EL RECLAMO DEL DOCUMENTO.

LA FACTURA DEBERÁ EMITIRSE UNA VEZ REALIZADA LA RECEPCIÓN CONFORME EN MERCADO PÚBLICO, CON LAS SIGUIENTES CONSIDERACIONES:
SEÑALAR NÚMERO DE ORDEN DE COMPRA Y GUÍA DE DESPACHO EN EL CAMPO CORRESPONDIENTE.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-22;2024-11-22;2024-11-22;2024-11-22;2024-11-25;;1;3,69354838709677;62;817530;CLP;817530;130530;IVA;0;0;687000;3096;61.602.213-k;Hospital Cañete;7401;HOSPITAL INTERCULTURAL KALLVU LLANKA.-;Salud;;Cañete;Región del Biobío ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;4585;19;Extranjero;7;2;;;139149741;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"F043-013
melatonina 3 mg
comprimidos
";"F043-013
melatonina 3 mg
comprimidos";10000;Comprimido;CLP;41;0;0;;410000;30 dias contra la recepcion conforme de la factura
