ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50841274;1075963-8968-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-8968-SE24;ORDEN DE COMPRA DESDE 1075963-514-LR22 REORDEN;"CONVENIO SUMINISTRO POR FÁRMACOS ORALES DESDE 1075963-514-LR22
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI. 93941
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-12;2024-07-15;2024-07-15;2024-07-12;2024-07-17;;1;4;31;3439998,45;CLP;3439998,45;549243,45;IVA;0;0;2890755;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;1 ;Región de Arica y Parinacota;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2.0;1075963-514-LR22;;136590774;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG CAPSULA (2140217) B
";274564 MELATONINA CAP.3MG.30, CAJA X 30, ARAMA;43470;Cápsula;CLP;66,5;0;0;0.0;2890755;30 dias contra la recepcion conforme de la factura
50842101;2484-709-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2484-709-AG24;Orden de Compra generada por invitación a compra ágil: 2484-737-COT24;"Orden de Compra codigo: 2484-709-AG24 dirigida a FARMACIA SETOP PHARMA LIMITADA
Obligación N°1586
Solicitud N° 569
Contacto Maria Ines Perez
m.perez@quilicura.cl

Codigo 22
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-12;2024-07-17;2024-07-17;2024-07-17;2024-07-26;;1;0;0;1921850;CLP;1921850;306850;IVA;0;0;1615000;3476;69.071.301-2;Adquisiciones DESAM;88313;I MUNICIPALIDAD DE QUILICURA;Municipalidades;GOBIERNO CENTRAL| MUNICIPALIDADES;Quilicura;Región Metropolitana de Santiago;Extranjero;18446;77.439.330-7;SETOP PHARMA LIMITADA. - Casa Matriz;19152;Farmacias Lest Ltda.;FARMACIAS INDEPENDIENTES;Concepción;Región del Biobío ;;1586;19;Extranjero;7;2.0;;;136592995;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG;MELATONINA 3MG;18000;Unidad;CLP;50;0;0;;9e+05;30 dias contra la recepcion conforme de la factura
50852847;1559-883-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-883-AG24; MELATONINA 2MG CM LP (1559-660-COT24) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 902531
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-15;2024-07-18;2024-07-15;2024-07-15;2024-07-18;;1;0;0;1925086,8;CLP;1925086,8;307366,8;IVA;0;0;1617720;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136624873;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP;MELATONINA 2MG CM LP;2040;Unidad;CLP;793;0;0;;1617720;30 dias contra la recepcion conforme de la factura
50854065;3871-163-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-163-SE24;MEDICAMENTOS 33;"MEDICAMENTOS 33
SOLICITUD DE MEDICAMNTOS N° 33, 33B Y 33C
LICITACION  N° 3871-12-LE24
PRESUPUESTO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-15;2024-07-15;2024-07-15;2024-07-15;2024-08-13;;1;4;31;4111479,75;CLP;4111479,75;656454,75;IVA;0;0;3455025;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2204004;19;CL;7;2.0;3871-12-LE24;;136629438;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA Comprimido 3mg 					
";"MELATONINA Comprimido 3mg 					
";6000;Unidad no definida;CLP;35;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
50866639;2762-850-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-850-SE24;Adquisición de medicamentos;"Adquisición de medicamentos para Farmacia Municipal
Decreto Alcaldicio N° 10.876 del 11/07/2024
Sol.Mat.: 65 Q.F. Farmacia Municipal
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-17;2024-07-17;2024-07-17;2024-07-17;2024-07-18;;1;0;0;1560328;CLP;1560328;249128;IVA;0;0;1311200;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2204004;19;;7;2.0;;;136665941;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;Melatonina 3mg x 30 comprimidos;12;Caja;CLP;1170;0;0;0.0;14040;30 dias contra la recepcion conforme de la factura
50869020;4848-267-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4848-267-AG24;COMPRA DE MELATONINA 3 MG PARA FARMACIA CESFAM EL TABO;"ENTREGAR A EFRAIN MORAGA 
ENCARGADO DE BODEGA CESFAM EL TABO 
ENVIAR A DIRECCION DE DESPACHO
AVENIDA SAN MARCOS 729, EL TABO
HORARIO DE LUNES A JUEVES DE 8:30-17:00
VIERNES DE 8:30-16:00
NUMERO DE CONTACTO +56 442351334";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-18;2024-07-18;2024-07-18;2024-07-26;;1;0;0;899640;CLP;899640;143640;IVA;0;0;756000;5762;69.073.700-0;Departamento de Salud;7066;I MUNICIPALIDAD DE EL TABO;Municipalidades;;El Tabo;Región de Valparaíso ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136671705;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;28000;Comprimido;CLP;27;0;0;;756000;30 dias contra la recepcion conforme de la factura
50870311;2780-586-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-586-SE24;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO DESDE 2780-152-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-18;2024-07-18;2024-07-18;2024-07-18;2024-07-19;;1;0;0;579530;CLP;579530;92530;IVA;0;0;487000;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2780-152-L124;;136675486;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30 CAPS.
";PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/22, UNIDAD X 30,  DESPACHO 48 A 72 HRS. EMITIDA O. DE COMPRA VENCIMIENTO : 30.01.26;100;Caja;CLP;1170;0;0;0.0;117000;30 dias contra la recepcion conforme de la factura
50871329;1069417-1112-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1112-SE24;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 3, 37
Nº DE PRE-OBLIGACION: 343, 2044
ID SS: 8206
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 010102: $ 1.991.203 
IR 010103: $ 205.632 
UE 010104: $ 144.344 
UE 010104: $ 198.376 (2044)
LV 010105: $ 57.744 
LV 010105: $ 456.336 (2044)
Q 010106: $ 159.936 
CATO 010107: $ 114.240 
SDO 010110: $ 611.184 
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-80-LR23, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl 
Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-19;2024-07-18;2024-07-18;2024-07-22;;1;0;0;3938995,2;CLP;3938995,2;628915,2;IVA;0;0;3310080;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Bulnes;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5-343, 2044;19;;7;2.0;1069417-80-LR23;;136678671;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA COMPRIMIDOS 3 MG
";;103440;Comprimido;CLP;32;0;0;0.0;3310080;30 dias contra la recepcion conforme de la factura
50871705;1057415-400-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057415-400-SE24;LIC-MEDICAMENTOS-FARMACIA-REQ.22.04.004.001.02 HFCN 29539(isp);"HFCN 29539 FARMACIA
RES. 451-11-07-2024.

INSTRUCCIONES.
Proceso de Facturación
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-22;2024-07-18;2024-07-18;2024-07-22;;1;0;0;392700;CLP;392700;62700;IVA;0;0;330000;1057415;61.602.220-2;Bienes y Servicios;7388;SERVICIO SALUD BIO BIO HOSPITAL NACIMIENTO;Salud;Servicio Público;Nacimiento;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1057415-51-L124;;136679993;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192602;Dosificadores de medicamentos y pastillas o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;MELATONINA 3 MG, COMPRIMIDO;Melatonina 3Mg X 30 Comp. , Lab. Mdc, Vence 28-02-2025;10000;Comprimido;CLP;33;0;0;0.0;330000;30 dias contra la recepcion conforme de la factura
50872697;1057532-1160-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1160-SE24;COSAM RAHUE/Convenio Medicamentos/1057532-36-LE23.;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS DEL S.S.O. POR FALTANTES DE CENABAST O PARA CUMPLIMIENTO DE LOS PROGRAMAS QUE DISTRIBUYEN MEDICAMENTOS A LA RED AÑO 2023 - 2024 DESDE 1057532-36-LE23//Solicitud de emisión  O/C. de 17.07.2024.
Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.
Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-18;2024-07-18;2024-07-18;2024-07-19;;1;0;0;548994,6;CLP;548994,6;87654,6;IVA;0;0;461340;1057532;61.607.600-0;Bienes y Servicios;7296;SERVICIO DE SALUD OSORNO;Salud;Servicio Público;Osorno;Región de los Lagos ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1057532-36-LE23;;136682822;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;100004066/Melatonina 3 mg Cápsula/comprimido;PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/22, UNIDAD X 30, ENTREGA EN 3 DIAS HABILES, SIN COSTOS DE ENVIO.;13980;Comprimido;CLP;33;0;0;0.0;461340;30 dias contra la recepcion conforme de la factura
50874862;2101-1175-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2101-1175-SE24;MEDICAMENTOS 5;"EJECUTIVO: APBB10
-----------------------
SOLICITADO POR FARMACIA; REF. TÉCNICO: JEFE DE FARMACIA
--------------------
ITEM PRESUPUESTARIO 22-04-004-001-02

EL ENVÍO DE LOS PRODUCTOS E INSUMOS DEBERÁ SER CON GUÍA DE DESPACHO E INDICAR EL NÚMERO DE ORDEN DE COMPRA.
EN CASO DE DESPACHAR CON FACTURA EL HOSPITAL REALIZARÁ EL RECLAMO DEL DOCUMENTO.
LA FACTURA DEBERÁ EMITIRSE UNA VEZ REALIZADA LA RECEPCIÓN CONFORME EN MERCADO PÚBLICO, CON LAS SIGUIENTES CONSIDERACIONES:
SEÑALAR NÚMERO DE ORDEN DE COMPRA Y GUÍA DE DESPACHO EN EL CAMPO CORRESPONDIENTE.

CORRESPONDIENTE A LICITACIÓN 2101-96-LE24 (2101-1148-SE24)

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-19;2024-07-19;2024-07-18;2024-07-25;;1;0;0;332866,8;CLP;332866,8;53146,8;IVA;0;0;279720;3096;61.602.213-k;Hospital Cañete;7401;HOSPITAL INTERCULTURAL KALLVU LLANKA.-;Salud;;Cañete;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;2779;19;CL;7;2.0;2101-96-LE24;;136689578;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;F043-013	MELATONINA 3 MG COMPRIMIDOS;" MELATONINA 3 mg. cajas x 30 CAP. ; VENCIMIENTO enero - 2026 ; REG- ISP  F-27758-23 ; Despacho 48 hrs. ; 
";9990;Comprimido;CLP;28;0;0;0.0;279720;30 dias contra la recepcion conforme de la factura
50875627;948356-2902-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-2902-SE24;Adquisición de medicamentos ;"Despacho Inmediato 
HORARIO RECEPCIÓN LOGÍSTICA
de lunes a jueves de 8.00 a 15.00 hrs. 
viernes de 8.00 a 13.00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-22;2024-07-18;2024-07-18;2024-07-22;;1;0;0;270606;CLP;270606;43206;IVA;0;0;227400;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;15789;19;CL;7;2.0;948356-50-LE23;;136691942;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402 ;Vigisom 2 mg LP Caja x 30 comprimidos;300;Comprimido;CLP;758;0;0;0.0;227400;30 dias contra la recepcion conforme de la factura
50876418;3950-1248-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3950-1248-AG24;medicamentos para stock bogeda Orden de Compra generada por invitación a compra ágil: 3950-481-COT24;Orden de Compra codigo: 3950-1247-AG24 dirigida a DROGUERÍA ACONCAGUA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-18;2024-07-19;2024-07-19;2024-08-09;2024-07-26;;1;0;0;1820200,2;CLP;1820200,2;290620,2;IVA;0;0;1529580;4870;61.974.600-7;Dirección de Salud Rural;118628;DIRECCION SALUD RURAL;Salud;;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;CL;7;2.0;;;136694426;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes; Melatonina 3 mg comprimidos, 10.000 comprimidos; Melatonina 3 mg comprimidos, 10.000 comprimidos;9990;Comprimido;CLP;32;0;0;;319680;30 dias contra la recepcion conforme de la factura
50881036;5350-736-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-736-AG24;Compra ágil: 5350-346-COT24, Insumos Farmacia Comunitaria;Orden de Compra codigo: 5350-736-AG24 dirigida a EUROFARMA CHILE SPA, Insumos Farmacia Comunitaria;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-19;2024-07-22;2024-07-19;2024-07-19;2024-07-23;;1;0;0;626249,4;CLP;626249,4;99989,4;IVA;0;0;526260;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;331;19;Extranjero;7;2.0;;;136708800;72101700.0;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Trabajo en hormigón;72101701;Servicios de hormigón o estuco para exteriores;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Trabajo en hormigón;MELATONINA 3MG X 30 CPR;;20;Unidad;CLP;1170;0;0;;23400;30 dias contra la recepcion conforme de la factura
50881896;4493-507-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-507-SE24;ORDEN DE COMPRA DESDE 4493-16-LE24, CONTRATO DE SUMINISTRO PARA FARMACIA COMUNAL DE PENCO;"CONTRATO DE SUMINISTRO PARA FARMACIA COMUNAL DE PENCO DESDE 4493-16-LE24

Orden de Compra que solo de Carácter Informativo"", por lo que los productos ""NO deben ser enviados"", PUNTO NUMERO 9 DE LAS BASES ADMINISTRATIVAS DE LA LICITACIÓN";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-19;2024-07-19;2024-07-19;2024-07-19;2024-07-22;;1;0;0;3109,47;CLP;3109,47;496,47;IVA;0;0;2613;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;3784;19;CL;12;2.0;4493-16-LE24;;136711579;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG	ENVASE CONTENIENDO 30 COMPRIMIDOS DE MELATONINA 3MG	SUGERENCIA, MELATONINA 3MG	CAJA
";Melatonina 3Mg  cajaX 30 Comp., Lab. Mdc, vence 31-10-2026;1;Caja;CLP;1053;0;0;0.0;1053;30 dias contra la recepcion conforme de la factura
