ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50886819;3905-270-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3905-270-AG24;Orden de Compra generada por invitación a compra ágil: 3905-256-COT24;Orden de Compra codigo: 3905-270-AG24 dirigida a ADN FARMACEUTICA SPA. MEDICAMENTOS PARA CESFAM PINTO;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-22;2024-07-22;2024-07-22;2024-07-22;2024-07-22;;1;0;0;1938272;CLP;1938272;309472;IVA;0;0;1628800;4825;72.529.500-6;Salud Municipal;118071;I MUNICIPALIDAD DE PINTO;Municipalidades;;Pinto;Región del Ñuble;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136725896;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141916;Lorazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;ESZOPICLONA 3MG COMPRIMIDOS;;600;Unidad;CLP;118;0;0;;70800;30 dias contra la recepcion conforme de la factura
50887587;1069417-1131-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1131-SE24;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 3, 37
Nº DE PRE-OBLIGACION: 343, 2044
ID SS: 8205; 9010
______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 12.300.307 (3443)
IR 010103: $ 4.548.359 
UE 010104: $ 4.875.525 
LV 010105: $ 5.650.084 
Q 010106: $ 1.840.283 
CATO 010107: $ 537.201 
SDO 010110: $ 2.737.440 (343)
DESPACHAR A VILLA KENNEDY, PASAJE NUEVE CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-80-LR23, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl - Teléfono 42-2588410";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-22;2024-07-22;2024-07-22;2025-02-14;2024-07-23;;1;4,40377358490566;53;32489199,12;CLP;32489199,12;5187351,12;IVA;0;0;27301848;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;5-343, 2044;19;;7;2.0;1069417-80-LR23;;136728121;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ZOPICLONA  COMPRIMIDOS 7,5 MG
";;114000;Comprimido;CLP;21;0;0;0.0;2394000;30 dias contra la recepcion conforme de la factura
50901631;1216062-632-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-632-SE24;Req. N°068 S.C. N°469 Medicamentos;"Req. N°068 S.C. N°469 Medicamentos

NOTA: La facturación debe ser remitida a los siguientes correos electronicos: oficinadepartes@corporacionloprado.cl, eduardo.torres@corporacionloprado.cl, los datos bancarios deben ser remitidos al correo: amunoz@corporacionloprado.cl.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-23;2024-07-23;2024-07-23;2024-07-23;2024-07-24;;1;4,08;10;46231,5;CLP;46231,5;7381,5;IVA;0;0;38850;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Quilicura;Región Metropolitana de Santiago;Chile;percapita salud;19;CL;7;2.0;1216062-13-LR23;;136770678;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg Comprimidos recubiertos
";;1110;Comprimido;CLP;35;0;0;0.0;38850;30 dias contra la recepcion conforme de la factura
50904060;1306643-623-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1306643-623-SE24;CCOMPRA DE MEDICAMENTOS - CPU 2023 CARIBEAN;"DATOS DE FACTURACIÓN (programas o pto corriente)
- Nombre: ILUSTRE MUNICIPALIDAD DE CERRO NAVIA
- Rut: 69.254.200-4
- Giro: ACTIVIDADES DE CENTROS DE SALUD MUNICIPALIZADOS
- Correo electrónico : FACTURAS.SALUD@CERRONAVIA.CL
- Datos de contacto: SUSY.NOGALES@CERRONAVIA.CL
- Numero orden de compra
- N°de Expediente: 16356/23
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-23;2024-07-23;2024-07-23;2024-07-23;2024-07-24;;1;3,69354838709677;62;6429819,9;CLP;6429819,9;1026609,9;IVA;0;0;5403210;1306643;69.254.200-2;SERVICIOS TRASPASADOS DEPARTAMENTO DE SALUD;86664;I.MUNICIPALIDAD DE CERRO NAVIA;Municipalidades;SUPERVISOR;Cerro Navia;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;16356/2023;19;CL;12;2.0;1306643-33-LE24;;136778723;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg;;2010;Unidad no definida;CLP;101;0;0;0.0;203010;30 dias contra la recepcion conforme de la factura
50904325;1382-593-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1382-593-SE24;RC 570, DESDE 1382-19-LE24;"FARMACOS PARA CONSULTORIO MIRALORES DESDE 1382-19-LE24
HORARIO DE RECEPCIÓN EN BODEGA DE 08.30 A 13.00 HRS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-23;2024-07-24;2024-07-24;2024-07-24;2024-07-24;;1;4;31;2872983,68;CLP;2872983,68;458711,68;IVA;0;0;2414272;2378;70.744.700-1;Consultorio Miraflores;7133;Consultorio Miraflores;Salud;HOSPITALES Y CLINICAS;Temuco;Región de la Araucanía ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2.0;1382-19-LE24;;136778409;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA  7,5 MG COMPRIMIDO;225187 ZOPICLONA COMPRIMIDOS RECUBIERTOS 7,5MG - ENVASE CLINICO - P.A. ZOPICLONA - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS - REG.ISP: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES. VCTO 12-2027.;3000;Comprimido;CLP;20,9;0;0;0.0;62700;30 dias contra la recepcion conforme de la factura
50917425;1108338-283-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-283-AG24;Orden de Compra generada por invitación a compra ágil: 1108338-221-COT24;Orden de Compra codigo: 1108338-283-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-25;2024-07-30;2024-07-25;2024-07-25;2024-07-30;;1;0;0;510867;CLP;510867;81567;IVA;0;0;429300;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136817518;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG DEBE CONTAR CON FLETE INCLUIDO Y STOCK PARA ENTREGA INMEDIATA, VENCIMIENTO MAYOR DE UN AÑO O CARTA DE CANJE;;3000;Comprimido;CLP;111;0;0;;333000;30 dias contra la recepcion conforme de la factura
50919450;3996-328-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3996-328-SE24;ORDEN DE COMPRA DESDE 3996-60-LE24;Adquisición Medicamentos y alimentos-Farmacia Municipal DESDE 3996-60-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-25;2024-07-25;2024-07-25;2024-07-25;2024-07-25;;1;4,40377358490566;53;1622112,8;CLP;1622112,8;258992,8;IVA;0;0;1363120;4916;69.080.700-9;Departamento De Salud;119266;I MUNICIPALIDAD DE COLTAUCO;Municipalidades;GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION TECNICA Y PROFES| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTRAS ACTIVIDADES DE ENTRETENIMIENTO N.C.P.;Coltauco;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;Presupuesto de Salud Municipal Vigente;19;CL;7;2.0;3996-60-LE24;;136823231;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG PRESENTACIÓN CAJA DE 30 COMPRIMIDOS;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 30-06-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;112;Caja;CLP;660;0;0;0.0;73920;30 dias contra la recepcion conforme de la factura
50920886;3019-762-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-762-AG24; FARMACOS, SOLICITUD 109 BOTICA;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGUN SOLICITUD DE COMPRA N°109 DE FECHA 01-07-2024, A PETICION DE Q.F. ROMINA M.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-25;2024-07-26;2024-07-25;2024-07-26;2024-07-26;;1;0;0;716689,4;CLP;716689,4;114429,4;IVA;0;0;602260;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136827600;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS;;30;Caja;CLP;3331;0;0;;99930;30 dias contra la recepcion conforme de la factura
50920886;3019-762-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-762-AG24; FARMACOS, SOLICITUD 109 BOTICA;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGUN SOLICITUD DE COMPRA N°109 DE FECHA 01-07-2024, A PETICION DE Q.F. ROMINA M.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-25;2024-07-26;2024-07-25;2024-07-26;2024-07-26;;1;0;0;716689,4;CLP;716689,4;114429,4;IVA;0;0;602260;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136827608;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS;;100;Caja;CLP;1269;0;0;;126900;30 dias contra la recepcion conforme de la factura
50927976;1069417-1171-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1171-SE24;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 9
Nº DE PRE-OBLIGACION: 783
SS: 8481
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
COSAM 010111:$ 12.452.755
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-87-LP24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-26;2024-07-30;2024-07-29;2024-10-29;2024-08-05;;1;4,40377358490566;53;12452755;CLP;12452755;1988255;IVA;0;0;10464500;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1069417-87-LP24;;136849099;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG;;10800;Comprimido;CLP;48;0;0;0.0;518400;30 dias contra la recepcion conforme de la factura
50930141;1058025-34-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058025-34-SE24;LIC-MEDICAMENTOS-B.FARMACIA-22.04.004.001.02- HFCM 26000 (ISM);Adquisición de Fármacos para stock en Bodega Farmacia del HFC Mulchén DESDE 1058025-4-LE24, LIC-MEDICAMENTOS-B.FARMACIA-22.04.004.001.02- HFCM 26000 (ISM), FAVOR DESPÁCHAR EN DIAS INDICADOS EN OFERTA 3 DIAS ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-26;2024-07-26;2024-07-26;2024-09-17;2024-07-29;;1;4,40377358490566;53;1854020;CLP;1854020;296020;IVA;0;0;1558000;1058025;61.607.302-8;Fármarcos;7434;SERVICIO DE SALUD BIO BIO HOSPITAL DE MULCHEN;Salud;Servicio Público;Mulchén;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058025-4-LE24;;136855804;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG [COMPRIMIDO]
";120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;6000;Comprimido;CLP;48;0;0;0.0;288000;30 dias contra la recepcion conforme de la factura
50933344;2389-555-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2389-555-AG24;Orden de Compra generada por invitación a compra ágil: 2389-382-COT24;MEDICAMENTOS PRAPS PALIATIVOS;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-28;2024-07-30;2024-07-30;2024-07-30;2024-07-31;;1;4,2;1;91392;CLP;91392;14592;IVA;0;0;76800;3381;69.191.600-6;Departamento de Salud;86943;I MUNICIPALIDAD DE PUCON;Municipalidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| HOTELES| RESTAURANTES| GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Santiago;Región Metropolitana de Santiago;Extranjero;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;136864598;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3mg, comprimidos recubiertos.	CONSIDERAR ANEXO DE CONDICIONES PARA OFERTAR
";;960;Unidad;CLP;80;0;0;;76800;30 dias contra la recepcion conforme de la factura
50937090;900-891-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-891-AG24;Compra de medicamentos PRAIS;"Registrar el número de Orden de Compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (sin observaciones adicionales letras, números, signos, espacios etc.) de lo contrario el sistema implementado por la DIPRES el SII y administrado por ACEPTA RECHAZARA el documento al no encontrar una O.C. válidamente emitida.
Siempre debe aceptar la O.C. en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar la condición de pago debe ser CREDITO.
Es responsabilidad del proveedor verificar que el DTE esté correctamente aceptado por nuestro hospital. Consultas al correo juan.saavedra.v@redsalud.gob.cl
Respetar horario para despacho: lunes a viernes de 09:00 a 13:00 hrs.   
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-29;2024-07-30;2024-07-29;2024-07-29;2024-07-31;;1;3,27027027027027;37;1203685;CLP;1203685;192185;IVA;0;0;1011500;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;1722;19;Extranjero;7;2.0;;;136875143;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG;;500;Comprimido;CLP;127;0;0;;63500;30 dias contra la recepcion conforme de la factura
50944749;2548-868-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-868-SE24;CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24;"CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A AVENIDA MAQUEHUE 1441, PADRE LAS CASAS
FARMACIA MUNICIPAL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-30;2024-07-30;2024-07-30;2024-07-30;2024-07-30;;1;3,27027027027027;37;30273,6;CLP;30273,6;4833,6;IVA;0;0;25440;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;15-868;19;CL;7;2.0;2548-6-LR24;;136898019;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG CAJA DE 30 COMPRIMIDOS O CÁPSULAS;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30 COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG ISP F-26342. VCTO 04-2025. LOTE A61145B -- 7800007807083;20;Unidad;CLP;1272;0;0;0.0;25440;30 dias contra la recepcion conforme de la factura
50946499;2548-875-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-875-SE24;CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24;"CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A AVENIDA MAQUEHUE 1441, PADRE LAS CASAS
FARMACIA MUNICIPAL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-30;2024-07-30;2024-07-30;2024-07-30;2024-07-30;;1;3,27027027027027;37;36242,64;CLP;36242,64;5786,64;IVA;0;0;30456;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;15-875;19;CL;7;2.0;2548-6-LR24;;136903333;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA COMPRIMIDO O CÁPSULA 3 MG;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO Mayor a 12 meses. LOTE -- 8903726195628;240;Unidad;CLP;126,9;0;0;0.0;30456;30 dias contra la recepcion conforme de la factura
