ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51243954;1464-1587-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1464-1587-SE24;Medicamentos 2024;Medicamentos 2024 DESDE 1464-59-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-10;2024-09-11;2024-09-10;2024-09-10;2024-09-11;;1;3,89333333333333;15;233983,75;CLP;233983,75;37358,75;IVA;0;0;196625;2460;61.606.918-7;Hospital Parral;7259;SERVICIO DE SALUD DEL MAULE HOSPITAL DE PARRAL;Salud;HOSPITALES Y CLINICAS;Parral;Región del Maule ;;829754.0;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099.0;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1464-59-LE24;;137777410;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg Comprimidos y vencimiento mínimo 18 meses;"19900083S ESZOPICLONA [BE] 3 MG CJX30 COMPRIMIDOS RECUBIERTOS, LAB SEVEN PHARMA, VENC 	30-11-2025. 
ENTREGA EN 2 DÍAS HÁBILES. MÍNIMO DE COMPRA DE 30.000-MAS IVA. SE ADJUNTA FICHA TÉCNICA. VALOR COMPRIMIDO. 

";1200;Comprimido;CLP;85;0;0;0.0;102000;30 dias contra la recepcion conforme de la factura
51245899;3663-704-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-704-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-09-11;;1;3,8375;16;771181,88;CLP;771181,88;123129,88;IVA;0;0;648052;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;3663-1-LQ24;;137782901;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"VALNOC	ESZOPICLONA 	2 MG 	COMPRIMIDOS 	CAJA X 30 
";"VALNOC	ESZOPICLONA 	2 MG 	COMPRIMIDOS 	CAJA X 30 
";6;Caja;CLP;4740;0;0;0.0;28440;30 dias contra la recepcion conforme de la factura
51246077;2676-835-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2676-835-AG24;MEDICAMENTOS, DIDECO, FARM. MUNICIPALMEMO1661,CPLA, 2676-904-COT24;MEDICAMENTOS, DIDECO, FARM. MUNICIPALMEMO1661,CPLA, 2676-904-COT24;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-10-01;;1;0;0;278460;CLP;278460;44460;IVA;0;0;234000;3665;69.255.500-7;DEPARTAMENTO DE ADQUISICIONES;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2980;19;Extranjero;7;2.0;;;137783138;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5 MG X 30 COMP;;300;Caja;CLP;780;0;0;;234000;30 dias contra la recepcion conforme de la factura
51247036;1058094-1639-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1639-SE24;EB MEDICAMENTO;"favor despachar a  nuestras  bodegas de lunes  aviernes de 8:30 a 13:00 hrs contacto qf erika baeza 225767298
la orden de compra debe venir impresa en estado aceptada ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-09-11;;1;3,69354838709677;62;157080;CLP;157080;25080;IVA;0;0;132000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058094-1-LQ24;;137785918;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;ESZOPICLONA 3 MG COMPRIMIDO;1200;Unidad no definida;CLP;110;0;0;0.0;132000;30 dias contra la recepcion conforme de la factura
51247084;3780-572-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-572-SE24;Medicamentos, Sol. N° 283, Sergio Álvarez.;"Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Enviar factura a correo electrónico: salud@myerbasbuenas.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-11;2024-09-12;2024-09-12;2024-09-12;2024-09-12;;1;4,40377358490566;53;2549765,4;CLP;2549765,4;407105,4;IVA;0;0;2142660;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2.0;3780-49-LQ23;;137825211;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG.;ZOPICLONA 7.5 MG.;16500;Comprimido;CLP;21;0;0;0.0;346500;30 dias contra la recepcion conforme de la factura
51247954;4401-525-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-525-AG24;SC 872 ZOPICLONA;Sr. proveedor, favor despachar artículos con atención a Sr. Rodrigo Gaete Ruano, Químico Farmacéutico de Bodega de Medicamentos del Depto. de Salud, en horario de 08:30 - 12:30 en la mañana y 14:00 a 16:30 horas en la tarde de Lunes a Viernes.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-09-11;;1;4,40377358490566;53;749700;CLP;749700;119700;IVA;0;0;630000;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;22.04.004;19;Extranjero;7;2.0;;;137788443;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Se solicita la adquisición de ZOPICLONA 7.5 MG comprimidos. ;ZOPICLONA COMPRIMIDOS RECUBIERTOS 7,5 mg;30000;Unidad;CLP;21;0;0;;630000;30 dias contra la recepcion conforme de la factura
51248680;1660-866-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-866-AG24; ESZOPICLONA 3MG COMPRIMODO RECUBIERTO.;"Orden de Compra codigo: 1660-866-AG24 dirigida a ADN FARMACEUTICA SPA.
ENVIAR A DIRECCIÓN DE AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.
Se solicita que en factura nombren ID de Orden de Compra.
(Una vez generada orden de compra favor llamar o enviar email a contacto para informar despacho de productos que no debe ser superior a 3 días.)
LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-11;2024-09-11;2024-09-11;2024-09-12;2024-09-11;;1;0;0;81396;CLP;81396;12996;IVA;0;0;68400;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;989196.0;76.786.297-0;ADN FARMACÉUTICA;1580697.0;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;2210;19;Extranjero;7;2.0;;;137790656;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"SE SOLICITA ESZOPICLONA 3MG COMPRIMODO RECUBIERTO.
ADJUNTAR REGISTRO FOTOGRAFICO, CERTIFICACION DE CALIDAD, VENCIMIENTO SUPERIOR A 36 MESES Y DESPACHO EN 2 DIAS HABILES.
INDICAR CONDICION DE DISPOSITIVO MEDICO EN FACTURA.
";"SE SOLICITA ESZOPICLONA 3MG COMPRIMODO RECUBIERTO.
ADJUNTAR REGISTRO FOTOGRAFICO, CERTIFICACION DE CALIDAD, VENCIMIENTO SUPERIOR A 36 MESES Y DESPACHO EN 2 DIAS HABILES.
INDICAR CONDICION DE DISPOSITIVO MEDICO EN FACTURA.
";600;Unidad;CLP;114;0;0;;68400;30 dias contra la recepcion conforme de la factura
51248696;2307-1191-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-1191-SE24;ESZOPICLONA COMPRIMIDO DESDE CS 2307-24-LR23 (CAO);"CS Medicamentos para Establecimientos de Salud desde 2307-24-LR23.
Dirección de despacho: Martin Ruiz de Gamboa 602 (Interior), Osorno.
Sr. Proveedor por favor enviar factura electrónica al correo imatronix@gmail.com.
Horario recepción: Lunes a Jueves: 08:00 a 12:30 horas y de 14:00 a16:30 horas.
Viernes: 08:00 a 12:30 horas y de 14:00 a 15:30 horas
Solicitado por Srta. Macarena Acuña.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-11;2024-09-24;2024-09-11;2024-09-11;2024-09-24;;1;4,40377358490566;53;349860;CLP;349860;55860;IVA;0;0;294000;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;2307-24-LR23;;137790727;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA COMPRIMIDO 3 MG ;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024;3000;Comprimido;CLP;98;0;0;0.0;294000;30 dias contra la recepcion conforme de la factura
51253449;2311-833-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2311-833-SE24;ORDEN DE COMPRA DESDE 2311-213-L124 MEDICAMENTOS DROGUERIA COMUNAL;"COMPRA MEDICAMENTOS DROGUERÍA COMUNAL DESDE 2311-213-L124

DESTINO: SRTA NICOL ACUÑA / DROGUERIA COMUNAL";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-09-12;;1;4,40377358490566;53;1999200;CLP;1999200;319200;IVA;0;0;1680000;3305;69.110.100-2;Dirección Comunal de Salud;84961;ILUSTRE MUNICIPALIDAD DE MOLINA ;Municipalidades;Dirección Comunal de Salud;Molina;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2311-22-04-004-001;19;CL;7;2.0;2311-213-L124;;137804475;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Lo que se requiere es comprimidos de zopiclona 7,5mg.;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 30-06-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;80000;Unidad;CLP;21;0;0;0.0;1680000;30 dias contra la recepcion conforme de la factura
51255228;3674-836-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-836-SE24;FARMACOS LABORATORIO CHILE;"CONTACTO DANIEL MIRANDA
AVENIDA REINO DE 1211, VILLA RIOS DEL SUR, CHILLAN VIEJO
CESFAM DRA. MICHELLE BACHELET JERIA
";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-11;2024-09-11;2024-09-11;2024-09-11;2024-09-13;;1;4,40377358490566;53;2468417;CLP;2468417;394117;IVA;0;0;2074300;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;* ;Región del Ñuble;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;OPC MBJ 458;19;CL;12;2.0;;;137810310;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG CM
";"ESZOPICLONA 3MG CM
";5000;Unidad;CLP;48;0;0;0.0;240000;30 dias contra la recepcion conforme de la factura
51255815;1702-907-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1702-907-AG24;FARMACIA. MEDICAMENTO. ESZOPICLONA;"PAGO 30 DÍAS EN EL CASO DEL SECTOR SALUD, RECEPCIONADA CONFORME FACTURA.
______________________
HORARIO DE BODEGA:
LUNES A JUEVES DE 08:00 A 16:45 HRS; VIERNES DE 08:00 A 15:45 HRS.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-12;2024-09-12;2024-09-12;2024-09-12;;1;0;0;52907,4;CLP;52907,4;8447,4;IVA;0;0;44460;2698;61.606.605-6;Abastecimiento;7489;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Villa Alemana;Región de Valparaíso ;Extranjero;989196.0;76.786.297-0;ADN FARMACÉUTICA;1580697.0;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;22.04.004.001.02;19;Extranjero;7;2.0;;;137812021;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG, VENCIMIENTO MAYOR A 12 MESES. REGISTRO ISP (ADJUNTAR ANEXO 1, COTIZACION, FICHA TECNICA);ESZOPICLONA 3 MG X 30 COMP.*ENTREGA DE 24 A 48 HRS, VENCE MAS DE 12 MESES, DESPACHO INCLUIDO EN EL PRECIO, SIN MINIMO DE COMPRA,CON POLITICA DE CANJE. REGISTRO ISP F-22496/21;390;Comprimido;CLP;114;0;0;;44460;30 dias contra la recepcion conforme de la factura
51257840;1233600-616-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1233600-616-SE24;MEDICAMENTOS SALUD MENTAL PARA EL COSAM LOS PLÁTANOS;"MEDICAMENTOS SALUD MENTAL PARA EL COSAM LOS PLÁTANOS 
COORDINAR CON QF DEBORA BARAHONA +56 9 4448 3432 O ADRIANA URMENDIZ +56 9 7704 0370
DIRECCION EULOGIO ALTAMIRANO 1070, RENCA";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-12;2024-09-12;2024-09-23;2024-09-12;;1;3,69354838709677;62;4992687,84;CLP;4992687,84;797151,84;IVA;0;0;4195536;1233600;70.931.100-K;CORP MUNICIPAL DE RENCA;1820898;CORP MUNICIPAL DE RENCA;Otros;;Alhué;Región Metropolitana de Santiago;;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;60204003;19;;7;2.0;;;137818180;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141633;Oxalato de escitalopram;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA 3 MG X 30 COMP. REC.;"ESZOPICLONA (B) 3 MG X 30 COMP. REC.
";8;Unidad no definida;CLP;2690;0;0;0.0;21520;30 dias contra la recepcion conforme de la factura
51257918;1058129-266-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058129-266-SE24;LGL, COMPRA FARMACOS PLANIF SEPT-OCT;"PLANIFICACION SEPTIEMBRE OCTUBRE

HORARIO DE BODEGA: LUNES A JUEVES DE 8:30 A 12:30 Y DE 14:00 A 16:30 HRS y VIERNES DE 8:30 A 12:30 Y 14:00 A 15:30 HRS, NO SE RECIBIRAN BULTOS FUERA DE HORARIO
TODO DOCUMENTO TRIBUTARIO ELECTRÓNICO (DTE) DEBE SER INGRESADO  A PORTAL DE SII Y PROGRAMA ACEPTA, DEBERÁ SER ENVIADO AL SIGUIENTE CORREO dipresrecepcion@custodium.com
SI EL PRODUCTO NO ES RECEPCIONADO DENTRO DE 5 DÍAS HÁBILES SE CANCELARA LA ORDEN DE COMPRA 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-13;2024-09-12;2024-09-12;2024-09-13;;1;4,19047619047619;21;934150;CLP;934150;149150;IVA;0;0;785000;1058129;61.602.198-2;Fármarcos;7446;SERVICIO SALUD TALCAHUANO HOSPITAL PENCO-LIRQUEN;Salud;Servicio Público;Penco;Región del Biobío ;CL;586852.0;76.079.782-0;WINPHARM;1160440.0;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058129-4-LQ23;;137819317;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;" ZOPICLONA 7,5 MG 
CM ";"ZOPICLONA 7,5 MG CM REC CX30 I211078 F-12586 30-09-2023 
 MINTLAB";6150;Unidad no definida;CLP;40;0;0;0.0;246000;30 dias contra la recepcion conforme de la factura
51258213;5051-2386-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-2386-SE24;5051-69-LE23/220400400102/ESZOPICLONA 3 MG/SEPTIEMBRE;"DONEPEZILO Y OTROS MEDICAMENTOS DESDE 5051-69-LE23.
DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE N°1990. CON FLETE INCLUIDO.
HORARIO PARA RECEPCIÓN: DE 8 A 14 HRS.
ADJUNTAR AL PEDIDO LA FACTURA O GUÍA DE DESPACHO EN UN LUGAR VISIBLE Y DIRIGIDA AL HOSPITAL REGIONAL DE TALCA, PARA SU CORRECTA RECEPCIÓN.
PROGRAMACIÓN SEPTIEMBRE.
FALTANTE INTERMEDIACIÓN CENABAST.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-12;2024-09-16;2024-09-12;2024-09-12;2024-09-16;;1;4,40377358490566;53;699720;CLP;699720;111720;IVA;0;0;588000;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;* ;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;5051-69-LE23;;137819052;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO (COD.INT.040400100032)
ZGEN: 100003511";120-10-74721 ZOPINOM 3 MG 30 CR REG. ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos.;6000;Comprimido;CLP;98;0;0;0.0;588000;30 dias contra la recepcion conforme de la factura
