ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53270069;3471-2263-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-2263-TD25;Orden de Compra generada por Trato Directo ID 3471-687-FTD25;"MEDICAMENTOS L.A.S
SOLICITUD SIAC 2500271-2500885-2501120-2501435-2502124
ADQ/TD ART. 71 N° 7 LETRA B
REX. N° 1822 DE FECHA 13.08.2025
PLAZO DE ENTREGA: 01 DIA HABIL
CDP N° 144-440-441-558-898
EMAIL ENVIO DE FACTURAS: RECEPCIONFACTURAS@HOSCAR.CL
DSH.";TD;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-18;2025-08-18;2025-08-18;2025-08-18;2025-08-19;;1;3,27027027027027;37;437915,24;CLP;437915,24;69919,24;IVA;0;0;367996;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Huara;Región del Libertador General Bernardo O´Higgins;;2204004001;19;Extranjero;7;2;;;143929420;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"LM0317-ZOPICLONA
COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.)";"(BE) ZOPICLONA 7.5
MG X 30 COMP";4;Caja;CLP;900;0;0;;3600;30 dias contra la recepcion conforme de la factura
53274738;1213444-414-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213444-414-TD25;Orden de Compra generada por Trato Directo ID 1213444-53-FTD25;MEDICAMENTO ZOPICLONA PARA ABASTECIMIENTO DE FARMACIA;TD;Emergencia, urgencia o imprevisto;Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-08-19;2025-08-19;2025-08-19;2025-08-19;2025-08-19;;1;4,08;10;3331167;CLP;3331167;531867;IVA;0;0;2799300;1213444;71.328.600-1;Adquisiciones;1801205;CORP MUNICIPAL SAN FERNANDO PARA LA ATENCION MENORES Y LAS A DE E Y S;Otros;Atención en la area de Salud Municipal;San Fernando;Región del Libertador General Bernardo O´Higgins;Extranjero;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143943540;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CAJ 30 COMPRIMIDOS REC;;2666;Unidad;CLP;1050;0;0;;2799300;30 dias contra la recepcion conforme de la factura
53275371;3780-407-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-407-SE25;Medicamentos, Sol. N° 188, Sergio Álvarez.;"DESPACHOS BODEGA CLÍNICA:
Despacho: Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N°048 Comuna Yerbas Bue-nas. Atención de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Contacto Bodega: Sergio Álvarez Leiva. 
Correo Bodega: qf.cesfamyerbasbuenas@gmail.com 
Envío de Factura: salud@myerbasbuenas.cl 
Contacto de Proveedor: alejandra.rivas@laboratoriochile.cl - Teléfono: 56-2-3655245.
Tipo Contrato: Orden de Compra.
Nota 1): El proveedor cuenta con un plazo de 48 horas para aceptar la orden de compra, caso contrario incurre en incumplimiento.
Nota 2): El proveedor no puede emitir factura mientras el producto y/o servicio no se encuentre recepcionado por bodega.
Nota 3): La presente orden de compra debe encontrarse en estado de recepción conforme para trámite de pago.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-19;2025-08-19;2025-08-19;2025-08-19;2025-08-19;;1;4,40377358490566;53;4092410;CLP;4092410;653410;IVA;0;0;3439000;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-49-LQ23;;143946337;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;ZOPICLONA 7.5 MG;15000;Comprimido;CLP;21;0;0;0.0;315000;30 dias contra la recepcion conforme de la factura
53277524;1237328-340-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1237328-340-AG25;Orden de Compra generada por invitación a compra ágil: 1237328-207-COT25 /  MEDICAMENTOS PARA PROGRAMA DE CUIDADOS PALIATIVOS / CGR N° 2920250059;"Orden de Compra codigo: 1237328-340-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-19;2025-08-19;2025-08-19;2025-08-19;2025-08-20;;1;0;0;613742,5;CLP;613742,5;97992,5;IVA;0;0;515750;1237328;70.931.900-0;SALUD CORPORACION MUNICIPAL DE PUNTA ARENAS;1820891;CORP MUNICIPAL DE PUNTA ARENAS PARA LA EDUCACION SALUD Y AT AL MENOR;;SALUD;Punta Arenas;Región de Magallanes y de la Antártica;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;MINSAL-CUIDADOS PALIATIVOS-FARMACOS;19;Extranjero;12;2;;;143952287;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 COMP (CAJA 30 COMPRIMIDOS);ZOPICLONA 7,5 COMP (CAJA 30 COMPRIMIDOS);4;Caja;CLP;937;0;0;;3748;30 dias contra la recepcion conforme de la factura
53277986;1058106-333-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-333-CC25;MEDICAMENTOS ;"Requisitos al momento de emitir factura:
-Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
-La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
-Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
-Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
-Factura debe ser emitida al  Crédito y no al Contado
-El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.
COMPRA DE MEDICAMENTOS  DESOPACHO A DOMICILIO FLETE CANCELADO LICITACION N 1058101-1-LR24
 COMPRA CORRESPONDIENTE MES DE AGOSTO 2025


";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-19;2025-08-20;2025-08-19;2025-08-19;2025-08-22;;1;4,40377358490566;53;1996463;CLP;1996463;318763;IVA;0;0;1677700;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;* ;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;143954254;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG CAJA  X 30 COMP;ESZOPICLONA 3 MG CAJA  X 30 COMP;1500;Unidad no definida;CLP;83;0;0;0.0;124500;30 dias contra la recepcion conforme de la factura
53283790;1239966-285-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1239966-285-AG25;Orden de Compra generada por invitación a compra ágil: 1239966-263-COT25;"Orden de Compra codigo: 1239966-285-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-08-20;2025-08-20;2025-08-20;2025-08-20;2025-08-20;;1;0;0;209916;CLP;209916;33516;IVA;0;0;176400;1239966;71.165.800-9;CESFAM JUAN LOZIC PEREZ;1085182;Corporación de Ecuación, Salud y Menores de Puerto Natales;Municipalidades;ATENCION SALUD PRIMARIA;Puerto Natales;Región de Magallanes y de la Antártica;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;114-05-93-016-007 PROGRAMA CPU;19;Extranjero;7;2;;;143971514;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;(100) ESZOPICLONA DE 3 MG;;100;Unidad;CLP;109;0;0;;10900;30 dias contra la recepcion conforme de la factura
53287636;3780-427-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-427-AG25;Eszopiclona, Sol. N° 195, Sergio Álvarez;"DESPACHOS BODEGA CLÍNICA:
Despacho: Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N°048 Comuna Yerbas Buenas. Atención de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Contacto Bodega: Sergio Álvarez Leiva. 
Correo Bodega: qf.cesfamyerbasbuenas@gmail.com 
Envío de Factura: salud@myerbasbuenas.cl 
Tipo Contrato: Orden de Compra.
Nota 1): El proveedor cuenta con un plazo de 48 horas para aceptar la orden de compra, caso contrario incurre en incumplimiento.
Nota 2): El proveedor no puede emitir factura mientras el producto y/o servicio no se encuentre recepcionado por bodega.
Nota 3): La presente orden de compra debe encontrarse en estado de recepción conforme para trámite de pago.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-20;2025-08-20;2025-08-20;2025-08-20;2025-08-21;;1;0;0;292740;CLP;292740;46740;IVA;0;0;246000;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;22-04-004;19;Extranjero;7;2;;;143983623;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG.
VENCIMIENTO MAYOR A 18 MESES.";"ESZOPICLONA 3 MG.
VENCIMIENTO MAYOR A 18 MESES.";3000;Comprimido;CLP;82;0;0;;246000;30 dias contra la recepcion conforme de la factura
53288396;1075963-24162-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-24162-SE25;ORDEN DE COMPRA DESDE 1075963-552-LR24 SR 209245;"CONVENIO SUMINISTRO DE FÁRMACO EN COMPRIMIDOS DESDE 1075963-552-LR24
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
SR : 209245 
BODEGA CLINICA
OCI: 114658
-
OC VALIDA EN PORTAL 45 DIAS
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción
Por motivo de consultas deberán comunicarse a los siguientes correos: daniela.fernandez@hjnc.cl y herman.geraldo@hjnc.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-20;2025-08-20;2025-08-20;2025-08-20;2025-08-22;;1;4,40377358490566;53;149940;CLP;149940;23940;IVA;0;0;126000;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;1 ;Región de Arica y Parinacota;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1075963-552-LR24;;143985774;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MGCM	(2140218);316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;6000;Comprimido;CLP;21;0;0;0.0;126000;30 dias contra la recepcion conforme de la factura
53289698;1274285-319-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274285-319-SE25;Fármacos Comunales DESDE 1274285-34-LQ25;Medicamentos Drogueria Sol N°254 y N°166 DESDE 1274285-34-LQ25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-21;2025-08-21;2025-08-21;2025-08-21;2025-08-29;;1;4,40377358490566;53;18536630;CLP;18536630;2959630;IVA;0;0;15577000;1274285;70.925.500-2;SALUD;1033466;CORPORACION MUNICIPAL DE EDUCACION Y SALUD DE SAN BERNARDO;Municipalidades;Compras Salud;San Bernardo;Región Metropolitana de Santiago;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;12;2;1274285-34-LQ25;;143989361;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimidos, envasado en blister;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-03-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;2000;Unidad;CLP;54;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
53289702;1274285-322-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274285-322-SE25;Fármacos Comunales DESDE 1274285-34-LQ25;Medicamentos Drogueria Sol N°254 y N°166 DESDE 1274285-34-LQ25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-08-21;2025-08-21;2025-08-21;2025-08-21;2025-08-28;;1;3,69354838709677;62;84937321;CLP;84937321;13561421;IVA;0;0;71375900;1274285;70.925.500-2;SALUD;1033466;CORPORACION MUNICIPAL DE EDUCACION Y SALUD DE SAN BERNARDO;Municipalidades;Compras Salud;San Bernardo;Región Metropolitana de Santiago;;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2;1274285-34-LQ25;;143989395;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg comprimido, envasado en blíster;MIN0215 ZOPICLONA 7.5 MG CJ. X 1000 COMP. REC., Zopiclona 7,5 mg, F-12586/22, MILAB, 13-08-2026, venc: 13-08-2026, Plazo de entrega de 24 hrs;120000;Unidad;CLP;28;0;0;0.0;3360000;30 dias contra la recepcion conforme de la factura
53306494;2669-327-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2669-327-SE25;RESOLUCIÓN N° 438. -PTR N° S - 129. -ADQUISICIÓN DE MEDICAMENTOS FALTANTES CENABAST, PARA USO DE CESFAM VITACURA. ID: 2669-145-L125;"COORDINAR ENTREGA CON SR. ALEX BACIGALUPO AL FONO 227561136 O EMAIL: ABACIGALUPO@VITACURA.CL - SE RECEPCIONA SOLO CON GUIA DE DESPACHO, JUNTO A COPIA DE O/C. ENVÍO DE FACTURA EN XML A CASILLA INTERCAMBIO.MVITACURA@DOCELE.CL ; DATOS BANCARIOS ENVIAR A CMIRANDA@VITACURA.CL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-08-23;2025-08-25;2025-08-25;2025-08-25;2025-09-01;;1;3,89333333333333;15;963900;CLP;963900;153900;IVA;0;0;810000;3658;69.255.600-3;SALUD;98462;I MUNICIPALIDAD DE VITACURA;Municipalidades;-;Vitacura;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;OP N° 33/2145;19;CL;7;2;2669-145-L125;;144033827;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG., COMPRIMIDOS RECUBIERTOS;19900083S ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS REG ISP F-22496.21 SEVEN PHARMA	31-03-2026 ENTREGA DENTRO DE 1 DIA HABIL. FLETE INCLUIDO.;15000;Comprimido;CLP;54;0;0;0.0;810000;30 dias contra la recepcion conforme de la factura
53313424;578459-837-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-837-AG25;MEDICAMENTOS- MEMO 354-11/25-ROMINA ALMUNA- FARMACIA COMUNITARIA: 578459-753-COT25;Orden de Compra codigo: 578459-837-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-08-25;2025-08-25;2025-08-25;2025-08-25;2025-09-22;;1;0;0;3225887,7;CLP;3225887,7;515057,7;IVA;0;0;2710830;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144044394;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG (CAJA X30 COMP) X 1000 COMP.;;6000;Comprimido;CLP;28;0;0;;168000;30 dias contra la recepcion conforme de la factura
53313424;578459-837-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-837-AG25;MEDICAMENTOS- MEMO 354-11/25-ROMINA ALMUNA- FARMACIA COMUNITARIA: 578459-753-COT25;Orden de Compra codigo: 578459-837-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-08-25;2025-08-25;2025-08-25;2025-08-25;2025-09-22;;1;0;0;3225887,7;CLP;3225887,7;515057,7;IVA;0;0;2710830;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144044384;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG (CAJA X 30 COMP);;2700;Comprimido;CLP;63;0;0;;170100;30 dias contra la recepcion conforme de la factura
53315302;1233600-677-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1233600-677-SE25;1233600-159-LE24 COMPRA MEDICAMENTO INCUMPLIMIENTO;"Compra medicamento de la canasta comunal con incumplimiento
Coordinar con Adriana Urmendiz 977040370 adriana.urmendiz@renca.cl
Despacho Eulogio Altamirano 1070, Renca";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-08-25;2025-08-25;2025-08-25;2025-08-25;2026-02-02;;1;4,40377358490566;53;171360;CLP;171360;27360;IVA;0;0;144000;1233600;70.931.100-K;CORP MUNICIPAL DE RENCA;1820898;CORP MUNICIPAL DE RENCA;;;Renca;Región Metropolitana de Santiago;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;CPU ;19;;7;2;1233600-159-LE24;;144050924;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg unidad de entrega 30.;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;3000;Comprimido;CLP;48;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
