ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53453704;3019-698-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-698-AG25;MEDICAMENTOS BOTICA-SOLICITUD N°136;ADQUISICIÓN DE MÉDICAMENTOS PARA ABASTECIMIENTO DE LA BOTICA MUNICIPAL. SOLICITUD DE COMPRA N°135 DE FECHA 28-08-2025. ADJUNTAR FICHA DE PRODUCTO Y VENCIMIENTO SUPERIOR A 12 MESES.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-15;2025-09-15;2025-09-15;2025-09-15;2025-09-16;;1;4,40377358490566;53;1897413,35;CLP;1897413,35;302948,35;IVA;0;0;1594465;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;327;19;Extranjero;7;2;;;144485819;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5MG X 30 COMPRIMIDOS;;100;Unidad;CLP;630;0;0;;63000;30 dias contra la recepcion conforme de la factura
53460258;1058095-2530-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-2530-AG25;Orden de Compra generada por invitación a compra ágil: 1058095-847-COT25;"FARMACIA. COMPRA AGIL. REPOSICION MEDICAMENTOS SEPTIEMBRE 2025 I.P.: 220400400102.  DESDE 1058095-847-COT25. PAC 2025.

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-16;2025-09-17;2025-09-16;2025-09-16;2025-09-22;;1;0;0;83597,5;CLP;83597,5;13347,5;IVA;0;0;70250;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;144506693;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"50-214-800-025-00	ZOPICLONA 7,5 MG
";;2810;Comprimido;CLP;25;0;0;;70250;30 dias contra la recepcion conforme de la factura
53460826;2565-523-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2565-523-SE25;COMPRA DE MEDICAMENTOS;"ADJUNTAR DATOS DE TRANSFERENCIA OBLIGATORIAMENTE Y DETALLAR OC EN LA FACTURA
LOS PRODUCTOS DEBEN SER ENTREGADOS CON GUIA DE DESPACHO 
Y SE DEBE FACTURAR CUANDO SE HAYA RECIBIDO CONFORMEMENTE
SI LA FACTURA FUERA CEDIDA A FACTORING LA EMPRESA DEBERÁ NOTIFICAR OLIGATORIAMENTE A LOS CORREOS finanzas@cesfamchepica.cl y adquisiciones@cesfamchepica.cl
DEAPCHO DIRECCIÓN 18 DE SEPTIEMBRE s/n
 HORARIOS  DE ATENCIÓN
LUNES A JUEVES MAÑANA 8.00 A 12.30
TARDE 14.00 A 16.30
VIERNES MAÑANA 8.00 A 12.30
TARDE 14.00 A 15.30
DIRECCIÓN 18 DE SEPTIEMBRE, LADO EX INTERNADO MUNICIPAL, COMUNA DE CHEPICA, SEXTA REGIÓN
ENCARGADO DE LA SOLICITUD LORETO BELLO
DESPACHAR CON GUÍA DE DESPACHO Y ENVIAR DTE A adquisiciones@cesfamchepica.cl
si el la entrega no cumple el plazo establecido en las bases se solicitará los descargar para iniciar proceso de multas
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-16;2025-09-16;2025-09-16;2025-09-16;2025-09-16;;1;3,69354838709677;62;353430;CLP;353430;56430;IVA;0;0;297000;3556;69.090.700-3;DEPTO. DE SALUD;92414;I MUNICIPALIDAD DE CHEPICA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chépica;Lib. Gral. Bdo. O'Higgins;;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;;12;2;2565-1-LP25;;144508772;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg comprimidos;Eszopiclona 3 mg comprimidos;3000;Unidad no definida;CLP;99;0;0;0.0;297000;30 dias contra la recepcion conforme de la factura
53461968;2381-1348-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-1348-SE25;ORDEN DE COMPRA DESDE 2381-50-LP25;ADQUISICIÓN DE FÁRMACOS DIRECCIÓN DE SALUD MUNICIPAL DE COPIAPÓ STOCK BODEGA OCTUBRE-DICIEMBRE 2025 DESDE 2381-50-LP25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-16;2025-09-16;2025-09-16;2025-09-16;2025-09-16;;1;3,69354838709677;62;30549025,5;CLP;30549025,5;4877575,5;IVA;0;0;25671450;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2381-50-LP25;;144511891;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMP 3 MG.;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-03-2026, venc: 31-03-2026, PLAZO DE ENTREGA: 3 DIAS;20000;Comprimido;CLP;52;0;0;0.0;1040000;30 dias contra la recepcion conforme de la factura
53462419;619578-113-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=619578-113-AG25;Orden de Compra generada por invitación a compra ágil: 619578-122-COT25 NP 779;"Orden de Compra codigo: 619578-113-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA. PROVEEDOR CUMPLE CON LO SOLICITADO EN LAS EETT.
DESPACHAR AL CESFAM CURIMON PROGRAMA CUIDADOS PALIATIVOS, UBICADO AL COSTADO DE LA PLAZA CURIMON FONO: 34-2492690. EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 08:00 A 16:30 HRS Y LOS VIERNES DE 08:00 A 15:30 HRS";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-16;2025-09-16;2025-09-16;2025-09-16;2025-09-17;;1;0;0;635638,5;CLP;635638,5;101488,5;IVA;0;0;534150;619578;69.050.600-9;Cesfam Curimon;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;Servicio Publico;San Felipe;Región de Valparaíso ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2152204004024;19;Extranjero;7;2;;;144513287;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;ZOPICLONA 7.5 MG, MIN0215 ZOPICLONA 7.5 MG CJ. X 1000 COMP. REC., Zopiclona 7,5 mg, F-12586/22, MILAB, 13-08-2026;3600;Comprimido;CLP;28;0;0;;100800;30 dias contra la recepcion conforme de la factura
53468965;3284-1094-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3284-1094-SE25;MEDICAMENTOS /FARMACIA MUNICIPAL;ADQUISICION DE MEDICAMENTOS DECRETO ALCALDICIO N°1028.-;SE;Proveniente de licitación privada;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-17;2025-09-17;2025-09-17;2025-09-17;2025-09-22;;1;3,69354838709677;62;1504442,03;CLP;1504442,03;240205,03;IVA;2;0;1264239;4205;69.231.100-0;I MUNICIPALIDAD DE CHAITEN;114392;I MUNICIPALIDAD DE CHAITEN;Municipalidades;ADMINISTRACIÓN PUBLICA;Chaitén;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22.04.004.001;19;CL;7;2;;;144533942;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA (B.E) 7.5 MG X 30 COMP.(100);ZOPICLONA (B.E) 7.5 MG X 30 COMP.(100);10;Unidad no definida;CLP;900;0;0;0.0;9000;30 dias contra la recepcion conforme de la factura
53470524;3391-738-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-738-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-09-23;2025-09-25;;1;4,40377358490566;53;477763,58;CLP;477763,58;76281,58;IVA;0;0;401482;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144536565;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141619;Clorhidrato de sertralina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ZOPICLONA / IMOVANE 7,5MG COMP;ZOPICLONA / IMOVANE 7,5MG COMP;180;Unidad;CLP;22;0;0;0.0;3960;30 dias contra la recepcion conforme de la factura
53471317;1389585-212-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1389585-212-AG25;PER CAPITA CDP 282 2025-Orden de Compra generada por invitación a compra ágil: 1389585-199-COT25;PER CAPITA CDP 282 2025-Orden de Compra código: 1389585-212-AG25 dirigida a SCM PHARMA SPA;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-22;2025-09-22;2025-09-22;2025-09-22;;1;0;0;2415224;CLP;2415224;385624;IVA;0;0;2029600;1389585;70.882.100-4;DIRECCION COMUNAL DE SALUD- CORP MARIA PINTO;1842168;CORPORACION MUNICIPAL DE MARÍA PINTO;;SALUD;María Pinto;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;PER CAPITA;19;Extranjero;7;2;;;144538446;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Se requiere la adquisición de 1000 comprimidos eszopiclona 3 mg comprimidos.;;1000;Comprimido;CLP;99;0;0;;99000;30 dias contra la recepcion conforme de la factura
53471726;3391-741-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-741-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-10-07;2025-09-25;;1;3,69354838709677;62;232494,822;CLP;232494,822;37121,022;IVA;0;0;195373,8;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144540321;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPLICONA / ZOPINOM 3MG COMPRIMIDO ;ESZOPLICONA / ZOPINOM 3MG COMPRIMIDO ;480;Unidad;CLP;103;0;0;0.0;49440;30 dias contra la recepcion conforme de la factura
53471726;3391-741-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-741-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-10-07;2025-09-25;;1;3,69354838709677;62;232494,822;CLP;232494,822;37121,022;IVA;0;0;195373,8;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144540325;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;REPARIVEN / ARNIKADERM / ARNICA GEL 50G;REPARIVEN / ARNIKADERM / ARNICA GEL 50G;10;Unidad;CLP;4230;0;0;0.0;42300;30 dias contra la recepcion conforme de la factura
53471726;3391-741-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-741-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-10-07;2025-09-25;;1;3,69354838709677;62;232494,822;CLP;232494,822;37121,022;IVA;0;0;195373,8;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144540324;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;PENICILINA SÒDICA 2.000.000 FCO AMP (ATB);PENICILINA SÒDICA 2.000.000 FCO AMP (ATB);50;Unidad;CLP;264;0;0;0.0;13200;30 dias contra la recepcion conforme de la factura
53471726;3391-741-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-741-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-10-07;2025-09-25;;1;3,69354838709677;62;232494,822;CLP;232494,822;37121,022;IVA;0;0;195373,8;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144540322;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;FITOQUINONA / KONAKION 10MG / 1CC AMP IV;FITOQUINONA / KONAKION 10MG / 1CC AMP IV;5;Unidad;CLP;3717;0;0;0.0;18585;30 dias contra la recepcion conforme de la factura
53471726;3391-741-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-741-SE25;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;"COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-5-PC25/ 
Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.722 año 2025/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-22;2025-09-24;2025-09-22;2025-10-07;2025-09-25;;1;3,69354838709677;62;232494,822;CLP;232494,822;37121,022;IVA;0;0;195373,8;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;DIVISION LOGISTICA DEL EJERCITO;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;144540323;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;KETOPROFENO / PROFENID 100MG CÀPS./ COMP;KETOPROFENO / PROFENID 100MG CÀPS./ COMP;120;Unidad;CLP;100,5;0;0;0.0;12060;30 dias contra la recepcion conforme de la factura
53481951;2664-1080-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1080-AG25; MEDICAMENTOS FARMACIA POPULAR, SP N° 09092025compra ágil: 2664-873-COT25;"DESPACHAR A IGNACIO SERRANO N° 1055  TOME 
Horario de Atención 8:00-16:00 hrs
AT.: CARLOS ÁVILA MARTÍNEZ";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-23;2025-09-23;2025-09-23;2025-09-23;2025-09-23;;1;3,28888888888889;9;1828180,34;CLP;1828180,34;291894,34;IVA;0;0;1536286;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;2152204004011;19;Extranjero;7;2;;;144573957;51141700.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141704;Risperidona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;ESZOPICLONA 3MG CM REC. Equivalente a NOPTIC 3 MG 30 COMPRIMIDOS.;ESZOPICLONA 3MG CM REC. Equivalente a NOPTIC 3 MG 30 COMPRIMIDOS.;3;Caja;CLP;9603;0;0;;28809;30 dias contra la recepcion conforme de la factura
53485552;1261592-4141-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1261592-4141-SE25;ORDEN DE COMPRA DESDE 1261592-27-LP25;"NO PODRÁ SER RETIRADO EN LAS DEPENDENCIAS DEL PROVEEDOR
CONVENIO DE SUMINISTRO MEDICAMENTOS FARMACIA COMUNAL ESTABLECIMIENTO DEPENDIENTE DE LA CMDS DESDE 1261592-27-LP25
Indicar orden de compra en la guía
Despacho inmediato.
Avenida Séptimo de Línea #3505
Horario de recepción de lunes a viernes de 08:00 a 15:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-23;2025-09-24;2025-09-23;2025-09-23;2025-09-25;;1;4,40377358490566;53;4748453,43;CLP;4748453,43;758156,43;IVA;0;0;3990297;1261592;71.102.600-2;UNIDAD TÉCNICA DIRECCIÓN DE SALUD;1111614;CORP MUNICIPAL DE DESARROLLO SOCIAL DE A;Municipalidades;Suministros Salud;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;22-04-004 Productos Farmacéuticos;19;CL;12;2;1261592-27-LP25;;144585948;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"44	.	ESZOPICLONA 3 MG X 30 COMP. REC. 	, revisar especificaciones técnicas en Anexo N°4
";32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-10-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;30;Caja;CLP;1620;0;0;0.0;48600;30 dias contra la recepcion conforme de la factura
