ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52720783;2780-174-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-174-SE25;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;MEDICAMENTOS INSUMOS Y SUPLEMENTOS ALIMENTICIOS DESDE 2780-22-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-16;2025-05-16;2025-05-16;2025-06-10;2025-06-10;;1;4,40377358490566;53;3485686,12;CLP;3485686,12;556538,12;IVA;0;0;2929148;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2780-22-LE25;;142218076;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG X 30 COMP. REC. 
";32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-10-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;40;Caja;CLP;1620;0;0;0.0;64800;30 dias contra la recepcion conforme de la factura
52721940;900-513-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-513-AG25;Compra de medicamentos PRAIS;"Orden de Compra codigo: 900-513-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Proveedor cotiza la totalidad de los productos solicitados
Registrar el número de Orden de Compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (sin observaciones adicionales letras, números, signos, espacios etc.) de lo contrario el sistema implementado por la DIPRES el SII y administrado por ACEPTA RECHAZARA el documento al no encontrar una O.C. válidamente emitida.
Siempre debe aceptar la O.C. en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar la condición de pago debe ser CREDITO.
Es responsabilidad del proveedor verificar que el DTE esté correctamente aceptado por nuestro hospital. Consultas al correo juan.saavedra.v@redsalud.gob.cl
Respetar horario para despacho: lunes a viernes de 09:00 a 13:00 hrs.   
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-16;2025-05-16;2025-05-16;2025-05-16;2025-05-19;;1;0;0;6462818,6;CLP;6462818,6;1031878,6;IVA;0;0;5430940;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;1085;19;Extranjero;7;2.0;;;142221382;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Eszopiclona 3 mg;;1300;Comprimido;CLP;118;0;0;;153400;30 dias contra la recepcion conforme de la factura
52722893;1704-2660-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-2660-AG25;Orden de Compra generada por invitación a compra ágil: 1704-1964-COT25;"COMPRA SEGÚN PEDIDO [447889] BODEGA CENTRAL
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-16;2025-05-16;2025-05-16;2025-05-16;2025-05-19;;1;3,28888888888889;9;2814016,8;CLP;2814016,8;449296,8;IVA;0;0;2364720;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;4933;19;Extranjero;7;2.0;;;142224372;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"[CodInt:825P009|10.000,0] ESZOPICLONA 3MG COMP. TRISECTADO

";22100231 ESZOP COM RECUBIERTOS TRISECTADO - ESZOPICLONA 3 MG - BIOEQUIVALENTE, CAJA X 30, REG. ISP F-16677/23, FECHA DE VCTO 31-10-2027, ;10020;Comprimido;CLP;236;0;0;;2364720;30 dias contra la recepcion conforme de la factura
52725907;1069417-1505-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1505-SE25;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 121
Nº DE PRE-OBLIGACION: 1863
SS: 10789
_______________________________ 
FACTURAR AL RUT: 69.270.200-K 
CON CARGO A CUENTA 2152204004, CdeC: 
COSAM 010111: $ 11.124.953 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN 
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-31-LE25, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor. 

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-19;2025-05-19;2025-05-19;2025-09-01;2025-05-19;;1;4,40377358490566;53;11124953;CLP;11124953;1776253;IVA;0;0;9348700;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1069417-31-LE25;;142233385;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ESZOPICLONA COMPRIMIDO 3 MG.
";;3900;Comprimido;CLP;54;0;0;0.0;210600;30 dias contra la recepcion conforme de la factura
52728573;3651-115-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3651-115-SE25;MEDICAMENTOS E INSUMOS PROGRAMA CPU;"Adquisicion de MEDICAMENTOS E INSUMOS PROG.CPU DESDE 3651-17-L125: ENVIAR AL DEPARTAMENTO DE SALUD QUILLECO UBICADO EN CALLE ALMENDRAS Nº375 REGION DEL BIO BIO, ADEMAS ADJUNTAR FACTURA AL CORREO caro.araneda1@gmail.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-19;2025-05-19;2025-05-19;2025-05-19;2025-05-19;;1;0;0;82395,6;CLP;82395,6;13155,6;IVA;0;0;69240;4571;69.170.402-5;Departamento Salud  Quilleco;115979;I MUNICIPALIDAD DE QUILLECO;Municipalidades;;Quilleco;Región del Biobío ;CL;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.004 PRODUCTOS FARMACEUTICOS;19;CL;7;2.0;3651-17-L125;;142241904;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 mg COMPRIMIDO;Zopiclona 7,5Mg Rec 30, Lab. Milab, Vence 30-01-2028.;90;Unidad;CLP;41;0;0;0.0;3690;30 dias contra la recepcion conforme de la factura
52732072;2825-212-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2825-212-AG25;"TRAMADOL Y ZOPICLONA;  compra ágil: 2825-141-COT25";"MEDICAMENTOS PARA FARMACIA POPULAR, SOLICITADA POR ENCARGADA Y ADJUDICADA POR REFERENTE TECNICO, según Orden de Compra código: 2825-212-AG25 dirigida a ADN FARMACEUTICA SPA

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-19;2025-05-19;2025-05-19;2025-05-19;2025-05-19;;1;0;0;1215942;CLP;1215942;194142;IVA;0;0;1021800;3811;69.120.100-7;DEPARTAMENTO DE SALUD;102316;I MUNICIPALIDAD DE CONSTITUCION;Municipalidades;;Constitución;Región del Maule ;Extranjero;989196.0;76.786.297-0;ADN FARMACÉUTICA;1580697.0;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;OBL1874/212;19;Extranjero;7;2.0;;;142252853;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPLICONA 7,5mg*30 comprimidos
COTIZAR LO SOLICITADO, VENCIMIENTO MAYOR A 12 MESES
INDICAR TIEMPO DE ENTREGA
SE PODRA MODIFICAR CANTIDAD DE ACUERDO A COTIZACIONES Y PRESUPUESTO DISPONIBLE
";;300;Caja;CLP;1031;0;0;;309300;30 dias contra la recepcion conforme de la factura
52737284;1062456-151-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-151-CC25;COMPRA DE FARMACOS;Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2025,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-1-LR24.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-20;2025-05-20;2025-05-20;2025-05-20;2025-05-20;;1;4,40377358490566;53;2043825;CLP;2043825;326325;IVA;0;0;1717500;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;* ;Región del Ñuble;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-1-LR24;;142269771;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszoplicona cm 3 mg
(Caja x 30 Comp)";"Eszoplicona cm 3 mg
(Caja x 30 Comp)

";20;Caja;CLP;2490;0;0;0.0;49800;30 dias contra la recepcion conforme de la factura
52739395;557974-177-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=557974-177-AG25;9577 Orden de Compra generada por invitación a compra ágil: 557974-150-COT25;"Orden de Compra codigo: 557974-177-AG25 dirigida a SCM PHARMA SPA.
Enviar factura a dirección de correo facturas@contacto.cmq.cl indicando ID de la OC en el asunto, y XML a la casilla de correo dte@bsale.cl. En caso de
cesión de documentos, enviar correo factoring@contacto.cmq.cl";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-20;2025-05-22;2025-05-20;2025-05-20;2025-05-22;;1;0;0;3677778,3;CLP;3677778,3;587208,3;IVA;0;0;3090570;557974;70.878.900-3;ÁREA DE SALUD;1110112;CORPORACION MUNICIPAL DE EDUCACION,SALUD,CULTURA Y ATENCION AL MENOR,;Municipalidades;ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS)| HOSPITALES Y CLINICAS| SERVICIOS SOCIALES CON ALOJAMIENTO;Quilpué;Región de Valparaíso ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;9577;19;Extranjero;7;2.0;;;142276180;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO RECUBIERTO
";;5000;Comprimido;CLP;118;0;0;;590000;30 dias contra la recepcion conforme de la factura
52739488;1540-1130-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1540-1130-SE25;1540-83-LP24 CONVENIO DE SUMINISTRO DE MEDICAMENTOS ORALES MISCELANEOS. STOCK 3 MESES. MAYO 2025. FARMACIA;"1540-83-LP24 CONVENIO DE SUMINISTRO DE MEDICAMENTOS ORALES MISCELANEOS. STOCK 3 MESES. MAYO 2025. FARMACIA
Mediante la Solicitud De Compra N°189 de Jefe de Farmacia, Q.F. José Miranda Cárdenas.

Resolución Exenta N°3357
Certificado de disponibilidad N° 721
Acta de Adjudicación N° 71
Fuente financiamiento: Ingresos Propios
Items 22
Enviar factura en formato PDF al correo: gestiondecontratos.natales@redsalud.gob.cl
Destino: FARMACIA

PLAZO DE ENTREGA: 29-05-2025

Datos de Facturación:
HOSPITAL DR. AUGUSTO ESSMANN BURGOS
RUT: 61.607.904-2
Domicilio: Avenida España 1650, Puerto Natales
Giro: Administración Pública.
correo facturacionmipyme@sii.cl, Copia en PDF gestiondecontratos.natales@redsalud.gob.cl
Subir factura a la casilla: dipresrecepcion@custodium.com EN FORMATO XML
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-20;2025-05-22;2025-05-22;2025-05-22;2025-05-22;;1;4,40377358490566;53;114811,2;CLP;114811,2;18331,2;IVA;0;0;96480;2536;61.607.904-2;Hospital Dr. Augusto Essmann Burgos;7310;SERVICIO DE SALUD MAGALLANES HOSPITAL DE PTO NATALES;Salud;SALUD;Puerto Natales;Región de Magallanes y de la Antártica;  ;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;  ;7;2.0;1540-83-LP24;;142276593;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;214-2610           ESZOPICLONA 3 MG COMPRIMIDO;ESZOPICLONA 3 MG COMPRIMIDO;2010;Unidad no definida;CLP;48;0;0;0.0;96480;30 dias contra la recepcion conforme de la factura
52747089;2762-565-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-565-TD25;Orden de Compra generada por Trato Directo ID 2762-38-FTD25;"Solicitud de Materiales N° 58 de Director Técnico de Farmacia Municipal. 
Decreto Alcaldicio N° 3.658 de fecha 12 de mayo de 2025.";TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-05-22;2025-05-22;2025-05-22;2025-05-22;2025-05-22;;1;4,08;10;146965;CLP;146965;23465;IVA;0;0;123500;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;Extranjero;26897.0;96.026.000-7;Chemopharma S.A.;27062.0;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;05-308/2025  -   2204004;19;Extranjero;7;2.0;;;142299956;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zometic 7,5 mg. x 30 comprimidos;;50;Caja;CLP;1150;0;0;;57500;30 dias contra la recepcion conforme de la factura
52753578;1384-364-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1384-364-AG25; SM 5180 - ESZOPICLONA 2 MG COMPRIMIDOS;"Lugar de entrega: Calle Teniente Juan Colipi 670, Recoleta.

Contacto: Bodega de Medicamentos
Carolina Olmedo // Marianela Cabezón
colmedo@recoleta.cl // mcabezon@recoleta.cl
9 84641724
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-23;2025-05-23;2025-05-23;2025-05-23;2025-05-25;;1;0;0;89107,2;CLP;89107,2;14227,2;IVA;0;0;74880;2380;69.254.800-0;Dirección de Salud ;7325;I MUNICIPALIDAD DE RECOLETA;Municipalidades;MUNICIPALIDADES| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Recoleta;Región Metropolitana de Santiago;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;12/404;19;Extranjero;7;2.0;;;142321768;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 2 MG COMPRIMIDOS. FECHA DE VENCIMIENTO SUPERIOR A 12 MESES, REGISTRO SANITARIO VIGENTE.;Eszopiclona - Nirvan Com 2 Mg X 40, Lab. Saval, Vence 30-07-2027.;360;Comprimido;CLP;208;0;0;;74880;30 dias contra la recepcion conforme de la factura
52757674;2762-587-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-587-TD25;Orden de Compra generada por Trato Directo ID 2762-45-FTD25;"DECRETO ALCALDICIO N°3.658 DEL 12 DE MAYO DE 2025
SOLICITU DE MATERIALES N°64 , FARMACIA MUNICIPAL DE CORONEL.
";TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-05-23;2025-05-23;2025-05-23;2025-05-23;2025-05-23;;1;3,8375;16;1442384,72;CLP;1442384,72;230296,72;IVA;0;0;1212088;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;Extranjero;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;María Elena;Región Metropolitana de Santiago;;05-308;19;Extranjero;12;2.0;;;142335531;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121759;Olmesartán medoxomilo;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;valnoc (eszopiclona) 3mg;;10;Caja;CLP;2886;0;0;;28860;30 dias contra la recepcion conforme de la factura
52759102;2664-523-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-523-AG25;MEDICAMENTOS FARMACIA POPULAR S/P. N°05-20-25;"Orden de Compra generada por invitación a compra ágil: 2664-396-COT25
DESPACHAR A IGNACIO SERRANO N° 1055  TOME
AT.: CARLOS VILLARROEL SOTO
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-23;2025-05-23;2025-05-23;2025-05-23;2025-05-23;;1;4,40377358490566;53;2859262,98;CLP;2859262,98;456520,98;IVA;0;0;2402742;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;2152204004011;19;Extranjero;7;2.0;;;142339817;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 7,5 MG CP/CM REC.	SIMILAR A 	ZOPICLONA 7,5 MG X 30 COMPRIMIDOS
";ZOPICLONA 7,5 MG CP/CM REC.	SIMILAR A 	ZOPICLONA 7,5 MG X 30 COMPRIMIDOS;60;Caja;CLP;630;0;0;;37800;30 dias contra la recepcion conforme de la factura
52759195;2548-411-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-411-AG25;ADQUISICIÓN MEDICAMENTOS PARA EL DOLOR Y SALUD MENTAL PARA FARMACIA MUNICIPAL PADRE LAS CASAS 2548-137-COT25;"ADQUISICIÓN MEDICAMENTOS PARA EL DOLOR Y SALUD MENTAL PARA FARMACIA MUNICIPAL PADRE LAS CASAS 2548-137-COT25
Orden de Compra 2548-411-AG25 dirigida a DROGUERIA GLOBAL PHARMA SPA
Enviar factura a correo: recepciondte@padrelascasas.cl";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-23;2025-05-23;2025-05-23;2025-05-23;2025-05-26;;1;3,89333333333333;15;3473157,8;CLP;3473157,8;554537,8;IVA;0;0;2918620;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;829754.0;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099.0;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;;15-411;19;Extranjero;7;2.0;;;142340111;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 mg. 30 comprimidos/cápsulas por caja;ZOPICLONA [BE] 7,5 MG 30 COMP.REC.;100;Caja;CLP;870;0;0;;87000;30 dias contra la recepcion conforme de la factura
