ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52874568;4089-332-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-332-SE25;ADQUISICIÓN MEDICAMENTOS PARA UNIDAD FARMACIA COMUNAL.;"ADQUISICIÓN MEDICAMENTOS PARA UNIDAD FARMACIA COMUNAL.
AUTORIZACIÓN INTERNA N°192 - SOLICITUD N°314 - PRE-OBLIGACIÓN 5/432 2152204004 SUB 01
REFERENTE: IGNACIO RUIZ
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-11;2025-06-11;2025-06-11;2025-06-11;2025-06-11;;1;4,40377358490566;53;1499400;CLP;1499400;239400;IVA;0;0;1260000;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4089-13-LR24;;142700865;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDOS;;60000;Unidad;CLP;21;0;0;0.0;1260000;30 dias contra la recepcion conforme de la factura
52875591;1216062-434-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-434-SE25;REQ 056-25-SOL330/ FARMACOS CONVENIO SUMINISTRO;"REQ 056-25-SOL330/ FARMACOS CONVENIO SUMINISTRO

 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-11;2025-06-24;2025-06-24;2025-06-24;2025-07-09;;1;4;31;292145;CLP;292145;46645;IVA;0;0;245500;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;COSAM;19;CL;7;2;1216062-39-LR24;;142722257;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg Comprimidos recubiertos
 COSAM 	3012	COSAM
";"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES,
";1500;Unidad;CLP;21;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
52875599;1216062-435-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-435-SE25;REQ 056-25-SOL330/ FARMACOS CONVENIO SUMINISTRO;"REQ 056-25-SOL330/ FARMACOS CONVENIO SUMINISTRO

 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-11;2025-06-18;2025-06-18;2025-06-18;2025-06-19;;1;4;31;298130,7;CLP;298130,7;47600,7;IVA;0;0;250530;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;APOYO A LOS CUIDADO PALIATIVO UNIVERSALE;19;CL;7;2;1216062-39-LR24;;142739817;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg Comprimidos recubiertos
 CESFAM Avendaño 	3003	Cuidados Paliativos Universales
";"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES,
";1500;Unidad no definida;CLP;21;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
52877466;1230848-116-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1230848-116-TD25;Orden de Compra generada por Trato Directo ID 1230848-20-FTD25;Se requiere la adquisición de Medicamentos con esta empresa por ser único proveedor que cuenta con el abastecimiento de fármacos, para la farmacia comunitaria de Calama, para la continuidad de su servicio.;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-06-11;2025-06-13;2025-06-11;2025-06-11;2025-06-16;;1;0;0;1503327;CLP;1503327;240027;IVA;0;0;1263300;1230848;70.954.900-6;Corporación Municipal de Desarrollo Social de Cala;1818178;Corporación Municipal de Desarrollo Social de Calama;;Educación y Salud;Calama;Región de Antofagasta ;Extranjero;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;215.22.04.004.001.001;19;Extranjero;7;2;;;142710191;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg caja x 30 comp.;;20;Caja;CLP;5010;0;0;;100200;30 dias contra la recepcion conforme de la factura
52881087;1754-563-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-563-SE25;ORDEN DE COMPRA DESDE 1754-55-LQ24;"FOFAR= $2.533.510/ SAR=$3.248.700
ADQUISICIÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRAS N°372";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-12;2025-06-12;2025-06-12;2025-06-12;2025-06-12;;1;3,28888888888889;9;15422400;CLP;15422400;2462400;IVA;0;0;12960000;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-55-LQ24;;142722535;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ESZOPICLONA 2MG COMPRIMIDO
";22100237 NOPTIC COM RECUBIERTO - ESZOPLICONA 2 MG, CAJA X 30, REG. ISP F-16723/23, FECHA DE VCTO 31-08-2026, PLAZO ENTREGA 48 HORAS, SE ADJUNTA POLITICA DE CANJE ;13000;Unidad;CLP;157;0;0;0.0;2041000;30 dias contra la recepcion conforme de la factura
52883411;1075963-21199-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-21199-SE25;ORDEN DE COMPRA DESDE 1075963-514-LR22 REORDEN;"CONVENIO SUMINISTRO POR FÁRMACOS ORALES DESDE 1075963-514-LR22
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
Reorden # 290061
OCI 111053
Orden de compra vigencia 45 días
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota, dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: herman.geraldo@hjnc.cl y daniela.fernandez@hjnc.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-12;2025-06-18;2025-06-18;2025-06-12;2025-06-19;;1;4,62857142857143;7;293882,4;CLP;293882,4;46922,4;IVA;0;0;246960;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1075963-514-LR22;;142729739;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3MG COMPRIMIDO (2140253) B
";NIRVAN 3 mg - x 40 comprimidos;2520;Comprimido;CLP;98;0;0;0.0;246960;30 dias contra la recepcion conforme de la factura
52883561;1058024-978-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058024-978-AG25;FA CIA AG PEDIDO JULIO 2025;"1058024-927-COT25
PEDIDO JULIO 2025
ITEM 22.04.004.001.02 FARMACIA COMPRA EXTRASISTEMA DESPACHAR CON GUÍA DE DESPACHO Y CON OC EN ESTADO ACEPTADA.
FACTURAR UNA VEZ RECEPCIONADO CONFORME LOS PRODUCTOS POR EL COMPLEJO ASISTENCIAL PROVEEDOR DEBE COMPLETAR CAMPO 801 CON EL RESPECTIVO ID DE LA OC 
Justificación selección de cotización menos económica: MEJOR COMBINACIÓN ECONÓMICA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-12;2025-06-14;2025-06-12;2025-06-30;2025-06-30;;1;4,40377358490566;53;3716584,2;CLP;3716584,2;593404,2;IVA;0;0;3123180;1058024;61.607.301-K;Fármacos;7375;COMPLEJO ASISTENCIAL DR.VICTOR RIOS RUIZ;Salud;Servicio Público;Los Angeles;Región del Biobío ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;142730157;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142106;Ibuprofeno;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);511-1538 ESZOPICLONA 3 MG;ESZOPICLONA 3 MG 30 CR VENCIMIENTO 31-03-2027;1170;Comprimido;CLP;54;0;0;;63180;30 dias contra la recepcion conforme de la factura
52885204;1058062-294-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058062-294-SE25;ESZOPICLONA 3 MG /IMIPRAMINA 25 MG;"ADQUISICIÓN DE FÁRMACOS PARA UNIDAD DE SALUD MENTAL DEL HOSPITAL DE CAUQUENES  DESDE 1058062-10-LE24  BAJO RESOLUCION EXENTA N 1013 DE FECHA 30 DE JULIO DE 2024.

PROGRAMACION JUNIO DE 2025

ENVIAR FACTURA ELECTRONICA A CORREO :
dipresrecepcion@custodium.com
CONSULTAS POR PAGO DE FACTURAS O ENVÍO DE DATOS DE CUENTAS CORRIENTES REGIRÁN LOS SIGUIENTES CORREOS:
 rmoragam@ssmaule.cl (FONO 73-2567125)
INFORMACIÓN DE DESPACHO:
HORARIO DE ATENCIÓN RECEPCIÓN MERCADERÍA BODEGA FARMACIA :
LUNES A JUEVES DESDE 09 HRS A 16 HRS.
VIERNES 09 A 15 HRS.
(FUERA DE ESE HORARIO NO SE RECIBIRÁ MERCADERÍA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-12;2025-06-16;2025-06-12;2025-06-13;2025-06-16;;1;4,40377358490566;53;188686,4;CLP;188686,4;30126,4;IVA;0;0;158560;1058062;61.606.913-6;Fármacos;7256;SERVICIO DE SALUD DEL MAULE HOSPITAL DE CAUQUENES;Salud;Servicio Público;Cauquenes;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058062-10-LE24;;142735607;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141819;Zaleplón;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG (CM) ENVASE CLÍNICO;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-04-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP.;3000;Comprimido;CLP;48;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
52891659;3932-2564-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2564-SE25;OC DESDE 3932-11-LE23 // Farmacia Botiquín - Medic;"Adquisición de Medicamentos Generales a Cesfam Placilla Region de OHiggins.-  DESDE 3932-11-LE23
Entregar en Almirante Latorre #2229, CESFAM Placilla, Sexta Región, a Químico Farmacéutica KARLA OLIVA o JEAN BECERRA CUBILLOS, de lunes a viernes desde las 08:00 a 12:30 hrs en la mañana, y en la tarde desde 14:00 a 16:30 hrs. Enviar factura física junto con los medicamentos despachados. 	Además, debe indicar los datos bancarios para hacer el pago correspondiente.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-13;2025-06-16;2025-06-13;2025-06-16;2025-06-16;;1;4,40377358490566;53;262287,9;CLP;262287,9;41877,9;IVA;0;0;220410;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2;3932-11-LE23;;142756548;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA	COMPRIMIDO	7,5. Indicar en la oferta, fecha de caducidad, presentación del envase, descripción del producto.
";120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;5010;Comprimido;CLP;21;0;0;0.0;105210;30 dias contra la recepcion conforme de la factura
52892712;1380-19980-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-19980-AG25;Orden de Compra generada por invitación a compra ágil: 1380-3311-COT25;"Orden de Compra codigo: 1380-19980-AG25 dirigida a BECRUX LABS SPA.- TD N°1982-25
- RECEPCIONAR EN BODEGA DE FARMACO
- STOCK BODEGA
- RESOLUCIÓN EXENTA DE COMPRA N°8816
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-13;2025-06-13;2025-06-13;2025-06-19;2025-06-16;;1;0;0;1673140;CLP;1673140;267140;IVA;0;0;1406000;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;1189038.0;77.354.932-K;BECRUX;1777426.0;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;142760137;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-0078 ZOPICLONA CM 7,5 MG;ZOPICLONA CM 7,5 MG;37000;Unidad;CLP;38;0;0;;1406000;30 dias contra la recepcion conforme de la factura
52898495;1465-1990-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1465-1990-AG25;AG FARMACIA ESZOPICLONA 3 MG COMPRIMIDOS;"MEMO Nº228
REFERENTE TECNICO: JORGE SOTO
ENTREGAR EN HOSPTAL DE TENO 
BODEGA DE FARMACIA
ENCARGADA DE BODEGA: TRACY HOFFMAN
HORARIO LUNES A JUEVES 
MAÑANA 08:15 A 12:45 
TARDE 14:00 A 16:45 
VIERNES MAÑANA 08:15 A 12:45";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-16;2025-06-16;2025-06-16;2025-06-17;;1;0;0;406980;CLP;406980;64980;IVA;0;0;342000;2461;61.606.907-1;Hospital Teno;7261;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TENO;Salud;Servicio Publico-Área Salud.;Teno;Región del Maule ;Extranjero;875759.0;76.479.314-5;Alpha Pharma Chile;1470909.0;Alpha Pharma Chile;Importadora de Productos Farmacéuticos;Providencia;Región Metropolitana de Santiago;;990;19;Extranjero;7;2;;;142778153;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS (6000 UNIDADES).;CL40048 ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS ESTUCHE 1X30'S HDP-BOT REGISTRO ISP F/22496-21. VCTO 31-03-2026, PRECIO PRONTO VENCE SIN CANJE, VALOR INCLUYE FLETE. PRONTO VENCE SIN CARTA DE CANJE. CONTACTO: jose.salas@sevenpharma.net;6000;Comprimido;CLP;57;0;0;;342000;30 dias contra la recepcion conforme de la factura
52900882;1058128-1789-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-1789-SE25;KM MODAFINILO 100 MG COMPRIMIDO;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES
DESPACHO COMPLETO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-25;2025-06-16;2025-06-16;2025-06-26;;1;4,62857142857143;7;480403;CLP;480403;76703;IVA;0;0;403700;1058128;61.975.100-0;Fármacos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;14729;19;CL;7;2;1058128-12-LR22;;142785842;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1140064 MODAFINILO 100 MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"ALERTEX 100 mg  - x 30 comprimidos
Despacho en 2 días, cumple con GMP.
Considera política de canje";340;Comprimido;CLP;305;0;0;0.0;103700;30 dias contra la recepcion conforme de la factura
52901452;1069417-1679-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1679-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 111
Nº DE PRE-OBLIGACION: 318
ID SS: 10247
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 7.331.150 
IR 010103: $ 5.946.989 
UE 010104: $ 898.855 
LV 010105: $ 1.341.558 
Q 010106: $ 446.002 
CATO 010107: $ 638.740 
SDO 010110: $ 1.267.743 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-207-LR24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-16;2025-06-16;2025-06-16;2025-09-04;2025-06-16;;1;4,40377358490566;53;17871036,82;CLP;17871036,82;2853358,82;IVA;0;0;15017678;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-207-LR24;;142787780;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA  COMPRIMIDOS 7,5 MG
";;127650;Comprimido;CLP;21;0;0;0.0;2680650;30 dias contra la recepcion conforme de la factura
