ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52535249;1216062-256-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-256-SE25;SOL 177,REQ 029/FARMACIA COMUNAL ;"SOL 177,REQ 029/FARMACIA COMUNAL 
*SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-15;2025-04-22;2025-04-21;2025-04-21;2025-04-23;;1;3,27027027027027;37;4336827,67;CLP;4336827,67;692434,67;IVA;0;0;3644393;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;Farmacia comunal;19;CL;7;2;1216062-39-LR24;;141630810;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg  Comprido
";"ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30
 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA.
 REG ISP F-22496. VCTO 11-2025. LOTE ESZ23021 -
8903726195628 VALOR POR CAJA";50;Caja;CLP;2940;0;0;0.0;147000;30 dias contra la recepcion conforme de la factura
52536487;3932-2429-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2429-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-15;2025-04-15;2025-04-15;2025-04-15;2025-04-21;;1;3,69354838709677;62;3348733,78;CLP;3348733,78;534671,78;IVA;0;0;2814062;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;141632891;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG X 30 COMPRIMIDOS ;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 24-48 hrs;8;Caja;CLP;3450;0;0;0.0;27600;30 dias contra la recepcion conforme de la factura
52536833;1216062-258-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-258-SE25;SOL 177,REQ 029/FARMACIA COMUNAL ;"SOL 177,REQ 029/FARMACIA COMUNAL 
*SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-15;2025-04-22;2025-04-21;2025-04-21;2025-04-23;;1;4,40377358490566;53;1178397,5;CLP;1178397,5;188147,5;IVA;0;0;990250;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;Farmacia comunal;19;CL;7;2;1216062-39-LR24;;141635454;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg Comprimido
";"120-10-80708 316592 ZOPICLONA 7.5 MG 30 CR REG.ISP
 F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30
 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta
 documentacion técnica, certificado de
 farmacovigilancia, politica de canje, devolucio";150;Caja;CLP;630;0;0;0.0;94500;30 dias contra la recepcion conforme de la factura
52537314;3932-2430-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2430-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-15;2025-04-15;2025-04-15;2025-04-15;2025-04-15;;1;4,40377358490566;53;4395732,67;CLP;4395732,67;701839,67;IVA;0;0;3693893;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;141636279;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS RECUBIERTOS ;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;20;Caja;CLP;890;0;0;0.0;17800;30 dias contra la recepcion conforme de la factura
52546290;1389585-94-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1389585-94-AG25;VENTA FARMACIA - FARMACIA COMUNAL - CDP 161/2025 - Orden de Compra generada por invitación a compra ágil: 1389585-96-COT25;"VENTA FARMACIA - FARMACIA COMUNAL - CDP 161/2025 - Orden de Compra codigo: 1389585-94-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Proveedor entrega todo lo solicitado por la Dirección de Salud ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-16;2025-04-16;2025-04-16;2025-04-17;;1;0;0;2001613,32;CLP;2001613,32;319585,32;IVA;0;0;1682028;1389585;70.882.100-4;DIRECCION COMUNAL DE SALUD- CORP MARIA PINTO;1842168;CORPORACION MUNICIPAL DE MARÍA PINTO;;SALUD;María Pinto;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;VENTA FARMACIA - FARMACIA COMUNAL - CDP ;19;Extranjero;7;2;;;141666815;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;15 cajas de zopiclona 7,5 mg x 30 comprimidos;;15;Caja;CLP;1215;0;0;;18225;30 dias contra la recepcion conforme de la factura
52554772;2421-3653-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-3653-SE25;FARMACOS CPU;"BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO: MARIA PAZ VILLA.
FONO: 41-2449217 / 41-2449287
HORARIO		: LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA: 5 DÍAS HÁBILES.
""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA
 MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-17;2025-04-22;2025-04-17;2025-07-07;2025-07-02;;1;4,40377358490566;53;3754426,2;CLP;3754426,2;599446,2;IVA;0;0;3154980;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215.22.04.004.001 SP 05;19;CL;7;2;2421-48-LR23;;141695026;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg Comp. CAJA X 30 CM.
";;20010;Comprimido;CLP;98;0;0;0.0;1960980;30 dias contra la recepcion conforme de la factura
52566323;3309-155-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3309-155-AG25;  compra ágil: 3309-127-COT25 MEDICAMNETOS CESFAM TUCAPEL;"Orden de Compra codigo: 3309-155-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: SE ADJUDICA SEGUN INDICACION DE QF.

SOLICITUD N| 129 DE FECHA 10.04.2025 MEDICAMENTOS PARA CESFAM DE TUCAPEL ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-04-21;2025-04-21;2025-04-21;2025-04-21;2025-04-22;;1;0;0;1429547;CLP;1429547;228247;IVA;0;0;1201300;4230;69.141.802-2;Departamento Comunal de Salud ;114395;I MUNICIPALIDAD DE TUCAPEL;Municipalidades;;Tucapel;Región del Biobío ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2152204004  FARMACIA CESFAM;19;Extranjero;7;2;;;141731653;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5MG;;3000;Comprimido;CLP;31;0;0;;93000;30 dias contra la recepcion conforme de la factura
52570074;3871-84-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-84-SE25;MEDICAMENTOS 18;"MEDICAMENTOS 18
SOLICITUD DE MEDICAMENTOS N° 18, 18B, 18C Y 18D.
LICITACION N° 3871-6-LE25
PRESUPUESTO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-22;2025-04-22;2025-04-22;2025-04-22;2025-04-22;;1;3,69354838709677;62;7689285,3884;CLP;7689285,3884;1227701,0284;IVA;0;0;6461584,36;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;3871-6-LE25;;141745505;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Eszopiclona 3 mg Comprimidos					
";"Eszopiclona 3 mg Comprimidos					
";8040;Unidad no definida;CLP;80;0;0;0.0;643200;30 dias contra la recepcion conforme de la factura
52570686;1660-348-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-348-AG25;6.000 UD. ZOPICLONA 7.5MG COMPRIMIDOS;"Orden de Compra codigo: 1660-348-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA
Orden de Compra generada por invitación a compra ágil: 1660-270-COT25
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron recepcionados proceder a realizar factura correspondiente.


ENVIAR A DIRECCIÓN AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.

LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com, LA FACTURA DEBE VENIR EL NUMERO DE ORDEN DE COMPRA EN LA CASILLAR REF. EL MONTO DE LA FACTURA DEBE SER IGUAL A LA ORDEN DE COMPRA AL MOMENTO DE FACTURAR.
REQUIRENTE QF CLAUDIA PALMA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-22;2025-04-23;2025-04-22;2025-04-22;2025-04-23;;1;0;0;221340;CLP;221340;35340;IVA;0;0;186000;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;952;19;Extranjero;7;2;;;141746459;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;6000;Unidad;CLP;31;0;0;;186000;30 dias contra la recepcion conforme de la factura
52572277;3178-3692-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-3692-SE25;ADQ. DESDE LICITACIÓN ID- 5839-1-LR22 F.A.;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO,  MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO Y IDENTIFICACIÓN DEL PROVEEDOR.

INFORMA HORARIO DE RECEPCIÓN BODEGA:
DE LUNES  A JUEVES  AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS 14,00  A  17,00 HORAS

DIA VIERNES	         AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS  14,00  A  15,00 HORAS

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-22;2025-04-25;2025-04-25;2025-04-25;2025-04-28;;1;4,62857142857143;7;151844;CLP;151844;24244;IVA;0;0;127600;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48;5839-1-LR22;;141752096;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 2 MG  GRA.;ESZOPICLONA 2 MG  GRA.;880;Gragea;CLP;145;0;0;0.0;127600;
52580578;1058134-748-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-748-SE25;ORDEN DE COMPRA DESDE 1058134-115-LQ23/ABRIL 2025.;"CONV SUMINISTRO DE MEDICAMENTOS COMPRIMIDOS VI-23 DESDE 1058134-115-LQ23.
De acuerdo a compra HBV abril 2025.
$OC$0425$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-23;2025-04-23;2025-04-23;2025-04-23;2025-04-24;;1;4,62857142857143;7;25418,4;CLP;25418,4;4058,4;IVA;0;0;21360;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;* ;Región de Los Ríos;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058134-115-LQ23;;141779321;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;"ESZOPICLONA  2 MG.
Código Interno $2142725$CM";NIRVAN 2 mg - x 40 comprimidos;240;Comprimido;CLP;89;0;0;0.0;21360;
52586883;2036-235-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2036-235-AG25;"Res. Compra N° 223 M.T.; Orden de Compra generada por invitación a compra ágil: 2036-177-COT25";"Orden de Compra codigo: 2036-235-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Res. Compra N° 223 M.T.
SOLICITUD DE COMPRA POR SERVICIO: Farmacia / Abastecimiento
SOLICITUD ENVIADA POR: Quimico Farmaceutico
ID TD: Compra Agil Inferior a 100 UTM Segun Ley de Compras 19886 y sus modificaciones Vigentes
DETALLE CONVENIO: Compra Medicamentos Comprimidos
INICIO Y FIN DEL CONVENIO: Ejecucion inmediata
NUMERO COTIZACION: 2036-177-COT25
EXISTE DISPONIBILIDAD PRESUPUESTARIA PARA REALIZAR ADQUISICIÓN 220400400102 Farmacia Compras Extrasistema
IDN° MERCADO PUBLICO: 2036-235-AG25
SOLICITUD DE ADQUISICION N°: 223";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-24;2025-04-25;2025-04-24;2025-04-24;2025-04-28;;1;0;0;5609065;CLP;5609065;895565;IVA;0;0;4713500;3031;61.602.247-4;Hospital de Loncoche;7156;SERVICIO DE SALUD DE LA ARAUCANIA SUR HOSPITAL LONCOCHE;Salud;;Loncoche;Región de la Araucanía ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141800488;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO
- Incluir Lote, Certificaciones y registros Vigentes 
- Vencimiento minimo 12 Meses";;3000;Unidad;CLP;81;0;0;;243000;30 dias contra la recepcion conforme de la factura
52594646;2548-358-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-358-SE25;CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24;"CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24
ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
ENVIAR FACTURA A RECEPCIONDTE@PADRELASCASAS.CL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-25;2025-04-25;2025-04-25;2025-04-25;2025-04-25;;1;3,27027027027027;37;4831400;CLP;4831400;771400;IVA;0;0;4060000;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;15-358;19;CL;7;2;2548-6-LR24;;141826507;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA, COMPRIMIDO O CÁPSULA 7,5 MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2026. LOTE A240009 -- 7800063611822;140000;Unidad;CLP;29;0;0;0.0;4060000;30 dias contra la recepcion conforme de la factura
