ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44252115;1058052-48-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058052-48-AG21;AG/MELATONINA FR 849;"AG/MELATONINA FR 849 ( AUMENTO EN LA POBLACION)
Thompson # 1846 costado Hospital (portería), Iquique
drogueria.ssi@redsalud.gov.cl 
Contacto bodega VLADISLAV SAUL
572406051
572405744
572409699

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-20;2021-07-21;2021-07-20;2021-07-20;2021-07-21;;1;0;0;278460;CLP;278460;44460;IVA;0;0;234000;1058052;61.606.100-3;Fármarcos;7453;SERVICIO DE SALUD IQUIQUE;Salud;Servicio Público;Iquique;Región de Tarapacá  ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2479;19;CL;12;2;;;117493402.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3m, comprimido o capsula, vencimiento superior a 12 meses;;6000;Comprimido;CLP;39;0;0;0.0;234000;30 dias contra la recepcion conforme de la factura
44253406;1058141-1098-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-1098-AG21;(APM) PEDIDO EXTRA FARMACIA MELATONINA CM 3 MG ID: 1058141-513-COT21;" Pedido EXTRA FARMACIA FALTANTE CENABAST.
 fecha de entrega ((23/07/2021)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 12.00 hrs";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-21;2021-07-21;2021-07-21;2021-07-21;2021-07-21;;1;3,69354838709677;62;191352;CLP;191352;30552;IVA;0;0;160800;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;117496926.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG [214P551];MELATONINA 3MG X 30 COMP.;4020;Comprimido;CLP;40;0;0;0.0;160800;30 dias contra la recepcion conforme de la factura
44257478;1058131-420-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058131-420-SE21;Farmacos Varios Agosto;Medicamentos Orales DESDE 1058131-5-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-21;2021-07-21;2021-07-21;2021-07-21;2021-07-22;;1;3,27027027027027;37;406905,03;CLP;406905,03;64968,03;IVA;0;0;341937;1058131;61.607.201-3;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;7315;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;Salud;Servicio Público;Tomé;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;4332;19;CL;7;2;1058131-5-LP21;;117507831.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm;"MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 2-2023 - LOTE 0207021
Vigencia de la Oferta 90 días ";6990;Comprimido;CLP;35;0;0;0.0;244650;30 dias contra la recepcion conforme de la factura
44267255;2762-706-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-706-SE21;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°6.417 DEL 13 DE JULIO DE 2021.
SOL/MAT N°157, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2021-07-23;2021-07-23;2021-07-23;2021-07-23;;;1;4,82222222222222;9;702578,38;CLP;702578,38;112176,38;IVA;0;0;590402;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;5-331/2021;19;CL;7;2;;;117535355.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG. X 30 COMPRIMIDOS;MELATONINA 3MG. X 30 COMPRIMIDOS;8;Caja;CLP;945;0;0;0.0;7560;30 dias contra la recepcion conforme de la factura
44281155;1058044-1144-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-1144-AG21;Fármacos Stock Agosto 2021;La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-26;2021-07-27;2021-07-27;2021-07-27;2021-07-27;;1;3,69354838709677;62;231336;CLP;231336;36936;IVA;0;0;194400;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;117571105.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24 HR Melatonina 3 mg F-11438/21 EUROFARMA VENC. 31-05-2023 MONTO MINIMO 50000
";"VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24 HR Melatonina 3 mg F-11438/21 EUROFARMA VENC. 31-05-2023 MONTO MINIMO 50000
";4860;Comprimido;CLP;40;0;0;0.0;194400;30 dias contra la recepcion conforme de la factura
44289208;2452-1048-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2452-1048-AG21;MEDICAMENTOS - BOTICA 2;"jao 9300 - 3771064

CONTACTO: RAUL VALENZUELA, FONO 224985351, rvalenzuela@saludstgo.cl

DESPACHO: LUN-JUE 09 a 16 Hrs - VIE 09 a 15 Hrs. (COLACION 13 a 14 Hrs.)

PAGO: LUZ SEPULVEDA, F: 24985320-29, lsepulveda@saludstgo.cl
ANTE CESION EN FACTORING";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-27;2021-07-27;2021-07-27;2021-08-10;2021-07-27;;1;3,89333333333333;15;249900;CLP;249900;39900;IVA;0;0;210000;3444;69.070.100-6;DIRECCION DE SALUD;86568;I MUNICIPALIDAD DE SANTIAGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santiago;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;22.04;19;CL;7;2;;;117593978.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG , VENCIMIENTO MAYOR A 1 AÑO, NO SE ACEPTAN CARTAS DE CANJE;4242075 MELATONINA 3 MG 30 COMP EUROFARMA 31-05-2023;6000;Unidad;CLP;35;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
44293842;3663-469-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-469-SE21;MEDICAMENTO FARMACIA POPULAR ARAMA;"HORARIO DE RECEPCIÓN LUNES A JUEVES DE 08:30 A 17:30 HRS
VIERNES DE 08:30 A 13:50 HRS
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-28;2021-07-29;2021-07-29;2021-07-29;2021-08-02;;1;0;0;290360;CLP;290360;46360;IVA;0;0;244000;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;3663-3-LP20;;117605562.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg x 30 capsulas;Melatonina 3mg x 30 capsulas;20;Caja;CLP;1700;0;0;0.0;34000;30 dias contra la recepcion conforme de la factura
44295798;1058028-46-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058028-46-SE21;LIC Compra de Medicamento HFC Laja - 220400400102 - Folio 22.333 (sma) ;"Compra de Medicamentos HFC Laja desde LIC. 1058028-6-LE21. Resolución N° 296. Solicitud de Adquisición N° 22.333 emitida por Srta. Marcela Burgos Tapia, Químico Farmacéutico del Hospital de Laja.
Aceptar OC previa emisión de la factura. Remitir su DTE en";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-28;2021-07-28;2021-07-28;2021-07-28;2021-07-29;;1;3,89333333333333;15;506523,5;CLP;506523,5;80873,5;IVA;0;0;425650;1058028;61.607.306-0;Fármarcos;7464;SERVICIO DE SALUD BIO BIO HOSPITAL DE LAJA;Salud;Servicio Público;Laja;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058028-6-LE21;;117615407.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg. COMPRIMIDOS;"4242075	MELATONINA 3 MG 30 COMP		EUROPHARMA	MELATONINA	31-05-2023
REG F-1143816
VALOR OFERTADO  INCLUYE IVA  Y FLETE				 
DESPACHO  DENTRO DE 3 DIAS HABILES
SE ADJUNTAN  POLITICAS DE CANJE  
";3000;Comprimido;CLP;35;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
44299602;4075-428-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-428-SE21;ORDEN DE COMPRA DESDE 4075-32-L121;COMPRA DE FARMACOS PARA FARMACIA POPULAR DESDE 4075-32-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-29;2021-07-29;2021-07-29;2021-07-29;2021-07-30;;1;3,89333333333333;15;412394,5;CLP;412394,5;65844,5;IVA;0;0;346550;4995;69.150.901-K;Depto. Salud Municipal;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;;Yumbel;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;4075-32-L121;;117624868.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG X 30 COMP.;"4242075	MELATONINA 3 MG 30 COMP		EUROPHARMA	MELATONINA	31-05-2023
VALOR OFERTADO  INCLUYE IVA  Y FLETE				 
DESPACHO  DENTRO DE 48 HORAS                                   
SE ADJUNTAN  POLITICAS DE CANJE  
";50;Caja;CLP;1050;0;0;0.0;52500;30 dias contra la recepcion conforme de la factura
44300332;1827-162-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1827-162-SE21;MEDICAMENTOS;"MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO DEL MES DE AGOSTO , SEGUN SOLICITUD DE ENFERMERIA.
CONTRATO DE SUMINISTRO PROVENIENTE DE LICITACION PUBLICA 1827-4-LE20.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-29;2021-07-29;2021-07-29;2021-07-29;2021-07-29;;1;0;0;376544,56;CLP;376544,56;60120,56;IVA;0;0;316424;2823;61.008.000-6;CTD Lactante Arrullo;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Concepción;Región del Biobío ;CL;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;CL;7;2;1827-4-LE20;;117627869.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 TABLETAS;MELATONINA 3 MG X 30 TABLETAS;7;Caja;CLP;2989;0;0;0.0;20923;30 dias contra la recepcion conforme de la factura
44302360;2664-897-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-897-SE21;MEDICAMENTOS FARMACIA POPULAR S/P. 07-39-21;"MEDICAMENTOS FARMACIA POPULAR S/P. 07-39-21
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2021-07-29;2021-07-29;2021-07-29;2021-07-30;;;1;4,82222222222222;9;1591853,48;CLP;1591853,48;254161,48;IVA;0;0;1337692;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;117633431.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";20;Caja;CLP;900;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
