ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45315508;1952-119-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1952-119-SE22;1952-84-LE21 ESZOPICLONA 3 MG COMPRIMIDO;"RESOLUCIÓN EXENTA DE COMPRA N° 87/19.11.2021 HOSPITAL VILLARRICA, ADJUDICADA EN RES. EXENTA N° 324/14.01.2022 DEL SSAS EN ID. N° 1952-84-LE22.
""SE SOLICITA ACEPTAR ORDEN DE COMPRA EN EL PORTAL ANTES DE LA FACTURACIÓN DE LOS PRODUCTOS, DE NO SER ASÍ, LA F";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-19;2022-01-24;2022-01-19;2022-01-25;2022-01-24;;1;4,40377358490566;53;249900;CLP;249900;39900;IVA;0;0;210000;2947;61.602.248-2;Hospital Villarrica;7132;Hospital Villarrica;Salud;Salud;Villarrica;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1952-84-LE21;;120427985;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;"* FAVOR DESPACHO URGENTE 
ESZOPICLONA 3 MG COMPRIMIDO";3000;Comprimido;CLP;70;0;0;0;210000;30 dias contra la recepcion conforme de la factura
45317128;4359-34-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4359-34-SE22;Medicamentos Farmacia Municipal DESDE 4359-34-LE21;"Medicamentos e Insumos para Farmacia Municipal Depto. de Salud DESDE 4359-34-LE21
Plazo: 3 días
Cuenta 2152204004
CC 04.00.00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-20;2022-01-20;2022-01-20;2022-01-20;2022-01-20;;1;3,89333333333333;15;342720;CLP;342720;54720;IVA;0;0;288000;5276;69.170.700-8;Salud;135561;I MUNICIPALIDAD DE NACIMIENTO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Nacimiento;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;Presupuesto Farmacia Municipal;19;CL;7;2;4359-34-LE21;;120431603;51142000.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142002.0;Ácido acetilsalicílico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos no narcóticos / antipiréticos;ZOPICLONA 7,5 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. DESEABLE ENVASE NO SUPERIOR A 30 COMPRIMIDOS.;"4242016	ZOPLICONA 7,5 MG 30 COMP	Nº REGISTRO ISP:F-878311	EUROMED	ZOPERIL	30-06-2024
VALOR OFERTADO  INCLUYE  FLETE				 
DESPACHO  DENTRO DE 3 DIAS
SE ADJUNTAN  POLITICAS DE CANJE  
MINIMOA FACTURAR 30.000 CIVA
";2400;Comprimido;CLP;30;0;0;0;72000;30 dias contra la recepcion conforme de la factura
45317497;2495-49-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2495-49-AG22;MEDICAMENTOS PARA FARMACIA POPULAR;MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-20;2022-01-25;2022-01-20;2022-01-25;2022-03-25;;1;4,82222222222222;9;550351,2;CLP;550351,2;87871,2;IVA;0;0;462480;3487;69.240.300-2;DIRECCION DESARROLLO COMUNITARIO;7071;I MUNICIPALIDAD DE COYHAIQUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120432658;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG * 30 COMPRIMIDOS;;20;Caja;CLP;999;0;0;0;19980;30 dias contra la recepcion conforme de la factura
45317803;2762-82-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-82-SE22;ORDEN DE COMPRA DESDE 2762-15-LR21;"Adquisición de fármacos 2021 - 2022 DESDE 2762-15-LR21
Decreto Alcaldicio N° 8.426 del 08/09/2021
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat. N° 9 Gestión Farmacia y Memo N° 29 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-20;2022-01-20;2022-01-20;2022-01-20;2022-01-20;;1;4,08;10;2332638;CLP;2332638;372438;IVA;0;0;1960200;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;5-46;19;CL;7;2;2762-15-LR21;;120433638;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 Mg;"C-PT4741. ZOMETIC 7,5 MG. ENV. 30 COMP.ZOPICLONA. EQUIVALENTE TERAPÉUTICO. VENCE: 31-01-2024.N° REG. ISP:F-8783-16
";89100;Comprimido;CLP;22;0;0;0;1960200;30 dias contra la recepcion conforme de la factura
45320089;3636-20-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-20-SE22;ORDEN DE COMPRA DESDE 3636-23-LE21;COMPRA DE MEDICAMENTOS CANASTA BASICA DESDE 3636-23-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-20;2022-01-20;2022-01-20;2022-01-20;2022-01-21;;1;3,69354838709677;62;2345336,728;CLP;2345336,728;374465,528;IVA;0;0;1970871,2;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;I MUNICIPALIDAD DE MALLOA;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;39;3636-23-LE21;;120439987;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MINTLAB, Venc: 30-09-2023, Plazo de entrega de 24-48 hrs;15000;Comprimido;CLP;21,73;0;0;0;325950;Otro, Ver Instrucciones
45326294;3245-48-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3245-48-AG22;farmacos bodega central compra ágil: 3245-9-COT22;;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-21;2022-01-21;2022-01-21;2022-01-21;2022-01-21;;1;3,69354838709677;62;532287;CLP;532287;84987;IVA;0;0;447300;4166;69.073.500-8;Departamento de Salud;113981;I MUNICIPALIDAD DE SANTO DOMINGO;Municipalidades;;Santo Domingo;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120457813;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDOS. ENVASE QUE CONTENGA 1000 COMPRIMIDOS;ZOPICLONA 7,5 COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MINTLAB, Venc: 30-09-2023;5000;Comprimido;CLP;22;0;0;0;110000;30 dias contra la recepcion conforme de la factura
45328303;898-198-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=898-198-SE22;ORDEN DE COMPRA DESDE 898-36-LP21 Res.Adj, nº 1429 fecha 06.07.21;Facturar y Despachar a: Hospital Claudio Vicuña, Rut 61.602.126-5 Carmen Guerrero nº 945 San Antonio Bodega Central de Farmacia Lunes a jueves 8:00 a 16:30 hrs Viernes 8:00 a 15:30 hrs   ID Nº 18916743/154  Vigencia de esta orden de compra es de 20 dias c;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-21;2022-01-21;2022-01-21;2022-01-21;2022-01-24;;1;4,40377358490566;53;19218,5;CLP;19218,5;3068,5;IVA;0;0;16150;1894;61.602.126-5;Hospital Claudio Vicuña;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;San Antonio;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;48;898-36-LP21;;120463893;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszpiclona comprimido recubiero 3 mg blister mayor a 18 meses desde el envió de la oc;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Mar23, Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho en 2;190;Comprimido;CLP;85;0;0;0;16150;
45328563;1058094-123-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-123-AG22;eb medicamento;"FAVOR DESPACHAR A NUESTRAS BODEGAS DE LUNES A VIERNES DE 08:30 A 13:00 HORAS
CONTACTO: QF ERIKA BAEZA 22/5767298
LA OC DEBE VENIR ADJUNTA CON LA FACTURA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-01-21;2022-01-21;2022-01-21;2022-01-21;2022-01-24;;1;3,69354838709677;62;78540;CLP;78540;12540;IVA;0;0;66000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120464405;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona 7,5 mg;zopiclona 7,5 mg;3000;Comprimido;CLP;22;0;0;0;66000;30 dias contra la recepcion conforme de la factura
45330848;525800-5-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-5-AG22;Orden de Compra generada por invitación a compra ágil: 525800-1-COT22 NP Nº13;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP13, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-24;2022-01-24;2022-01-24;2022-01-24;2022-01-24;;1;3,27027027027027;37;1632953,7;CLP;1632953,7;260723,7;IVA;0;0;1372230;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;FARMACIA MUNICIPAL;19;CL;7;2;;;120470387;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG*30 CP;;60;Caja;CLP;1200;0;0;0;72000;30 dias contra la recepcion conforme de la factura
45333211;3210-19-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3210-19-SE22;ORDEN DE COMPRA DESDE 3210-1-LE22;MEDICAMENTOS PARA ABASTECIMIENTO FARMACIA DESDE 3210-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-24;2022-01-24;2022-01-24;2022-08-12;2022-01-24;;1;4,23157894736842;76;3578998,78;CLP;3578998,78;571436,78;IVA;0;0;3007562;4131;69.264.500-6;Departamento Salud;113913;I MUNICIPALIDAD DE SAN RAFAEL;Municipalidades;;San Rafael;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;3210-1-LE22;;120477387;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos; ZOPICLONA 7,5 MG ;225187 ZOPICLO.MIN.COM7.5MG. CAJA X 1000. LAB MINTLAB. BIOEQUIVALENTE 	REGISTRO ISP	F-12586	P. ACTIVO	ZOPICLONA	DESPACHO EN 1 DIA. EL DESPACHO NO TIENE COSTO ADICIONAL.  MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE;25000;Unidad;CLP;22;0;0;0;550000;30 dias contra la recepcion conforme de la factura
45336742;3946-49-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-49-AG22;Orden de Compra generada por invitación a compra ágil: 3946-30-COT22 (FARMACIA SOLIDARIA);DESPACHO EN FARMACIA SOLIDARIA DEPARTAMENTO DE SALUD MUNICIPAL CHORRILLOS N°46 PICHIDEGUA SEXTA REGIÓN. COMPRA SOLICITADA POR Q.F. VIVIANA MEDINA, FONO PARA ENTREGA:722299690.  AUTORIZADA POR SILVANA ORELLANA DIRECTORA DSM.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-01-25;2022-01-25;2022-01-25;2022-01-25;2022-02-02;;1;4,82222222222222;9;668006,5;CLP;668006,5;106656,5;IVA;0;0;561350;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;12;2;;;120487581;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141605.0;Hidrocloruro de paroxetina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;Zopiclona 7.5 MG X 30 equivalente a ZOPERIL 7.5 MG X 30 COMPR.RECUB.  INDICAR: FECHA VENCIMIENTO , REGISTRO ISP, POLÍTICA DE CANJE, DESPACHO INCLUIDO EN DIRECCIÓN INDICADA;;50;Caja;CLP;999;0;0;0;49950;30 dias contra la recepcion conforme de la factura
45337518;3853-35-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-35-SE22;COMPRA DE FÁRMACOS PARA LA FARMACIA COMUNITARIA;Suministro de Fármacos para la Farmacia Comunitaria Móvil, proveniente desde Licitación Pública Suministro N°3853-27-LE21. (Despachar a Farmacia del CESFAM de Río Bueno, Calle Ejército Libertador N°1500).;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-25;2022-01-25;2022-01-25;2022-01-25;2022-01-25;;1;3,8375;16;467718,79;CLP;467718,79;74677,79;IVA;0;0;393041;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2;3853-27-LE21;;120492715;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;VALNOC 3 MG X 30 COMPRIMIDOS.;VALNOC 3 MG X 30 COMPRIMIDOS.;6;Caja;CLP;3852;0;0;0;23112;30 dias contra la recepcion conforme de la factura
45337719;1069417-57-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-57-SE22;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 4
Nº DE PRE-OBLIGACION: 4
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 010102: $ 585.991 
IR 010103: $ 210.630 
UE 010104: $ 256.826 
LV 010105: $ 78.540 
Q 010106: $ 114.826";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-25;2022-01-25;2022-01-25;2022-02-14;2022-01-25;;1;4,08;10;1525082,58;CLP;1525082,58;243500,58;IVA;0;0;1281582;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2152204004;19;;7;2;1069417-43-LR21;;120490581;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ZOPICLONA  COMPRIMIDOS 7,5 MG
";;27300;Comprimido;CLP;22;0;0;0;600600;30 dias contra la recepcion conforme de la factura
45339527;2332-86-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-86-SE22;FÁRMACOS FARMACIA CIUDADANA REQ N ° 13 - 2022 ;"DM 719, REQ N ° 13, CER 000025
EMITIR FACTURA una vez realizada la RECEPCIÓN CONFORME, factura deberá especificar N° de Orden de Compra.
Todos los productos adquiridos en esta OC deben contar con rotulado, indicar vencimiento y lote, Resolución Sanitari";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-25;2022-01-26;2022-01-26;2022-03-03;2022-03-11;;1;4,82222222222222;9;1753346;CLP;1753346;279946;IVA;0;0;1473400;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004005;19;CL;7;2;;;120521049;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5 MG X 30 COMPR RECUB;ZOPERIL 7,5 MG X 30 COMPR RECUB;100;Unidad no definida;CLP;999;0;0;0;99900;30 dias contra la recepcion conforme de la factura
45347276;3752-18-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3752-18-SE22;compra medicamentos enero farmacia popular lic 51;"Compra Medicamentos Farmacia Popular enero, desde licitación Convenio de Suministros 3752-51-le21, según sad 1817-21, item 215.22.04.004.005 Y 215.22.04.999.011
FAVOR ENTREGAR EN FRANCISCO BILBAO 517. FARMACIA POPULAR. ATTE. SR SABALIEL SAEZ ARANDA, ENTR";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-26;2022-01-26;2022-01-26;2022-01-26;2022-01-26;;1;3,69354838709677;62;156342,2;CLP;156342,2;24962,2;IVA;0;0;131380;4672;69.191.300-7;Dpto.Salud Municipal;116411;I MUNICIPALIDAD DE PITRUFQUEN;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE S/OPERARIOS| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| SERVICIOS DE FOTOCOPIAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXT;Pitrufquén;Región de la Araucanía ;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1817-21;19;;12;2;3752-51-LE21;;120517507;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 Mg x 30 Comprimidos. Caja 30 comprimidos
";"Zopiclona 7.5 Mg x 30 Comprimidos. Caja 30 comprimidos
";30;Unidad;CLP;1099;0;0;0;32970;30 dias contra la recepcion conforme de la factura
