ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46990513;3921-1027-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-1027-SE22;FARMACIA MUNICIPAL VILLARRICA;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE VILLARRICA, DESPACHAR EN ANFION MUÑOZ #405, AT. DANIEL COÑOEPAN;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-09;2022-11-09;2022-11-09;2022-11-09;2022-11-09;;1;4,40377358490566;53;2075288,6;CLP;2075288,6;331348,6;IVA;0;0;1743940;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;3921-66-LQ20;;125256335;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopinom 3 mg x 30 comp;Zopinom 3 mg x 30 comp;30;Unidad no definida;CLP;1650;0;0;0;49500;30 dias contra la recepcion conforme de la factura
46991132;2258-6782-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2258-6782-AG22;Orden de Compra generada por invitación a compra ágil: 2258-1779-COT22;COMPRA PROGRAMA FARMACIA, SE SOLICITA DESPACHO URGENTE.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-09;2022-11-10;2022-11-10;2022-11-10;2022-11-10;;1;3,8375;16;125485,5;CLP;125485,5;20035,5;IVA;0;0;105450;3252;61.606.201-8;Abastecimiento Principal;7451;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L;Salud;;Antofagasta;Región de Antofagasta ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125257269;51142100.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142121.0;Diclofenaco;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);214-0169 ESZOPLICONA 3 MG COMP.;ESZOPICLONA 3MG REGISTRO ISP: F-16735/18 EQUIVALENTE TERAPEUTICO, VENCE: 12-05-2024. PRECIO OFERTADO ES POR 1 COMPRMIDO, FLETE INCLUIDO, ENTREGA 48 HRS HÁBILES, MÍNIMO FACTURACIÓN $100.000.-;1110;Comprimido;CLP;95;0;0;0;105450;30 dias contra la recepcion conforme de la factura
46992655;3932-521-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-521-SE22;ORDEN DE COMPRA DESDE 3932-19-LE22;Adquisición de Medicamentos Generales Cesfam Placilla Región de OHiggins. DESDE 3932-19-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;3;Cancelacion solicitada;2022-11-09;2022-11-09;2022-11-09;2022-11-09;2022-11-10;;1;4,23157894736842;76;3885570,15;CLP;3885570,15;620385,15;IVA;0;0;3265185;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;12;2;3932-19-LE22;;125261821;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5mg, comprimido. Indicar en la oferta,fecha de caducidad, presentación del envase, descripción del producto;225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA VENCIMIENTO OCTUBRE 2024 SE ADJUNTA FICHA TECNICA. DESPACHO EN 1 DIA HABIL EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO F;8000;Comprimido;CLP;21;0;0;0;168000;30 dias contra la recepcion conforme de la factura
46995632;3614-319-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3614-319-SE22;ORDEN DE COMPRA DESDE 3614-26-LE22;MEDICAMENTOS PARA FARMACIA MUNICIPAL DESDE 3614-26-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-10;2022-11-11;2022-11-11;2022-11-11;2022-11-11;;1;3,69354838709677;62;874785,66;CLP;874785,66;139671,66;IVA;0;0;735114;4534;69.040.500-8;Salud;115303;I MUNICIPALIDAD DE VICUNA;Municipalidades;;Vicuña;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3614-26-LE22;;125269880;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ZOPICLONA 7.5 MG x 30 COMPRIMIDOS RECUBIERTOS
";MIN0264 ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100), ZOPICLONA 7.5 MG, F-12586/17, MILAB, Venc: 30-03-2024, Plazo de entrega de 24-48 hrs;12;Caja;CLP;1251;0;0;0;15012;30 dias contra la recepcion conforme de la factura
46997972;1058035-623-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058035-623-AG22;ESZOPLICONA 3MG;"ESZOPLICONA 3MG
REPOSICION STOCK N°67

Recepción de Mercadería en BODEGA DE FARMACIA DE 
                              Lunes a Jueves 
          08,30 a 13,00 hrs  y de 13,45 a 16,30 hrs 
                                   Viernes  
           08,30 a 13,00 hrs y de 13,45 a 15,30 hrs 
                               Fono 41-2723272.
IMPORTANTE:
	Para recepción en nuestra Plataforma electrónica, debe necesariamente indicar la referencia (campo 801). Se gestionará el pago sólo si se ha aceptado la orden de Compra. El pago se realizará desde Tesorería General de la República.
	Productos se recibirán sólo con Guía de Despacho.
	Factura debe ser emitida posterior a recepción conforme de productos.
	En guía y factura, se debe hacer mención a Orden de Compra.
	Factura en formato XML al correo : dipresrecepcion@custodium.com

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-10;2022-11-11;2022-11-10;2022-11-10;2022-11-11;;1;3,69354838709677;62;174358,8;CLP;174358,8;27838,8;IVA;0;0;146520;1058035;61.602.201-6;Fármacos;7332;SERVICIO NACIONAL DE SALUD HOSPITAL DE CORONEL;Salud;Servicio Público;Coronel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125276950;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG (10-100-214-1006-00);ESZOPICLONA 3MG;1980;Unidad;CLP;74;0;0;0;146520;30 dias contra la recepcion conforme de la factura
47000791;1099899-189-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099899-189-SE22;DULOXETINA 30 MG-ESZOPICLONA 3 MG-FLUFENAZINA (MODECATE)250 MG / 10 ML-MELATONINA-ZUCLOPENTIXOL  DECANOATO 200 MG / ML SOLUCIÓN INYECTABLE-FARMACIA-COSAM LOS ANDES ORDEN DE COMPRA DESDE 109;"La necesidad del Centro de Salud Mental Comunitaria Los Andes, con el objetivo de garantizar y dar cumplimiento a los Tratamientos de Salud Mental Ambulatoria del Valle del Aconcagua, es que requiere Convenio de Suministro Medicamentos, por un periodo de 10 meses con vencimiento posterior a 12 meses, con registro sanitario en el Instituto de Salud Pública de Chile, solicitados para Stock de la farmacia según Solicitud de Compra N° 20220002 de fecha 01.01.2022, por lo cual se licita a través de ese portal ID N°1099899-1-LQ22. APRUEBA RESOLUCIÓN EXENTA 151 FECHA 18.02.2022.- 
SOLICITUD DE COMPRA N° 20220195.- 

DESPACHO: Calle O´Higgins N°470 Los Andes (Frente PDI.) Horario: L/J: 16:30 y V 15:30. RECEPCIÓN CON GUÍA DE DESPACHO DE ACUERDO CON PLATAFORMA DTE Y FACTURAR ARCHIVOS XML QUE DEBEN SER REENVIADOS A: dipresrecepcion@custodium.com";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-10;2022-11-17;2022-11-17;2022-11-17;2022-11-18;;1;3,27027027027027;37;1972520,2;CLP;1972520,2;314940,2;IVA;0;0;1657580;1099899;62.000.630-0;BIENES Y SERVICIOS;1688788;CENTRO SALUD MENTAL COMUNITARIA LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1099899-2-LQ22;;125285239;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3 MG COMPRIMIDOS Producto de Referencia o Bioequivalente, con vencimiento igual o posterior a 12 meses, adjuntar ficha del medicamento, se adjuntan Bases Administrativas, Especificaciones Técnicas y Anexos.;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 06-2023. LOTE ESZ21013 -- 8903726195628, Entrega en 2 día. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete;3000;Comprimido;CLP;97;0;0;0;291000;30 dias contra la recepcion conforme de la factura
47009444;4324-378-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4324-378-SE22;ORDEN DE COMPRA DESDE 4324-43-LE22;PEDIDO DE MEDICAMENTOS OCTUBRE 2022 DESDE 4324-43-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-11;2022-11-11;2022-11-11;2022-11-11;2022-11-13;;1;4,40377358490566;53;606662;CLP;606662;96862;IVA;0;0;509800;5241;69.190.300-1;Salud;133899;I MUNICIPALIDAD DE PERQUENCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Perquenco;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;PRESUPUESTO;19;CL;7;2;4324-43-LE22;;125310395;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg, comprimido;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: Abr24, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;5000;Comprimido;CLP;21;0;0;0;105000;30 dias contra la recepcion conforme de la factura
47011656;1704-3795-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-3795-SE22;ESZOPICLONA 3MG COMP. TRISECTADO;"COMPRA SEGUN PEDIDO N° [353841] DE FARMACIA BODEGA.
ITEM 220400400102
ENTREGA EN BODEGA FARMACIA DE LUNES A JUEVES DE 08:30 A 16:30 HORAS. VIERNES DE 08:30 A 15:30 HORAS.
EL DESPACHO DE LOS PRODUCTOS DEBE SER REALIZADO CON GUÍA DE DESPACHO, UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL , DEBE EMITIR LA FACTURA CORRESPONDIENTE Y ENVIAR A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-11;2022-11-11;2022-11-11;2022-11-15;2022-11-14;;1;3,28888888888889;9;1178100;CLP;1178100;188100;IVA;0;0;990000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125316573;51142200.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos narcóticos;51142226.0;Clorhidrato de metadona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos narcóticos;"[CodInt:825P009|5.000,0] ESZOPICLONA 3MG COMP. TRISECTADO
";ESZOP 3 MG X 30 COMP CODIGO 21100231;5000;Unidad;CLP;198;0;0;0;990000;30 dias contra la recepcion conforme de la factura
47012980;4738-358-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-358-SE22;MEDICAMENTOS DESDE 4738-2-LQ22 (PEDIDO 7);SUMINISTRO DE MEDICAMENTOS POR 12 MESES DESDE 4738-2-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-11;2022-11-11;2022-11-11;2022-11-11;2022-11-14;;1;3,27027027027027;37;1012214;CLP;1012214;161614;IVA;0;0;850600;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04;19;CL;7;2;4738-2-LQ22;;125320608;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5mg COMPRIMIDO ;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2024. LOTE A220070 -- 7800063611822, Vigencia de la Oferta 370 días corridos a contar de la fecha de apertura de los antecedentes Generales;10000;Unidad;CLP;25,9;0;0;0;259000;30 dias contra la recepcion conforme de la factura
47013811;4089-725-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-725-SE22;ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNAL;"ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNAL
AUTORIZACIÓN INTERNA N°364 - SOLICITUD N°619 - PRE-OBLIGACIÓN 5/691 2152204004 SUB 01
REFERENTE: FRANCISCA FUENTES
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-11;2022-11-11;2022-11-11;2022-12-28;2022-11-14;;1;3,27027027027027;37;838950;CLP;838950;133950;IVA;0;0;705000;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;4089-1-LR22;;125323114;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS;;30000;Unidad;CLP;23,5;0;0;0;705000;30 dias contra la recepcion conforme de la factura
47015195;3606-230-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-230-SE22;ORDEN DE COMPRA DESDE 3606-25-LE22;MEDICAMENTOS DROGUERÍAO CTUBRE 2022 DESDE 3606-25-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-12;2022-11-12;2022-11-12;2022-11-12;2022-11-14;;1;4,23157894736842;76;1351292,6;CLP;1351292,6;215752,6;IVA;0;0;1135540;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3606-25-LE22;;125326452;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA CMP. 7,5 MG.;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA	SE ADJUNTA FICHA TECNICA  
SE ADJUNTA CARTA DE CANJE
VCTO 01-2025 MAYOR A 24 HORAS
DESPACHO EN 48 HORAS
MONTO MINIMO DE DES";2000;Comprimido;CLP;21;0;0;0;42000;30 dias contra la recepcion conforme de la factura
47016687;1058012-2892-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-2892-AG22;COMPRA ALTERNATIVA / ESZOPICLONA 3 MG CM;"COMPRA ALTERNATIVA POR FALTA DE STOCK EN PROVEEDOR DE ORDEN 1058012-2794-SE22. ADQUISICIÓN VÍA COMPRA ÁGIL.
TRASLADO CARGO A CONFIRMAR AL CORREO seguimiento.farmacia@redsalud.gov.cl Ó AL FONO 61-2293466 CON EL SR. RODRIGO BARRÍA.
(212-7500)
ZGEN 100003511
REF 1058012-436-COT22
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-14;2022-11-25;2022-11-14;2022-11-14;2022-11-25;;1;3,27027027027027;37;74970;CLP;74970;11970;IVA;0;0;63000;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;125329619;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;ESZOPICLONA 3 MG CM;;600;Unidad;CLP;105;0;0;0;63000;30 dias contra la recepcion conforme de la factura
47017612;2335-1426-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1426-SE22;MEDICAMENTOS OP 541   (R);MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 541.) DESDE (2335-122-R122)   (215-22-04-004-001) (PRESUPUESTO) C/CH 1622.  .  . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES)  FACTURAR AL GIRO COMERCIAL: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-14;2022-11-14;2022-11-14;2022-12-28;2022-11-14;;1;3,27027027027027;37;2758420;CLP;2758420;440420;IVA;0;0;2318000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2335-122-R122;;125332337;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Comprimidos. . . . . .. . ... . . .(Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")
";ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 04-2024. LOTE C220274 -- 7800063611822;50000;Comprimido;CLP;22,4;0;0;0;1120000;30 dias contra la recepcion conforme de la factura
47018209;3696-413-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-413-SE22;Medicamentos Farmacia Municipal;"MEDICAMENTOS FARMACIA MUNICIPAL

FAVOR INFORMAR AL CORREO ELECTRÓNICO FINANZASSALUD@TENO.CL CON COPIA A ADQUISICIONESSALUD@TENO.CL; DATOS PARA HACER TRANSFERENCIA BANCARIA. DE IGUAL FORMA SE SUGIERE INDICAR DICHOS DATOS EN FACTURA.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-14;2022-11-21;2022-11-14;2022-11-21;2022-11-22;;1;4,40377358490566;53;240137,24;CLP;240137,24;38341,24;IVA;0;0;201796;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;;;125334748;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141504.0;Lamotrigina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ZOPICLONA 7.5 MG X 30COM;;10;Caja;CLP;930;0;0;0;9300;30 dias contra la recepcion conforme de la factura
